,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-3,Andrea Gaudenzi,F,7-6 6-4,Thomas Muster,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
1,H2H 8-1,Alex Corretja,SF,6-7 6-4 6-0,Thomas Muster,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
2,H2H 1-0,Paul Haarhuis,SF,6-2 6-1,Andrea Gaudenzi,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
3,H2H 7-1,Francisco Clavet,QF,6-4 6-2,Thomas Muster,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
4,H2H 4-3,Carlos Costa,QF,7-5 7-5,Alex Corretja,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
5,H2H 1-2,Richard Fromberg,QF,2-6 6-4 6-4,Paul Haarhuis,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
6,H2H 2-0,Tomas Carbonell,QF,6-3 6-1,Andrea Gaudenzi,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
7,H2H 4-4,Carlos Moya,R16,6-4 6-2,Thomas Muster,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
8,H2H 3-1,Stefano Pescosolido,R16,7-6 6-1,Francisco Clavet,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
9,H2H 3-3,Jiri Novak,R16,6-4 6-2,Alex Corretja,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
10,H2H 1-0,Bernardo Mota,R16,6-2 7-5,Carlos Costa,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
11,H2H 3-1,Filip De Wulf,R16,6-3 6-2,Paul Haarhuis,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
12,H2H 3-3,Jordi Burillo,R16,3-6 7-6 6-1,Richard Fromberg,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
13,H2H 1-4,Alberto Berasategui,R16,7-6 1-6 7-6,Tomas Carbonell,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
14,H2H 1-0,Roberto Carretero-Diaz,R16,4-6 7-6 7-5,Andrea Gaudenzi,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
15,H2H 3-0,David Rikl,R32,6-1 7-5,Thomas Muster,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
16,H2H 7-3,Sjeng Schalken,R32,6-3 6-4,Carlos Moya,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
17,H2H 1-0,Nuno Marques,R32,6-3 6-4,Stefano Pescosolido,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
18,H2H 1-4,Bohdan Ulihrach,R32,6-3 7-5,Francisco Clavet,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
19,H2H 8-7,Albert Costa,R32,6-2 6-2,Alex Corretja,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
20,H2H 2-3,Karol Kucera,R32,1-6 7-6 6-2,Jiri Novak,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
21,H2H 1-2,Adrian Voinea,R32,6-7 6-1 6-1,Bernardo Mota,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
22,H2H 1-0,Sandor Noszaly,R32,6-2 7-5,Carlos Costa,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
23,H2H 1-0,Joao Cunha-Silva,R32,6-3 6-3,Paul Haarhuis,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
24,H2H 1-2,Slava Dosedel,R32,6-3 6-2,Filip De Wulf,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
25,H2H 1-1,Jordi Arrese,R32,6-2 6-2,Richard Fromberg,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
26,H2H 3-2,Gilbert Schaller,R32,6-3 5-7 6-0,Jordi Burillo,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
27,H2H 4-3,Javier Sanchez,R32,7-5 6-2,Alberto Berasategui,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
28,H2H 2-0,Kris Goossens,R32,6-4 6-2,Tomas Carbonell,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
29,H2H 1-0,Marc-Kevin Goellner,R32,6-4 6-2,Roberto Carretero-Diaz,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
30,H2H 3-5,Yevgeny Kafelnikov,R32,1-6 6-3 6-0,Andrea Gaudenzi,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
31,,T Nijssen / G Van Emburgh,F,6-3 6-2,T Carbonell / F Roig,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
32,,J Novak / D Rikl,SF,6-3 6-1,T Nijssen / G Van Emburgh,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
33,,E Ferreira / M Keil,SF,6-4 3-6 6-2,T Carbonell / F Roig,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
34,,J Sanchez / S Schalken,QF,6-3 6-4,J Novak / D Rikl,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
35,,J Cunha-Silva / N Marques,QF,2-6 7-6 6-4,T Nijssen / G Van Emburgh,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
36,,L Pimek / B Talbot,QF,6-4 7-5,T Carbonell / F Roig,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
37,,N Broad / P Norval,QF,7-6 6-2,E Ferreira / M Keil,1996-04-08,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/1996,Estoril - Oeiras
