,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-1,Mikael Pernfors,F,6-4 6-4 7-5,Andre Agassi,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
1,H2H 5-1,Robert Seguso,SF,6-4 6-4,Mikael Pernfors,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
2,H2H 2-1,Kevin Curren,SF,6-1 6-4,Andre Agassi,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
3,H2H 1-0,Jim Grabb,QF,6-3 6-1,Mikael Pernfors,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
4,H2H 2-0,Amos Mansdorf,QF,7-6 7-6,Robert Seguso,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
5,H2H 3-1,David Pate,QF,6-4 6-2,Andre Agassi,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
6,H2H 1-2,Andres Gomez,QF,3-6 6-3 6-4,Kevin Curren,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
7,H2H 1-7,Stefan Edberg,R16,6-4 6-4,Jim Grabb,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
8,H2H 3-0,Christo Van Rensburg,R16,6-7 6-4 6-3,Mikael Pernfors,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
9,H2H 0-1,Eliot Teltscher,R16,WO,Robert Seguso,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
10,H2H 3-2,Ramesh Krishnan,R16,6-2 6-2,Amos Mansdorf,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
11,H2H 3-0,Paul Annacone,R16,6-7 6-1 6-4,Andre Agassi,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
12,H2H 1-2,Jim Pugh,R16,4-6 6-3 6-3,David Pate,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
13,H2H 3-1,Aaron Krickstein,R16,6-4 7-6,Kevin Curren,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
14,H2H 3-0,Johan Kriek,R16,5-7 6-3 6-4,Andres Gomez,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
15,H2H 3-1,Damir Keretic,R32,7-6 6-4,Stefan Edberg,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
16,H2H 3-1,Jay Berger,R32,6-4 3-6 6-1,Jim Grabb,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
17,H2H 2-0,Jorge Lozano,R32,4-6 6-1 6-2,Mikael Pernfors,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
18,H2H 2-0,Greg Holmes,R32,6-1 7-5,Christo Van Rensburg,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
19,H2H 3-1,Sammy Giammalva,R32,6-4 6-4,Eliot Teltscher,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
20,H2H 1-0,Kelly Evernden,R32,6-3 5-7 7-6,Robert Seguso,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
21,H2H 1-2,Michael Chang,R32,5-7 6-2 6-3,Ramesh Krishnan,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
22,H2H 2-1,Mark Dickson,R32,6-2 6-4,Amos Mansdorf,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
23,H2H 1-0,John Ross,R32,6-4 6-4,Andre Agassi,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
24,H2H 1-0,Lawson Duncan,R32,6-2 6-4,Paul Annacone,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
25,H2H 1-0,Joey Rive,R32,7-6 6-7 6-3,Jim Pugh,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
26,H2H 2-2,Gary Muller,R32,6-3 6-2,David Pate,1988-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1988,Memphis
