,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Raemon Sluiter,F,7-6(3) 6-4,Max Mirnyi,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
1,H2H 1-2,Sebastien Grosjean,SF,6-3 6-3,Raemon Sluiter,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
2,H2H 2-8,Roger Federer,SF,5-7 6-3 6-4,Max Mirnyi,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
3,H2H 2-2,Juan Carlos Ferrero,QF,1-2 Retired,Raemon Sluiter,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
4,H2H 1-2,Nicolas Escude,QF,5-7 7-6(3) 4-4 Retired,Sebastien Grosjean,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
5,H2H 3-4,Yevgeny Kafelnikov,QF,7-6(5) 7-6(4),Max Mirnyi,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
6,H2H 5-1,Sjeng Schalken,QF,6-2 6-4,Roger Federer,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
7,H2H 3-0,Jonas Bjorkman,R16,3-6 6-4 6-1,Juan Carlos Ferrero,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
8,H2H 2-1,Jarkko Nieminen,R16,7-6(7) 2-6 6-3,Raemon Sluiter,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
9,H2H 2-1,Richard Krajicek,R16,6-3 6-7(1) 7-6(4),Nicolas Escude,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
10,H2H 7-3,Dominik Hrbaty,R16,7-5 6-3,Sebastien Grosjean,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
11,H2H 2-1,Ivan Ljubicic,R16,4-2 Retired,Max Mirnyi,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
12,H2H 2-2,Marat Safin,R16,4-6 7-6(5) 6-4,Yevgeny Kafelnikov,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
13,H2H 2-1,Olivier Rochus,R16,7-5 6-2,Sjeng Schalken,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
14,H2H 9-2,Fabrice Santoro,R16,6-0 6-4,Roger Federer,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
15,H2H 6-0,Wayne Arthurs,R32,7-6(4) 7-6(5),Juan Carlos Ferrero,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
16,H2H 3-1,Peter Wessels,R32,6-2 6-2,Jonas Bjorkman,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
17,H2H 1-0,Martin Verkerk,R32,3-6 6-4 7-6(3),Raemon Sluiter,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
18,H2H 1-0,Alex Corretja,R32,6-4 6-0,Jarkko Nieminen,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
19,H2H 3-1,Albert Costa,R32,6-3 6-3,Nicolas Escude,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
20,H2H 1-0,Tommy Robredo,R32,7-6(5) 6-7(5) 6-2,Richard Krajicek,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
21,H2H 3-0,Adrian Voinea,R32,6-4 6-2,Dominik Hrbaty,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
22,H2H 2-0,Renzo Furlan,R32,6-3 6-4,Sebastien Grosjean,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
23,H2H 4-1,Tim Henman,R32,6-4 6-2,Ivan Ljubicic,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
24,H2H 2-1,Mario Ancic,R32,6-7(5) 7-6(5) 6-4,Max Mirnyi,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
25,H2H 1-0,Feliciano Lopez,R32,6-2 6-0,Yevgeny Kafelnikov,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
26,H2H 3-2,Xavier Malisse,R32,7-5 6-3,Marat Safin,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
27,H2H 6-0,Christophe Rochus,R32,6-3 6-3,Sjeng Schalken,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
28,H2H 2-2,Stefan Koubek,R32,6-2 6-1,Olivier Rochus,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
29,H2H 5-3,Andrei Pavel,R32,6-4 4-6 6-2,Fabrice Santoro,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
30,H2H 1-3,Thomas Enqvist,R32,3-6 6-3 6-4,Roger Federer,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
31,,R Federer / M Mirnyi,F,7-6(4) 6-2,W Arthurs / P Hanley,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
32,,J Bjorkman / T Woodbridge,SF,7-6(5) 7-5,W Arthurs / P Hanley,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
33,,M Damm / C Suk,SF,6-4 3-6 7-6(7),R Federer / M Mirnyi,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
34,,D Hrbaty / Y Kafelnikov,QF,6-3 6-4,J Bjorkman / T Woodbridge,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
35,,S Grosjean / N Zimonjic,QF,7-6(2) 6-4,W Arthurs / P Hanley,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
36,,A Corretja / A Costa,QF,6-4 3-6 7-5,R Federer / M Mirnyi,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
37,,T Cibulec / P Vizner,QF,4-6 6-4 6-4,M Damm / C Suk,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
38,,L Paes / D Rikl,R16,7-6(4) 7-5,J Bjorkman / T Woodbridge,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
39,,J Ferrero / T Robredo,R16,6-4 6-3,D Hrbaty / Y Kafelnikov,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
40,,D Johnson / J Palmer,R16,6-3 6-4,S Grosjean / N Zimonjic,2003-02-17,https://matchstat.com/tennis/tournaments/m/Rotterdam/2003,Rotterdam
