,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Scott Davis,F,6-4 3-6 6-4,Nduka Odizor,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
1,H2H 4-5,Brad Gilbert,SF,7-6 6-7 6-4,Scott Davis,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
2,H2H 2-1,Mike Bauer,SF,6-7 6-2 6-3,Nduka Odizor,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
3,H2H 3-0,Tim Gullikson,QF,4-6 6-3 6-2,Scott Davis,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
4,H2H 5-1,Ramesh Krishnan,QF,6-3 6-3,Brad Gilbert,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
5,H2H 1-0,Andy Andrews,QF,6-7 6-3 6-4,Mike Bauer,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
6,H2H 1-1,Glenn Michibata,QF,7-5 6-4,Nduka Odizor,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
7,H2H 1-0,Drew Gitlin,R16,6-2 6-0,Scott Davis,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
8,H2H 2-0,Tom Cain,R16,6-4 6-4,Tim Gullikson,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
9,H2H 1-2,Matt Anger,R16,6-2 6-0,Ramesh Krishnan,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
10,H2H 1-0,John Frawley,R16,6-2 2-6 6-2,Brad Gilbert,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
11,H2H 2-0,Chris Johnstone,R16,7-6 6-1,Mike Bauer,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
12,H2H 1-0,Morris Strode,R16,6-4 3-6 7-6,Andy Andrews,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
13,H2H 1-0,Jim Gurfein,R16,7-5 7-6,Glenn Michibata,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
14,H2H 1-2,Wally Masur,R16,7-6 6-3,Nduka Odizor,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
15,H2H 1-0,Pat Du Pre,R32,6-3 6-0,Scott Davis,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
16,H2H 1-0,John Austin,R32,7-6 7-6,Drew Gitlin,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
17,H2H 1-0,Rod Frawley,R32,6-1 7-6,Tom Cain,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
18,H2H 5-2,Kim Warwick,R32,2-6 6-3 6-3,Tim Gullikson,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
19,H2H 1-0,Sammy Giammalva,R32,6-3 3-6 6-3,Matt Anger,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
20,H2H 4-0,Marcel Freeman,R32,4-6 6-1 6-3,Ramesh Krishnan,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
21,H2H 2-0,Steve Meister,R32,7-5 6-2,John Frawley,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
22,H2H 2-1,Jeremy Bates,R32,7-6 6-3,Brad Gilbert,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
23,H2H 3-2,Marty Davis,R32,6-3 6-3,Mike Bauer,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
24,H2H 2-0,Van Winitsky,R32,7-5 7-5,Chris Johnstone,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
25,H2H 1-0,Chang-Rung Wu,R32,6-3 6-1,Morris Strode,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
26,H2H 1-0,Mark Edmondson,R32,7-6 6-4,Andy Andrews,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
27,H2H 1-1,Tom Gullikson,R32,4-6 6-3 7-5,Glenn Michibata,1983-11-07,https://matchstat.com/tennis/tournaments/m/Taipei/1983,Taipei
