,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Lars-Anders Wahlgren,F,6-2 6-2 6-1,Ivan Lendl,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
1,H2H 2-0,Niclas Kroon,SF,6-1 6-1,Ivan Lendl,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
2,H2H 3-1,Johan Anderson,SF,6-3 4-6 6-4,Lars-Anders Wahlgren,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
3,H2H 1-0,Thomas Hogstedt,QF,6-2 6-2,Ivan Lendl,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
4,H2H 2-0,Mark Woodforde,QF,0-6 7-5 7-6,Niclas Kroon,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
5,H2H 1-1,Slobodan Zivojinovic,QF,6-3 7-6,Lars-Anders Wahlgren,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
6,H2H 2-0,Jason Stoltenberg,QF,6-3 6-3,Johan Anderson,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
7,H2H 1-1,Leif Shiras,R16,6-2 6-4,Ivan Lendl,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
8,H2H 1-3,Wally Masur,R16,5-7 6-4 6-2,Thomas Hogstedt,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
9,H2H 1-1,Darren Cahill,R16,6-0 6-4,Niclas Kroon,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
10,H2H 7-2,Richard Fromberg,R16,1-6 6-2 6-3,Mark Woodforde,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
11,H2H 1-0,Alexander Mronz,R16,4-6 6-1 6-4,Slobodan Zivojinovic,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
12,H2H 1-0,Carl-Uwe Steeb,R16,1-6 6-4 6-4,Lars-Anders Wahlgren,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
13,H2H 1-0,Christian Saceanu,R16,6-1 6-3,Johan Anderson,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
14,H2H 3-1,Mark Kratzmann,R16,6-7 7-6 6-3,Jason Stoltenberg,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
15,H2H 1-0,Mauro Menezes,R32,6-2 6-0,Ivan Lendl,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
16,H2H 1-2,David Pate,R32,2-6 6-2 6-4,Leif Shiras,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
17,H2H 1-0,Horacio De La Pena,R32,7-5 6-2,Thomas Hogstedt,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
18,H2H 7-0,Brad Drewett,R32,6-4 6-4,Wally Masur,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
19,H2H 1-0,John Fitzgerald,R32,6-3 2-6 6-4,Niclas Kroon,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
20,H2H 1-0,Vijay Amritraj,R32,6-4 6-0,Darren Cahill,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
21,H2H 1-0,Shane Barr,R32,6-3 7-6,Mark Woodforde,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
22,H2H 1-0,Eric Jelen,R32,4-6 7-6 6-2,Richard Fromberg,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
23,H2H 1-0,Darren Patten,R32,5-7 6-2 6-4,Slobodan Zivojinovic,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
24,H2H 1-0,Glenn Michibata,R32,6-1 2-6 7-5,Alexander Mronz,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
25,H2H 2-0,Grant Connell,R32,7-6 3-6 6-4,Lars-Anders Wahlgren,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
26,H2H 1-0,Todd Woodbridge,R32,6-1 6-4,Carl-Uwe Steeb,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
27,H2H 1-0,Richard Matuszewski,R32,6-2 6-2,Johan Anderson,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
28,H2H 1-0,Simon Youl,R32,6-2 6-4,Christian Saceanu,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
29,H2H 2-0,Jean-Philippe Fleurian,R32,6-4 3-6 6-4,Jason Stoltenberg,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
30,H2H 2-1,Jakob Hlasek,R32,6-1 2-6 7-6,Mark Kratzmann,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
31,,D Cahill / M Kratzmann,F,6-3 6-7 7-5,D Pate / S Warner,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
32,,J Fleurian / C Saceanu,SF,7-5 5-7 6-3,D Cahill / M Kratzmann,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
33,,G Connell / G Michibata,SF,6-4 6-7 6-3,D Pate / S Warner,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
34,,J Stoltenberg / T Woodbridge,QF,4-6 7-6 6-4,D Cahill / M Kratzmann,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
35,,N Aerts / M Menezes,QF,6-2 6-4,J Fleurian / C Saceanu,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
36,,B Dyke / L Shiras,QF,6-4 6-4,G Connell / G Michibata,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
37,,P Doohan / L Warder,QF,6-4 7-6,D Pate / S Warner,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
38,,Z Ali / J Letts,R16,6-2 6-2,D Cahill / M Kratzmann,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
39,,J Hlasek / I Lendl,R16,7-6 6-3,J Stoltenberg / T Woodbridge,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
40,,B Drewett / W Masur,R16,6-3 7-6,J Fleurian / C Saceanu,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
41,,N Kroon / L Wahlgren,R16,6-4 2-6 6-3,N Aerts / M Menezes,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
42,,R Matuszewski / A Mronz,R16,6-3 6-4,G Connell / G Michibata,1989-10-09,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1989,Sydney Indoor
