,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Amos Mansdorf,F,7-6 7-5,Stefano Pescosolido,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
1,H2H 1-5,Thomas Muster,SF,7-6 1-6 7-6,Stefano Pescosolido,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
2,H2H 3-2,Andrey Cherkasov,SF,6-3 6-0,Amos Mansdorf,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
3,H2H 3-0,Gilad Bloom,QF,7-6 7-5,Thomas Muster,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
4,H2H 5-3,Javier Sanchez,QF,7-5 2-6 6-0,Stefano Pescosolido,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
5,H2H 2-2,Andrea Gaudenzi,QF,6-7 7-6 7-5,Andrey Cherkasov,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
6,H2H 2-0,Grant Stafford,QF,WO,Amos Mansdorf,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
7,H2H 1-0,Donald Johnson,R16,7-5 7-5,Thomas Muster,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
8,H2H 2-1,Eyal Erlich,R16,5-7 7-5 6-3,Gilad Bloom,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
9,H2H 1-0,Ofer Sela,R16,6-2 4-6 6-1,Javier Sanchez,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
10,H2H 1-0,David Wheaton,R16,6-4 4-6 6-4,Stefano Pescosolido,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
11,H2H 3-0,Carsten Arriens,R16,2-6 7-5 6-3,Andrey Cherkasov,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
12,H2H 1-0,Eyal Ran,R16,7-5 6-2,Andrea Gaudenzi,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
13,H2H 2-0,Emilio Sanchez,R16,7-6 6-1,Grant Stafford,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
14,H2H 2-1,Fabrice Santoro,R16,6-2 6-2,Amos Mansdorf,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
15,H2H 1-0,Noam Behr,R32,6-3 6-2,Thomas Muster,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
16,H2H 1-0,Jordi Arrese,R32,2-6 6-3 6-4,Donald Johnson,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
17,H2H 2-0,Stephane Simian,R32,6-4 6-4,Gilad Bloom,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
18,H2H 1-0,Alberto Berasategui,R32,6-2 6-4,Eyal Erlich,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
19,H2H 1-0,Johan De Beer,R32,6-3 4-6 6-2,Javier Sanchez,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
20,H2H 1-0,Rodolphe Gilbert,R32,7-6 4-1 Retired,Ofer Sela,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
21,H2H 1-1,Milen Velev,R32,6-0 6-3,Stefano Pescosolido,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
22,H2H 2-2,Jeff Tarango,R32,6-2 4-6 6-4,David Wheaton,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
23,H2H 3-2,Marcos-Aurelio Gorriz-Bonhora,R32,6-2 7-5,Andrey Cherkasov,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
24,H2H 1-0,Christian Saceanu,R32,7-6 6-4,Carsten Arriens,1993-10-11,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1993,Tel Aviv
