,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 4-5,Gaston Gaudio,,,5558270.0,241270.0,,1.585,Gaston Gaudio,,,,,,,,,,,,,,,,2.0,,,,1.59,2.52,F,6-1 4-6 7-6(4),Mariano Zabaleta,,,5558270.0,241269.0,,2.52,Mariano Zabaleta,,,,,,,,,,,,,,,,1.0,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
1,H2H 1-3,Fernando Gonzalez,,,5558268.0,241268.0,,1.645,Fernando Gonzalez,,,,,,,,,,,,,,,,2.0,,,,1.65,2.37,SF,6-1 6-4,Mariano Zabaleta,,,5558268.0,241267.0,,2.37,Mariano Zabaleta,,,,,,,,,,,,,,,,1.0,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
2,H2H 1-1,Robin Soderling,,,5558269.0,241265.0,,3.37,Robin Soderling,,,,,,,,,,,,,,,,1.0,,,,3.37,1.36,SF,6-4 6-2,Gaston Gaudio,,,5558269.0,241266.0,,1.361,Gaston Gaudio,,,,,,,,,,,,,,,,2.0,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
3,H2H 4-2,Alberto Martin,,,5558264.0,241261.0,,2.51,Alberto Martin,,,,,,,,,,,,,,,,1.0,,,,2.51,1.59,QF,6-1 6-2,Mariano Zabaleta,,,5558264.0,241262.0,,1.588,Mariano Zabaleta,,,,,,,,,,,,,,,,2.0,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
4,H2H 6-0,Juan Monaco,,,5558265.0,241263.0,,3.3,Juan Monaco,,,,,,,,,,,,,,,,1.0,,,,3.30,1.38,QF,6-4 6-4,Fernando Gonzalez,,,5558265.0,241264.0,,1.377,Fernando Gonzalez,,,,,,,,,,,,,,,,2.0,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
5,H2H 4-1,Juan Ignacio Chela,,,5558266.0,241258.0,,1.417,Juan Ignacio Chela,,,,,,,,,,,,,,,,2.0,,,,1.42,3.10,QF,6-3 6-7(5) 6-2,Robin Soderling,,,5558266.0,241257.0,,3.1,Robin Soderling,,,,,,,,,,,,,,,,1.0,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
6,H2H 3-3,Rafael Nadal,,,5558267.0,241259.0,,2.22,Rafael Nadal,,,,,,,,,,,,,,,,1.0,,,,2.22,1.72,QF,6-2 6-3,Gaston Gaudio,,,5558267.0,241260.0,,1.719,Gaston Gaudio,,,,,,,,,,,,,,,,2.0,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
7,H2H 3-2,Filippo Volandri,,,5558256.0,241246.0,,1.61,Filippo Volandri,,,,,,,,,,,,,,,,2.0,,,,1.61,2.44,R16,5-7 6-1 6-4,Alberto Martin,,,5558256.0,241245.0,,2.44,Alberto Martin,,,,,,,,,,,,,,,,1.0,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
8,H2H 1-0,Irakli Labadze,,,5558257.0,241243.0,,3.55,Irakli Labadze,,,,,,,,,,,,,,,,1.0,,,,3.55,1.33,R16,6-4 1-6 6-3,Mariano Zabaleta,,,5558257.0,241244.0,,1.333,Mariano Zabaleta,,,,,,,,,,,,,,,,2.0,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
9,H2H 2-1,Kristof Vliegen,,,5558258.0,241242.0,,2.85,Kristof Vliegen,,,,,,,,,,,,,,,,2.0,,,,2.85,1.47,R16,5-7 6-4 6-1,Juan Monaco,,,5558258.0,241241.0,,1.465,Juan Monaco,,,,,,,,,,,,,,,,1.0,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
10,H2H 5-1,Jarkko Nieminen,,,5558259.0,241247.0,,3.7,Jarkko Nieminen,,,,,,,,,,,,,,,,1.0,,,,3.70,1.31,R16,7-6(3) 6-1,Fernando Gonzalez,,,5558259.0,241248.0,,1.313,Fernando Gonzalez,,,,,,,,,,,,,,,,2.0,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
11,H2H 5-1,Tommy Robredo,,,5558260.0,241251.0,,1.357,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,1.36,3.40,R16,6-0 4-6 6-3,Robin Soderling,,,5558260.0,241252.0,,3.4,Robin Soderling,,,,,,,,,,,,,,,,2.0,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
12,H2H 3-5,Fernando Verdasco,,,5558261.0,241249.0,,2.25,Fernando Verdasco,,,,,,,,,,,,,,,,1.0,,,,2.25,1.69,R16,6-4 7-5,Juan Ignacio Chela,,,5558261.0,241250.0,,1.69,Juan Ignacio Chela,,,,,,,,,,,,,,,,2.0,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
13,H2H 3-0,Santiago Ventura,,,5558262.0,241255.0,,2.63,Santiago Ventura,,,,,,,,,,,,,,,,1.0,,,,2.63,1.55,R16,6-1 6-2,Rafael Nadal,,,5558262.0,241256.0,,1.546,Rafael Nadal,,,,,,,,,,,,,,,,2.0,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
14,H2H 1-1,Olivier Patience,,,5558263.0,241253.0,,4.85,Olivier Patience,,,,,,,,,,,,,,,,1.0,,,,4.85,1.21,R16,4-6 6-3 6-2,Gaston Gaudio,,,5558263.0,241254.0,,1.211,Gaston Gaudio,,,,,,,,,,,,,,,,2.0,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
15,H2H 2-0,Mikhail Youzhny,,,5558240.0,241741.0,,1.909,Mikhail Youzhny,,,,,,,,,,,,,,,,1.0,,,,1.91,1.91,R32,7-5 6-3,Alberto Martin,,,5558240.0,241742.0,,1.909,Alberto Martin,,,,,,,,,,,,,,,,2.0,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
16,H2H 3-3,Guillermo Canas,,,5558241.0,241748.0,,1.935,Guillermo Canas,,,,,,,,,,,,,,,,2.0,,,,1.94,1.89,R32,4-6 7-6(1) 6-4,Filippo Volandri,,,5558241.0,241747.0,,1.885,Filippo Volandri,,,,,,,,,,,,,,,,1.0,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
17,H2H 1-0,Mattias Hellstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,4-6 6-0 6-0,Irakli Labadze,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
18,H2H 1-0,Joachim Johansson,,,5558243.0,241751.0,,2.85,Joachim Johansson,,,,,,,,,,,,,,,,1.0,,,,2.85,1.48,R32,6-4 6-3,Mariano Zabaleta,,,5558243.0,241752.0,,1.476,Mariano Zabaleta,,,,,,,,,,,,,,,,2.0,,,,2004-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/2004,Bastad
