,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 10-1,Gene Mayer,F,6-4 6-1 6-4,John McEnroe,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
1,H2H 1-7,Jimmy Connors,SF,6-3 2-6 6-3,Gene Mayer,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
2,H2H 6-1,Steve Denton,SF,6-3 6-1,John McEnroe,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
3,H2H 15-1,Eliot Teltscher,QF,6-2 6-3,Jimmy Connors,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
4,H2H 3-1,J. Alexander,QF,6-3 6-4,Gene Mayer,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
5,H2H 1-0,Brad Gilbert,QF,6-7 6-3 6-3,Steve Denton,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
6,H2H 3-0,Peter McNamara,QF,6-4 6-4,John McEnroe,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
7,H2H 1-0,John Frawley,R16,6-1 6-0,Jimmy Connors,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
8,H2H 3-0,Paul McNamee,R16,6-4 5-7 7-6,Eliot Teltscher,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
9,H2H 1-0,Matt Mitchell,R16,7-6 6-0,Gene Mayer,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
10,H2H 4-1,Mark Edmondson,R16,7-5 6-3,J. Alexander,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
11,H2H 2-0,Trey Waltke,R16,6-1 6-3,Steve Denton,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
12,H2H 3-5,Pat Cash,R16,1-6 6-4 6-1,Brad Gilbert,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
13,H2H 2-0,Brad Drewett,R16,7-6 5-7 6-3,Peter McNamara,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
14,H2H 2-0,Chris Johnstone,R16,6-1 6-3,John McEnroe,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
15,H2H 1-0,Brad Guan,R32,6-3 6-0,Jimmy Connors,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
16,H2H 1-1,Cliff Letcher,R32,7-6 7-5,John Frawley,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
17,H2H 2-1,Broderick Dyke,R32,5-7 6-1 6-4,Paul McNamee,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
18,H2H 1-0,Peter Rennert,R32,6-3 6-3,Eliot Teltscher,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
19,H2H 2-0,Wally Masur,R32,6-3 6-4,Gene Mayer,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
20,H2H 2-1,John Fitzgerald,R32,6-3 6-7 7-6,Matt Mitchell,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
21,H2H 4-0,David Carter,R32,6-3 6-3,J. Alexander,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
22,H2H 1-0,Rocky Royer,R32,6-3 6-4,Mark Edmondson,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
23,H2H 1-0,Greg Whitecross,R32,6-1 7-6,Steve Denton,1982-10-11,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1982,Sydney Indoor
