,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Marcos Ondruska,,6-1 6-4 6-4,Yevgeny Kafelnikov,1995-03-27,https://matchstat.com/tennis/tournaments/m/Russia%20v%20South%20Africa%20-%20DC%20WG%20-%20QF/1995,Russia v South Africa - DC WG - QF
1,H2H 2-2,Alexander Volkov,,7-6(4) 4-6 6-7(5) 6-2 6-4,Wayne Ferreira,1995-03-27,https://matchstat.com/tennis/tournaments/m/Russia%20v%20South%20Africa%20-%20DC%20WG%20-%20QF/1995,Russia v South Africa - DC WG - QF
2,H2H 3-5,Wayne Ferreira,,6-4 7-5 6-1,Yevgeny Kafelnikov,1995-03-27,https://matchstat.com/tennis/tournaments/m/Russia%20v%20South%20Africa%20-%20DC%20WG%20-%20QF/1995,Russia v South Africa - DC WG - QF
3,H2H 5-0,Marcos Ondruska,,6-1 6-1,Alexander Volkov,1995-03-27,https://matchstat.com/tennis/tournaments/m/Russia%20v%20South%20Africa%20-%20DC%20WG%20-%20QF/1995,Russia v South Africa - DC WG - QF
4,,W Ferreira / G Muller,,4-6 4-6 7-6(6) 7-6(3) 6-3,Y Kafelnikov / A Olhovskiy,1995-03-27,https://matchstat.com/tennis/tournaments/m/Russia%20v%20South%20Africa%20-%20DC%20WG%20-%20QF/1995,Russia v South Africa - DC WG - QF
