,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Peter Doohan,F,6-2 6-4,Miloslav Mecir,1987-01-26,https://matchstat.com/tennis/tournaments/m/Sydney/1987,Sydney
1,H2H 4-0,Wally Masur,SF,6-4 6-2,Miloslav Mecir,1987-01-26,https://matchstat.com/tennis/tournaments/m/Sydney/1987,Sydney
2,H2H 2-2,Brad Drewett,SF,6-7 6-4 6-4,Peter Doohan,1987-01-26,https://matchstat.com/tennis/tournaments/m/Sydney/1987,Sydney
3,H2H 2-0,Bill Scanlon,QF,6-2 6-2,Miloslav Mecir,1987-01-26,https://matchstat.com/tennis/tournaments/m/Sydney/1987,Sydney
4,H2H 6-0,Kelly Evernden,QF,6-3 6-2,Wally Masur,1987-01-26,https://matchstat.com/tennis/tournaments/m/Sydney/1987,Sydney
5,H2H 3-0,Mark Kratzmann,QF,6-4 7-6,Brad Drewett,1987-01-26,https://matchstat.com/tennis/tournaments/m/Sydney/1987,Sydney
6,H2H 1-0,Nduka Odizor,QF,6-4 6-3,Peter Doohan,1987-01-26,https://matchstat.com/tennis/tournaments/m/Sydney/1987,Sydney
7,H2H 2-0,Jason Stoltenberg,R16,6-1 6-2,Miloslav Mecir,1987-01-26,https://matchstat.com/tennis/tournaments/m/Sydney/1987,Sydney
8,H2H 4-1,John Fitzgerald,R16,7-5 7-5,Bill Scanlon,1987-01-26,https://matchstat.com/tennis/tournaments/m/Sydney/1987,Sydney
9,H2H 1-1,Damir Keretic,R16,6-3 6-3,Kelly Evernden,1987-01-26,https://matchstat.com/tennis/tournaments/m/Sydney/1987,Sydney
10,H2H 2-0,Laurie Warder,R16,6-3 6-2,Wally Masur,1987-01-26,https://matchstat.com/tennis/tournaments/m/Sydney/1987,Sydney
11,H2H 2-1,Jay Lapidus,R16,4-6 7-5 6-0,Mark Kratzmann,1987-01-26,https://matchstat.com/tennis/tournaments/m/Sydney/1987,Sydney
12,H2H 1-0,Danie Visser,R16,6-4 6-4,Brad Drewett,1987-01-26,https://matchstat.com/tennis/tournaments/m/Sydney/1987,Sydney
13,H2H 1-0,Bob Green,R16,3-6 6-4 6-2,Nduka Odizor,1987-01-26,https://matchstat.com/tennis/tournaments/m/Sydney/1987,Sydney
