,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Hendrik Dreekmann,F,7-5 6-2 6-0,Pete Sampras,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
1,H2H 10-1,Yevgeny Kafelnikov,SF,7-6 6-3,Pete Sampras,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
2,H2H 2-1,Jiri Novak,SF,7-5 6-4,Hendrik Dreekmann,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
3,H2H 6-0,Mikael Tillstrom,QF,6-3 6-4,Pete Sampras,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
4,H2H 4-0,Marc-Kevin Goellner,QF,5-7 6-4 6-2,Yevgeny Kafelnikov,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
5,H2H 1-0,Olivier Delaitre,QF,4-6 7-5 6-2,Jiri Novak,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
6,H2H 1-0,Petr Korda,QF,7-6 6-4,Hendrik Dreekmann,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
7,H2H 5-2,Tommy Haas,R16,6-4 2-6 6-3,Pete Sampras,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
8,H2H 2-1,Jonas Bjorkman,R16,3-6 6-3 6-3,Mikael Tillstrom,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
9,H2H 3-1,Lionel Roux,R16,4-6 6-3 6-4,Yevgeny Kafelnikov,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
10,H2H 3-1,Stefan Edberg,R16,7-6 6-2,Marc-Kevin Goellner,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
11,H2H 2-3,Renzo Furlan,R16,1-6 6-1 6-2,Olivier Delaitre,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
12,H2H 1-0,Boris Becker,R16,6-3 7-6,Jiri Novak,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
13,H2H 2-4,Magnus Larsson,R16,7-6 6-3,Hendrik Dreekmann,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
14,H2H 6-2,David Prinosil,R16,6-4 6-2,Petr Korda,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
15,H2H 3-0,Alexandru Radulescu,R32,5-7 6-3 7-5,Pete Sampras,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
16,H2H 1-0,Jakob Hlasek,R32,7-6 6-3,Tommy Haas,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
17,H2H 2-2,Filip De Wulf,R32,7-6 7-5,Mikael Tillstrom,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
18,H2H 4-5,Mark Philippoussis,R32,6-1 4-6 7-5,Jonas Bjorkman,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
19,H2H 5-10,Marc Rosset,R32,6-3 6-7 6-3,Yevgeny Kafelnikov,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
20,H2H 2-0,Chris Woodruff,R32,6-3 4-6 7-5,Lionel Roux,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
21,H2H 1-0,Guy Forget,R32,6-7 6-4 6-4,Marc-Kevin Goellner,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
22,H2H 6-2,Jan Siemerink,R32,6-3 5-7 6-3,Stefan Edberg,1996-09-23,https://matchstat.com/tennis/tournaments/m/Basle/1996,Basle
