,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Sammy Giammalva,F,6-3 6-3,John Fitzgerald,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
1,H2H 2-2,Johan Kriek,SF,5-7 6-4 6-3,Sammy Giammalva,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
2,H2H 2-1,Kevin Curren,SF,4-6 6-2 6-2,John Fitzgerald,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
3,H2H 3-1,Marty Davis,QF,4-6 7-5 6-3,Johan Kriek,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
4,H2H 2-3,Bill Scanlon,QF,7-6 6-3,Sammy Giammalva,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
5,H2H 4-1,Ben Testerman,QF,6-3 6-7 7-6,Kevin Curren,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
6,H2H 3-1,Tom Gullikson,QF,7-6 6-7 7-6,John Fitzgerald,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
7,H2H 4-0,Scott Davis,R16,6-1 6-4,Johan Kriek,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
8,H2H 1-0,Ken Flach,R16,3-6 6-3 6-3,Marty Davis,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
9,H2H 3-0,Brad Drewett,R16,6-2 6-4,Sammy Giammalva,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
10,H2H 2-0,Tom Cain,R16,7-6 4-6 6-4,Bill Scanlon,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
11,H2H 1-1,Wally Masur,R16,3-6 6-3 6-4,Ben Testerman,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
12,H2H 3-0,Shahar Perkiss,R16,6-4 3-6 6-4,Kevin Curren,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
13,H2H 1-0,Peter Doohan,R16,3-6 6-4 7-6,Tom Gullikson,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
14,H2H 1-4,Hank Pfister,R16,6-4 7-5,John Fitzgerald,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
15,H2H 1-0,Danny Saltz,R32,6-4 7-6,Johan Kriek,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
16,H2H 5-1,Mark Kratzmann,R32,6-1 6-4,Scott Davis,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
17,H2H 1-0,Kim Warwick,R32,4-6 7-6 1-0 Retired,Marty Davis,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
18,H2H 1-0,Mike Bauer,R32,6-4 4-6 6-0,Ken Flach,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
19,H2H 3-0,John Lloyd,R32,6-2 6-1,Sammy Giammalva,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
20,H2H 2-2,Christo Van Rensburg,R32,7-5 6-3,Brad Drewett,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
21,H2H 1-0,Tarik Benhabiles,R32,6-4 6-4,Bill Scanlon,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
22,H2H 2-0,Guy Forget,R32,6-3 3-6 6-4,Tom Cain,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
23,H2H 2-0,Colin Dowdeswell,R32,6-3 7-5,Ben Testerman,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
24,H2H 1-1,Eddie Edwards,R32,4-0 Retired,Wally Masur,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
25,H2H 1-0,Leif Shiras,R32,6-4 7-6,Shahar Perkiss,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
26,H2H 1-0,Damir Keretic,R32,6-4 6-4,Kevin Curren,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
27,H2H 1-2,Miloslav Mecir,R32,6-3 7-5,Peter Doohan,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
28,H2H 2-1,Matt Anger,R32,6-2 6-7 7-5,Tom Gullikson,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
29,H2H 1-0,Stefan Simonsson,R32,6-2 6-1,John Fitzgerald,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
30,H2H 2-2,Tim Mayotte,R32,4-6 7-6 7-5,Hank Pfister,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
31,H2H 1-0,Andreas Maurer,R64,6-4 7-6,Danny Saltz,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
32,H2H 2-1,Jakob Hlasek,R64,6-3 6-4,Mark Kratzmann,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
33,H2H 2-0,John Frawley,R64,6-1 6-4,Scott Davis,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
34,H2H 2-0,Francisco Gonzalez,R64,6-7 6-4 6-4,Marty Davis,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
35,H2H 1-0,Bruce Derlin,R64,3-6 6-3 7-6,Kim Warwick,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
36,H2H 1-0,J. Alexander,R64,3-6 7-6 6-4,Ken Flach,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
37,H2H 2-1,Mike De Palmer,R64,6-4 6-2,Sammy Giammalva,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
38,H2H 1-0,Lloyd Bourne,R64,6-2 4-6 6-1,Christo Van Rensburg,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
39,H2H 1-1,Glenn Layendecker,R64,6-1 7-5,Brad Drewett,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
40,H2H 1-1,Russell Simpson,R64,2-6 7-6 6-4,Bill Scanlon,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
41,H2H 1-1,Dan Cassidy,R64,6-3 6-2,Tarik Benhabiles,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
42,H2H 1-0,Roger Knapp,R64,6-4 6-4,Tom Cain,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
43,H2H 1-0,John Mattke,R64,6-4 7-6,Colin Dowdeswell,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
44,H2H 1-1,Boris Becker,R64,6-4 6-4,Eddie Edwards,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
45,H2H 4-0,Simon Youl,R64,6-3 6-2,Wally Masur,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
46,H2H 1-0,Scott McCain,R64,7-6 7-6,Leif Shiras,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
47,H2H 2-0,Marcel Freeman,R64,7-5 6-1,Shahar Perkiss,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
48,H2H 1-0,Paul Annacone,R64,1-6 6-2 6-1,Damir Keretic,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
49,H2H 1-0,Andy Andrews,R64,6-4 7-6,Peter Doohan,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
50,H2H 1-0,Steve Denton,R64,4-6 6-0 7-5,Matt Anger,1984-12-10,https://matchstat.com/tennis/tournaments/m/Sydney/1984,Sydney
