,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-4,Yevgeny Kafelnikov,F,6-4 6-3 6-3,Richard Krajicek,1998-10-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1998,Stuttgart Indoor
1,H2H 6-4,Pete Sampras,SF,6-7 6-4 7-6,Richard Krajicek,1998-10-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1998,Stuttgart Indoor
2,H2H 11-0,Jonas Bjorkman,SF,6-2 7-5,Yevgeny Kafelnikov,1998-10-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1998,Stuttgart Indoor
3,H2H 4-1,Jan-Michael Gambill,QF,4-1 Retired,Pete Sampras,1998-10-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1998,Stuttgart Indoor
4,H2H 3-8,Goran Ivanisevic,QF,7-6 7-6,Richard Krajicek,1998-10-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1998,Stuttgart Indoor
5,H2H 7-5,Greg Rusedski,QF,6-3 6-2,Jonas Bjorkman,1998-10-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1998,Stuttgart Indoor
6,H2H 5-2,Marcelo Rios,QF,WO,Yevgeny Kafelnikov,1998-10-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1998,Stuttgart Indoor
7,H2H 4-1,Bohdan Ulihrach,R16,6-3 6-3,Pete Sampras,1998-10-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1998,Stuttgart Indoor
8,H2H 3-4,Tim Henman,R16,7-6 1-6 7-6,Jan-Michael Gambill,1998-10-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1998,Stuttgart Indoor
9,H2H 9-10,Boris Becker,R16,7-6 7-6,Goran Ivanisevic,1998-10-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1998,Stuttgart Indoor
10,H2H 3-4,Andre Agassi,R16,6-3 6-4,Richard Krajicek,1998-10-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1998,Stuttgart Indoor
11,H2H 6-6,Thomas Johansson,R16,2-6 6-4 6-2,Jonas Bjorkman,1998-10-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1998,Stuttgart Indoor
12,H2H 3-7,Patrick Rafter,R16,7-6 6-7 6-4,Greg Rusedski,1998-10-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1998,Stuttgart Indoor
13,H2H 7-3,Todd Martin,R16,6-4 7-5,Yevgeny Kafelnikov,1998-10-26,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1998,Stuttgart Indoor
