,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,John Fitzgerald,F,6-7 3-6 6-1 6-2 7-5,Eliot Teltscher,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
1,H2H 3-1,Jeremy Bates,SF,6-3 6-4,John Fitzgerald,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
2,H2H 1-0,Darren Cahill,SF,7-5 6-0,Eliot Teltscher,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
3,H2H 2-0,Tom Nijssen,QF,6-4 6-4,Jeremy Bates,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
4,H2H 3-0,Christian Saceanu,QF,6-1 4-6 6-2,John Fitzgerald,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
5,H2H 2-0,Rick Leach,QF,4-6 6-2 6-3,Eliot Teltscher,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
6,H2H 2-0,John Ross,QF,6-4 4-6 6-4,Darren Cahill,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
7,H2H 1-2,Joey Rive,R16,5-7 6-4 6-4,Jeremy Bates,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
8,H2H 1-0,Marty Davis,R16,7-6 7-5,Tom Nijssen,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
9,H2H 1-2,Kelly Evernden,R16,6-4 6-4,Christian Saceanu,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
10,H2H 1-0,Jim Pugh,R16,6-1 7-6,John Fitzgerald,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
11,H2H 1-0,Ramesh Krishnan,R16,4-3 Retired,Rick Leach,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
12,H2H 2-0,Broderick Dyke,R16,6-4 3-6 6-3,Eliot Teltscher,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
13,H2H 2-1,Gary Muller,R16,6-4 7-6,Darren Cahill,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
14,H2H 2-1,Slobodan Zivojinovic,R16,7-6 3-6 6-4,John Ross,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
15,H2H 2-0,David Pate,R32,3-6 6-3 6-3,Joey Rive,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
16,H2H 1-0,Mark Kratzmann,R32,2-6 7-5 6-3,Jeremy Bates,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
17,H2H 1-1,Johan Carlsson,R32,6-2 6-7 6-4,Marty Davis,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
18,H2H 1-0,Jim Grabb,R32,4-6 6-3 6-4,Tom Nijssen,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
19,H2H 4-0,Jonathan Canter,R32,6-3 4-6 6-1,Kelly Evernden,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
20,H2H 1-0,Andrew Castle,R32,6-2 4-6 7-5,Christian Saceanu,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
21,H2H 5-0,Brad Drewett,R32,6-2 1-6 6-4,John Fitzgerald,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
22,H2H 1-0,Steve DeVries,R32,6-1 6-7 6-1,Jim Pugh,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
23,H2H 1-0,Jon Levine,R32,6-2 7-6,Ramesh Krishnan,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
24,H2H 1-0,Wolfgang Popp,R32,6-2 6-2,Rick Leach,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
25,H2H 1-2,Glenn Michibata,R32,6-2 6-4,Broderick Dyke,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
26,H2H 1-0,Paul Chamberlin,R32,7-6 4-6 6-3,Eliot Teltscher,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
27,H2H 1-1,Leonardo Lavalle,R32,6-1 1-6 6-3,Gary Muller,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
28,H2H 1-0,Tony Mmoh,R32,7-6 6-2,Darren Cahill,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
29,H2H 1-1,Simon Youl,R32,0-6 7-6 7-6,John Ross,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
30,H2H 1-0,Damir Keretic,R32,6-4 7-6,Slobodan Zivojinovic,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
31,,M Davis / B Drewett,F,6-7 6-4 6-2,M Kratzmann / J Pugh,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
32,,R Leach / T Pawsat,SF,6-7 6-4 6-4,M Davis / B Drewett,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
33,,J Bates / A Castle,SF,6-3 5-7 6-2,M Kratzmann / J Pugh,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
34,,J Becka / B Buffington,QF,6-2 6-4,R Leach / T Pawsat,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
35,,B Dyke / T Nijssen,QF,7-5 4-6 6-1,M Davis / B Drewett,1987-10-26,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1987,Hong Kong
