,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-10,John McEnroe,F,6-4 6-4,Peter Fleming,1979-09-17,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1979,Los Angeles
1,H2H 9-3,Eliot Teltscher,SF,6-2 6-3,John McEnroe,1979-09-17,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1979,Los Angeles
2,H2H 2-0,Victor Amaya,SF,7-6 6-3,Peter Fleming,1979-09-17,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1979,Los Angeles
3,H2H 10-1,Gene Mayer,QF,6-2 6-1,John McEnroe,1979-09-17,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1979,Los Angeles
4,H2H 5-0,Hank Pfister,QF,3-6 6-3 6-2,Eliot Teltscher,1979-09-17,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1979,Los Angeles
5,H2H 2-2,Vincent Van Patten,QF,7-6 6-4,Victor Amaya,1979-09-17,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1979,Los Angeles
6,H2H 2-3,Roscoe Tanner,QF,7-6 6-4,Peter Fleming,1979-09-17,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1979,Los Angeles
7,H2H 8-1,Tim Gullikson,R16,6-3 6-4,John McEnroe,1979-09-17,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1979,Los Angeles
8,H2H 1-0,Fred McNair,R16,6-3 6-1,Gene Mayer,1979-09-17,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1979,Los Angeles
9,H2H 1-2,Victor Pecci,R16,4-6 6-1 6-4,Hank Pfister,1979-09-17,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1979,Los Angeles
10,H2H 2-1,Tom Gorman,R16,6-2 7-5,Eliot Teltscher,1979-09-17,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1979,Los Angeles
11,H2H 2-1,Raul Ramirez,R16,6-3 6-4,Victor Amaya,1979-09-17,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1979,Los Angeles
