,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Magnus Norman,F,6-4 6-2,Francisco Clavet,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
1,H2H 1-0,Harel Levy,SF,7-6(3) 7-6(8),Magnus Norman,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
2,H2H 2-2,Lleyton Hewitt,SF,6-3 6-4,Francisco Clavet,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
3,H2H 1-1,Tim Henman,QF,6-2 6-4,Harel Levy,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
4,H2H 1-0,Mardy Fish,QF,6-3 3-6 6-3,Magnus Norman,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
5,H2H 2-2,Marcelo Rios,QF,7-5 6-2,Lleyton Hewitt,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
6,H2H 3-1,Nicolas Massu,QF,6-4 2-6 6-3,Francisco Clavet,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
7,H2H 2-0,Andrew Ilie,R16,6-7(6) 6-1 6-2,Harel Levy,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
8,H2H 1-0,German Puentes-Alcaniz,R16,6-1 7-5,Tim Henman,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
9,H2H 1-1,Jose Acasuso,R16,6-3 6-1,Magnus Norman,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
10,H2H 2-1,Thomas Enqvist,R16,6-2 5-7 6-4,Mardy Fish,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
11,H2H 2-1,Rainer Schuettler,R16,3-6 6-3 6-2,Marcelo Rios,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
12,H2H 1-0,Richard Fromberg,R16,3-6 6-1 6-3,Lleyton Hewitt,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
13,H2H 3-2,Andrea Gaudenzi,R16,6-1 7-6(1),Nicolas Massu,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
14,H2H 4-2,Guillermo Canas,R16,7-6(5) 7-5,Francisco Clavet,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
15,H2H 1-0,Pete Sampras,R32,3-6 7-6(2) 6-4,Andrew Ilie,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
16,H2H 2-0,Dusan Vemic,R32,6-3 7-6(2),Harel Levy,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
17,H2H 1-0,Michel Kratochvil,R32,1-6 7-6(5) 6-4,German Puentes-Alcaniz,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
18,H2H 7-2,Albert Costa,R32,6-1 6-2,Tim Henman,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
19,H2H 3-0,Gianluca Pozzi,R32,7-6(3) 6-3,Magnus Norman,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
20,H2H 1-0,Hyung-Taik Lee,R32,6-4 1-6 7-6(2),Jose Acasuso,2001-03-05,https://matchstat.com/tennis/tournaments/m/Scottsdale/2001,Scottsdale
