,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Sergio Bruguera,F,6-3 6-4 6-2,Gustavo Kuerten,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
1,H2H 2-0,Filip De Wulf,SF,6-1 3-6 6-1 7-6(4),Gustavo Kuerten,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
2,H2H 6-2,Patrick Rafter,SF,6-7(6) 6-1 7-5 7-6(1),Sergio Bruguera,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
3,H2H 1-0,Magnus Norman,QF,6-2 6-7(2) 6-4 6-3,Filip De Wulf,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
4,H2H 7-5,Yevgeny Kafelnikov,QF,6-2 5-7 2-6 6-0 6-4,Gustavo Kuerten,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
5,H2H 1-1,Galo Blanco,QF,6-3 7-6(3) 6-3,Patrick Rafter,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
6,H2H 2-0,Hicham Arazi,QF,4-6 6-3 6-2 6-2,Sergio Bruguera,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
7,H2H 6-0,Marc Rosset,R16,4-6 6-3 7-6(3) 6-3,Magnus Norman,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
8,H2H 1-3,Alex Corretja,R16,5-7 6-1 6-4 7-5,Filip De Wulf,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
9,H2H 5-3,Mark Philippoussis,R16,6-2 6-3 7-5,Yevgeny Kafelnikov,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
10,H2H 2-1,Andrei Medvedev,R16,5-7 6-1 6-2 1-6 7-5,Gustavo Kuerten,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
11,H2H 4-1,Mark Woodforde,R16,6-2 5-7 6-1 6-2,Patrick Rafter,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
12,H2H 1-1,Petr Korda,R16,1-6 6-1 7-5 6-4,Galo Blanco,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
13,H2H 1-2,Marcelo Rios,R16,6-2 6-1 5-7 7-6(4),Hicham Arazi,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
14,H2H 3-5,Michael Chang,R16,3-6 6-4 6-3 6-4,Sergio Bruguera,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
15,H2H 1-3,Pete Sampras,R32,6-2 6-4 2-6 6-4,Magnus Norman,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
16,H2H 2-0,Lionel Roux,R32,6-3 5-7 6-2 6-3,Marc Rosset,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
17,H2H 2-0,Albert Portas,R32,6-3 7-6(5) 4-6 6-7(6) 8-6,Filip De Wulf,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
18,H2H 1-1,Thierry Champion,R32,6-1 3-0 Retired,Alex Corretja,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
19,H2H 11-2,Cedric Pioline,R32,7-5 6-4 6-7(3) 1-6 6-4,Yevgeny Kafelnikov,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
20,H2H 1-0,Jan Siemerink,R32,6-4 6-4 6-2,Mark Philippoussis,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
21,H2H 1-1,Nicolas Escude,R32,7-6(2) 6-4 6-3,Andrei Medvedev,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
22,H2H 3-0,Thomas Muster,R32,6-7(3) 6-1 6-3 3-6 6-4,Gustavo Kuerten,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
23,H2H 2-7,Richard Krajicek,R32,6-3 4-6 6-4 6-2,Patrick Rafter,1997-05-26,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1997,FO - RG
