,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-6,I. Nastase,F,4-6 6-3 6-3 4-6 7-5,S. Smith,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
1,H2H 3-3,J. Kodes,SF,3-6 6-4 6-1 7-5,S. Smith,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
2,H2H 6-5,Orantes,SF,6-3 6-4 6-4,I. Nastase,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
3,H2H 3-0,Alex Metreveli,QF,6-2 8-6 6-2,S. Smith,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
4,H2H 2-1,Onny Parun,QF,6-2 6-3 6-4,J. Kodes,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
5,H2H 3-0,Colin Dibley,QF,6-2 6-0 6-2,Orantes,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
6,H2H 3-5,Jimmy Connors,QF,6-4 6-4 6-1,I. Nastase,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
7,H2H 1-0,Ian Fletcher,R16,8-6 4-6 6-2 6-4,S. Smith,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
8,H2H 1-0,Pat Cramer,R16,6-3 6-1 6-3,Alex Metreveli,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
9,H2H 2-2,Jiri Hrebec,R16,8-9 6-4 6-4 Retired,Onny Parun,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
10,H2H 3-0,Mcmanus,R16,6-2 6-4 6-4,J. Kodes,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
11,H2H 1-0,Pierre Barthes,R16,8-9 6-3 6-2 6-1,Colin Dibley,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
12,H2H 2-0,Ion Tiriac,R16,6-4 4-6 6-3 4-6 6-3,Orantes,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
13,H2H 1-0,F. Jauffret,R16,6-2 6-3 8-6,Jimmy Connors,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
14,H2H 7-1,Tom Gorman,R16,6-3 3-6 8-6 6-1,I. Nastase,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
15,H2H 1-3,Sandy Mayer,R32,6-3 7-5 3-6 9-7,S. Smith,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
16,H2H 1-0,F. Pala,R32,6-1 6-0 6-1,Ian Fletcher,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
17,H2H 1-0,John Paish,R32,7-5 6-3 3-6 6-4,Alex Metreveli,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
18,H2H 1-0,Mike Estep,R32,9-8 6-4 9-7,Pat Cramer,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
19,H2H 1-0,Wilhelm Bungert,R32,6-4 4-6 9-7 9-7,Onny Parun,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
20,H2H 1-0,Teimuraz Kakulia,R32,4-6 6-3 8-6 6-1,Jiri Hrebec,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
21,H2H 1-0,Dan Bleckinger,R32,6-0 6-3 6-2,J. Kodes,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
22,H2H 1-0,Patrick Hombergen,R32,6-0 6-4 6-1,Mcmanus,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
23,H2H 2-5,Roscoe Tanner,R32,9-8 6-4 9-8,Colin Dibley,1972-06-26,https://matchstat.com/tennis/tournaments/m/Wimbledon/1972,Wimbledon
