,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-3,Younes El Aynaoui,F,6-3 5-7 7-6(0) 3-6 6-4,Alex Corretja,2001-07-16,https://matchstat.com/tennis/tournaments/m/Amsterdam/2001,Amsterdam
1,H2H 2-0,Magnus Gustafsson,SF,6-4 7-5,Younes El Aynaoui,2001-07-16,https://matchstat.com/tennis/tournaments/m/Amsterdam/2001,Amsterdam
2,H2H 4-1,Sjeng Schalken,SF,7-6(4) 6-1,Alex Corretja,2001-07-16,https://matchstat.com/tennis/tournaments/m/Amsterdam/2001,Amsterdam
3,H2H 2-2,Juan Ignacio Chela,QF,7-6(4) 4-6 7-5,Younes El Aynaoui,2001-07-16,https://matchstat.com/tennis/tournaments/m/Amsterdam/2001,Amsterdam
4,H2H 1-0,Alex Calatrava,QF,5-7 6-4 6-4,Magnus Gustafsson,2001-07-16,https://matchstat.com/tennis/tournaments/m/Amsterdam/2001,Amsterdam
5,H2H 2-1,Olivier Rochus,QF,6-2 2-6 6-1,Sjeng Schalken,2001-07-16,https://matchstat.com/tennis/tournaments/m/Amsterdam/2001,Amsterdam
6,H2H 1-0,Andrei Stoliarov,QF,6-3 7-5,Alex Corretja,2001-07-16,https://matchstat.com/tennis/tournaments/m/Amsterdam/2001,Amsterdam
7,H2H 6-2,Nikolay Davydenko,R16,6-2 6-4,Juan Ignacio Chela,2001-07-16,https://matchstat.com/tennis/tournaments/m/Amsterdam/2001,Amsterdam
8,H2H 3-2,Mikhail Youzhny,R16,6-2 6-3,Younes El Aynaoui,2001-07-16,https://matchstat.com/tennis/tournaments/m/Amsterdam/2001,Amsterdam
9,H2H 2-0,Edwin Kempes,R16,4-6 6-3 6-3,Alex Calatrava,2001-07-16,https://matchstat.com/tennis/tournaments/m/Amsterdam/2001,Amsterdam
10,H2H 1-0,Juan-Antonio Marin,R16,7-6(4) 6-3,Magnus Gustafsson,2001-07-16,https://matchstat.com/tennis/tournaments/m/Amsterdam/2001,Amsterdam
11,H2H 2-0,Martin Lee,R16,6-4 6-0,Olivier Rochus,2001-07-16,https://matchstat.com/tennis/tournaments/m/Amsterdam/2001,Amsterdam
12,H2H 2-3,Jan Siemerink,R16,3-6 6-4 6-4,Sjeng Schalken,2001-07-16,https://matchstat.com/tennis/tournaments/m/Amsterdam/2001,Amsterdam
13,H2H 1-1,Jens Knippschild,R16,7-6(2) 6-1,Andrei Stoliarov,2001-07-16,https://matchstat.com/tennis/tournaments/m/Amsterdam/2001,Amsterdam
