,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-6,Ivan Lendl,F,6-7 4-6 6-0 6-3 6-3,G. Vilas,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
1,H2H 3-0,Orantes,SF,6-4 6-4,Ivan Lendl,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
2,H2H 7-2,Yannick Noah,SF,7-6 6-2,G. Vilas,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
3,H2H 4-1,Heinz Gunthardt,QF,7-6 6-1,Ivan Lendl,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
4,H2H 2-0,Henri Leconte,QF,6-4 6-3,Orantes,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
5,H2H 4-1,Jose Higueras,QF,6-2 7-6,Yannick Noah,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
6,H2H 1-6,Mats Wilander,QF,6-3 6-4,G. Vilas,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
7,H2H 11-1,Anders Jarryd,R16,6-3 7-6,Ivan Lendl,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
8,H2H 2-0,Pablo Arraya,R16,6-4 6-4,Heinz Gunthardt,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
9,H2H 3-0,Pavel Slozil,R16,7-6 6-2,Orantes,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
10,H2H 1-0,Ivan Du Pasquier,R16,6-3 2-6 6-2,Henri Leconte,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
11,H2H 5-2,Tomas Smid,R16,6-3 6-4,Jose Higueras,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
12,H2H 1-1,Jose Lopez-Maeso,R16,6-1 6-2,Yannick Noah,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
13,H2H 5-0,Cassio Motta,R16,7-5 6-4,Mats Wilander,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
14,H2H 3-0,Jose-Luis Damiani,R16,7-5 6-0,G. Vilas,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
15,H2H 4-0,Juan Aguilera,R32,6-1 6-4,Ivan Lendl,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
16,H2H 1-0,Zoltan Kuharszky,R32,7-6 6-4,Anders Jarryd,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
17,H2H 3-0,Ricardo Ycaza,R32,6-2 6-3,Pablo Arraya,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
18,H2H 2-0,Corrado Barazzutti,R32,6-4 6-4,Heinz Gunthardt,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
19,H2H 9-4,Balazs Taroczy,R32,6-2 6-0,Orantes,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
20,H2H 2-1,Diego Perez,R32,6-7 6-4 6-4,Pavel Slozil,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
21,H2H 1-1,Uli Pinner,R32,6-3 6-4,Ivan Du Pasquier,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
22,H2H 3-3,Victor Pecci,R32,4-6 6-4 10-8,Henri Leconte,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
23,H2H 2-1,Fernando Luna,R32,6-1 7-6,Tomas Smid,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
24,H2H 1-0,J. Kodes,R32,7-5 6-1,Jose Higueras,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
25,H2H 2-0,Thierry Tulasne,R32,6-2 2-1 Retired,Jose Lopez-Maeso,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
26,H2H 1-0,Gianni Ocleppo,R32,6-3 7-6,Yannick Noah,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
27,H2H 1-1,Mario Martinez,R32,6-7 6-1 6-3,Mats Wilander,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
28,H2H 1-1,Ricardo Cano,R32,4-6 6-4 6-3,Cassio Motta,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
29,H2H 2-0,Eduardo Bengoechea,R32,7-6 6-7 8-6,Jose-Luis Damiani,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
30,H2H 4-0,Pedro Rebolledo,R32,6-2 6-0,G. Vilas,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
31,,H Gunthardt / B Taroczy,F,6-1 3-6 9-7,P Slozil / T Smid,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
32,,A Jarryd / H Simonsson,SF,6-3 6-3,H Gunthardt / B Taroczy,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
33,,Z Kuharszky / C Motta,SF,6-3 6-4,P Slozil / T Smid,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
34,,J Fillol / P Rebolledo,QF,4-6 6-4 6-2,H Gunthardt / B Taroczy,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
35,,R Viver / R Ycaza,QF,7-6 7-5,A Jarryd / H Simonsson,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
36,,J Rodriguez-aransay / E Sanchez,QF,7-6 7-6,Z Kuharszky / C Motta,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
37,,R Cano / G Vilas,QF,6-3 6-2,P Slozil / T Smid,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
38,,J Kodes / I Lendl,R16,6-1 6-4,H Gunthardt / B Taroczy,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
39,,E Bengoechea / A Gattiker,R16,7-6 6-4,J Fillol / P Rebolledo,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
40,,J Damiani / H Roverano,R16,6-2 6-1,A Jarryd / H Simonsson,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
41,,I Du Pasquier / M Martinez,R16,6-4 6-4,R Viver / R Ycaza,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
42,,P Arraya / V Pecci,R16,6-3 6-4,J Rodriguez-aransay / E Sanchez,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
43,,J Higueras / J Lopez-Maeso,R16,6-2 6-4,Z Kuharszky / C Motta,1982-04-26,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1982,Madrid Masters
