,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-5,Yevgeny Kafelnikov,F,6-2 7-6,Magnus Gustafsson,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
1,H2H 3-1,Filip De Wulf,SF,6-3 6-4,Yevgeny Kafelnikov,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
2,H2H 2-0,Lars Burgsmuller,SF,7-5 7-5,Magnus Gustafsson,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
3,H2H 3-2,Jeff Tarango,QF,7-5 6-3,Yevgeny Kafelnikov,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
4,H2H 2-2,Mikael Tillstrom,QF,6-4 4-6 6-4,Filip De Wulf,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
5,H2H 5-2,David Prinosil,QF,3-6 6-4 6-1,Lars Burgsmuller,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
6,H2H 1-2,Daniel Vacek,QF,2-1 Retired,Magnus Gustafsson,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
7,H2H 1-0,Dick Norman,R16,4-6 6-3 6-4,Yevgeny Kafelnikov,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
8,H2H 1-3,Nicolas Kiefer,R16,3-6 6-3 7-6,Jeff Tarango,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
9,H2H 4-1,Nuno Marques,R16,6-4 6-3,Filip De Wulf,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
10,H2H 2-1,Thomas Johansson,R16,6-4 4-6 7-6,Mikael Tillstrom,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
11,H2H 3-3,Kenneth Carlsen,R16,6-3 6-7 7-5,Lars Burgsmuller,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
12,H2H 1-0,Jan Apell,R16,6-4 6-4,David Prinosil,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
13,H2H 1-0,Anders Jarryd,R16,6-2 6-2,Magnus Gustafsson,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
14,H2H 2-1,Jerome Golmard,R16,6-2 6-1,Daniel Vacek,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
15,H2H 2-0,Omar Camporese,R32,6-3 6-3,Yevgeny Kafelnikov,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
16,H2H 1-0,Andrey Cherkasov,R32,6-1 6-4,Dick Norman,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
17,H2H 1-0,Artemi Tchernenko,R32,7-6 6-2,Nicolas Kiefer,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
18,H2H 2-0,Carl-Uwe Steeb,R32,6-7 6-2 6-1,Jeff Tarango,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
19,H2H 2-0,Oleg Ogorodov,R32,6-3 4-6 6-1,Filip De Wulf,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
20,H2H 3-2,Olivier Delaitre,R32,6-4 7-6,Nuno Marques,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
21,H2H 1-1,Andrei Olhovskiy,R32,6-7 6-3 6-3,Thomas Johansson,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
22,H2H 2-1,Alexander Volkov,R32,6-2 7-5,Mikael Tillstrom,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
23,H2H 1-0,Alexander Shvets,R32,7-6 7-5,Kenneth Carlsen,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
24,H2H 2-0,Sandor Noszaly,R32,6-4 6-4,Lars Burgsmuller,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
25,H2H 3-0,Nicklas Kulti,R32,4-6 6-2 6-4,Jan Apell,1996-03-18,https://matchstat.com/tennis/tournaments/m/St.%20Petersburg/1996,St. Petersburg
