,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-3,Alex Corretja,F,6-3 7-6,Todd Martin,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
1,H2H 8-1,Karol Kucera,SF,7-5 6-4,Alex Corretja,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
2,H2H 4-1,Thomas Muster,SF,6-2 6-1,Todd Martin,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
3,H2H 8-7,Albert Costa,QF,6-3 4-6 2-0 Retired,Alex Corretja,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
4,H2H 2-3,Gustavo Kuerten,QF,3-6 6-4 6-1,Karol Kucera,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
5,H2H 3-0,Jason Stoltenberg,QF,3-6 6-2 6-3,Thomas Muster,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
6,H2H 1-3,Lleyton Hewitt,QF,6-3 6-7 6-4,Todd Martin,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
7,H2H 8-4,Marc Rosset,R16,4-6 6-3 7-6,Alex Corretja,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
8,H2H 2-0,Jan-Michael Gambill,R16,6-3 7-5,Albert Costa,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
9,H2H 3-6,Cedric Pioline,R16,6-4 6-0,Karol Kucera,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
10,H2H 3-0,Todd Woodbridge,R16,6-4 6-0,Gustavo Kuerten,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
11,H2H 3-3,Richard Krajicek,R16,6-3 6-4,Jason Stoltenberg,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
12,H2H 4-4,Carlos Moya,R16,7-6 7-5,Thomas Muster,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
13,H2H 1-0,Mariano Puerta,R16,7-6 6-4,Todd Martin,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
14,H2H 3-0,Nicolas Kiefer,R16,6-4 6-2,Lleyton Hewitt,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
15,H2H 3-2,Hendrik Dreekmann,R32,4-6 6-3 6-3,Alex Corretja,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
16,H2H 6-3,Bohdan Ulihrach,R32,6-4 6-0,Marc Rosset,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
17,H2H 2-0,Sandon Stolle,R32,7-6 2-6 6-1,Jan-Michael Gambill,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
18,H2H 1-2,Paul Haarhuis,R32,6-2 6-4,Albert Costa,1999-01-11,https://matchstat.com/tennis/tournaments/m/Sydney/1999,Sydney
