,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-4,Anders Jarryd,F,6-2 6-3,Thierry Tulasne,1981-07-20,https://matchstat.com/tennis/tournaments/m/Bastad/1981,Bastad
1,H2H 2-1,Joakim Nystrom,SF,6-2 7-6,Thierry Tulasne,1981-07-20,https://matchstat.com/tennis/tournaments/m/Bastad/1981,Bastad
2,H2H 1-0,Fernando Luna,SF,6-3 6-4,Anders Jarryd,1981-07-20,https://matchstat.com/tennis/tournaments/m/Bastad/1981,Bastad
3,H2H 1-0,Peter McNamara,QF,6-1 6-0,Thierry Tulasne,1981-07-20,https://matchstat.com/tennis/tournaments/m/Bastad/1981,Bastad
4,H2H 1-0,Mark Edmondson,QF,6-2 6-0,Joakim Nystrom,1981-07-20,https://matchstat.com/tennis/tournaments/m/Bastad/1981,Bastad
5,H2H 1-0,John Fitzgerald,QF,6-4 6-7 6-2,Fernando Luna,1981-07-20,https://matchstat.com/tennis/tournaments/m/Bastad/1981,Bastad
6,H2H 2-0,Paul McNamee,QF,3-6 1-0 Retired,Anders Jarryd,1981-07-20,https://matchstat.com/tennis/tournaments/m/Bastad/1981,Bastad
7,H2H 3-1,Mats Wilander,R16,1-6 6-2 6-4,Peter McNamara,1981-07-20,https://matchstat.com/tennis/tournaments/m/Bastad/1981,Bastad
8,H2H 1-0,Roberto Vizcaino-Mallol,R16,6-4 6-4,Thierry Tulasne,1981-07-20,https://matchstat.com/tennis/tournaments/m/Bastad/1981,Bastad
9,H2H 1-0,Jan Gunnarsson,R16,6-0 6-3,Mark Edmondson,1981-07-20,https://matchstat.com/tennis/tournaments/m/Bastad/1981,Bastad
10,H2H 2-1,Hans Simonsson,R16,6-3 6-4,Joakim Nystrom,1981-07-20,https://matchstat.com/tennis/tournaments/m/Bastad/1981,Bastad
11,H2H 1-0,Per Hjertquist,R16,6-2 4-6 6-3,Fernando Luna,1981-07-20,https://matchstat.com/tennis/tournaments/m/Bastad/1981,Bastad
12,H2H 1-0,Olle Palmer,R16,6-3 6-3,John Fitzgerald,1981-07-20,https://matchstat.com/tennis/tournaments/m/Bastad/1981,Bastad
13,H2H 2-0,Paul Kronk,R16,6-2 6-4,Anders Jarryd,1981-07-20,https://matchstat.com/tennis/tournaments/m/Bastad/1981,Bastad
14,H2H 1-0,Claudio Panatta,R16,6-4 7-5,Paul McNamee,1981-07-20,https://matchstat.com/tennis/tournaments/m/Bastad/1981,Bastad
