,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-5,Sergio Bruguera,F,6-7 6-3 7-5 6-4,Andrei Medvedev,1993-04-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1993,Barcelona
1,H2H 3-4,Magnus Gustafsson,SF,6-0 4-6 6-4,Sergio Bruguera,1993-04-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1993,Barcelona
2,H2H 2-5,Thomas Muster,SF,6-4 6-3,Andrei Medvedev,1993-04-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1993,Barcelona
3,H2H 2-7,Andre Agassi,QF,6-3 6-1,Sergio Bruguera,1993-04-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1993,Barcelona
4,H2H 3-5,Yevgeny Kafelnikov,QF,6-4 6-3,Magnus Gustafsson,1993-04-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1993,Barcelona
5,H2H 2-2,Richard Krajicek,QF,6-4 3-6 6-3,Thomas Muster,1993-04-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1993,Barcelona
6,H2H 1-0,Ivan Lendl,QF,7-6 6-2,Andrei Medvedev,1993-04-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1993,Barcelona
7,H2H 1-1,Javier Sanchez,R16,6-3 7-6,Andre Agassi,1993-04-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1993,Barcelona
8,H2H 3-0,Rodolphe Gilbert,R16,6-4 6-3,Sergio Bruguera,1993-04-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1993,Barcelona
9,H2H 8-3,Michael Stich,R16,4-6 6-3 6-3,Yevgeny Kafelnikov,1993-04-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1993,Barcelona
10,H2H 6-2,Carlos Costa,R16,0-6 6-2 7-5,Magnus Gustafsson,1993-04-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1993,Barcelona
11,H2H 6-1,Renzo Furlan,R16,7-5 6-2,Thomas Muster,1993-04-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1993,Barcelona
12,H2H 3-0,Jordi Arrese,R16,6-4 6-2,Richard Krajicek,1993-04-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1993,Barcelona
13,H2H 2-2,Karel Novacek,R16,6-2 6-2,Andrei Medvedev,1993-04-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1993,Barcelona
