,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-1,Gilles Muller,,,5621589.0,245766.0,,5.96,Gilles Muller,,,,,,,,,,,,,,,,2.0,,,,5.96,1.18,F,6-4 7-5,Andre Agassi,,,5621589.0,245765.0,,1.181,Andre Agassi,,,,,,,,,,,,,,,,1.0,,,,2005-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2005,Los Angeles
1,H2H 3-0,Juan Ignacio Chela,,,5621587.0,246266.0,,5.72,Juan Ignacio Chela,,,,,,,,,,,,,,,,2.0,,,,5.72,1.20,SF,6-4 6-2,Andre Agassi,,,5621587.0,246265.0,,1.195,Andre Agassi,,,,,,,,,,,,,,,,1.0,,,,2005-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2005,Los Angeles
2,H2H 2-1,Dominik Hrbaty,,,5621588.0,246268.0,,1.433,Dominik Hrbaty,,,,,,,,,,,,,,,,2.0,,,,1.43,3.11,SF,4-6 7-6(4) 6-1,Gilles Muller,,,5621588.0,246267.0,,3.11,Gilles Muller,,,,,,,,,,,,,,,,1.0,,,,2005-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2005,Los Angeles
3,H2H 2-1,Paradorn Srichaphan,,,5621583.0,246258.0,,4.52,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,4.52,1.25,QF,6-2 4-6 6-4,Andre Agassi,,,5621583.0,246257.0,,1.252,Andre Agassi,,,,,,,,,,,,,,,,1.0,,,,2005-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2005,Los Angeles
4,H2H 2-2,Xavier Malisse,,,5621584.0,246259.0,,1.633,Xavier Malisse,,,,,,,,,,,,,,,,1.0,,,,1.63,2.48,QF,6-4 7-6(3),Juan Ignacio Chela,,,5621584.0,246260.0,,2.48,Juan Ignacio Chela,,,,,,,,,,,,,,,,2.0,,,,2005-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2005,Los Angeles
5,H2H 2-2,Robby Ginepri,,,5621585.0,246264.0,,1.313,Robby Ginepri,,,,,,,,,,,,,,,,2.0,,,,1.31,3.89,QF,7-6(5) 7-5,Gilles Muller,,,5621585.0,246263.0,,3.89,Gilles Muller,,,,,,,,,,,,,,,,1.0,,,,2005-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2005,Los Angeles
6,H2H 2-0,Ricardo Mello,,,5621586.0,246261.0,,3.53,Ricardo Mello,,,,,,,,,,,,,,,,1.0,,,,3.53,1.37,QF,4-6 7-6(9) 6-2,Dominik Hrbaty,,,5621586.0,246262.0,,1.366,Dominik Hrbaty,,,,,,,,,,,,,,,,2.0,,,,2005-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2005,Los Angeles
7,H2H 1-0,Kevin Kim,,,5621575.0,246252.0,,10.5,Kevin Kim,,,,,,,,,,,,,,,,2.0,,,,10.50,1.09,R16,6-2 7-5,Andre Agassi,,,5621575.0,246251.0,,1.087,Andre Agassi,,,,,,,,,,,,,,,,1.0,,,,2005-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2005,Los Angeles
8,H2H 5-1,Paul Goldstein,,,5621576.0,246249.0,,2.68,Paul Goldstein,,,,,,,,,,,,,,,,1.0,,,,2.68,1.56,R16,6-1 6-4,Paradorn Srichaphan,,,5621576.0,246250.0,,1.562,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,2005-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2005,Los Angeles
9,H2H 4-9,Tommy Haas,,,5621577.0,246247.0,,1.397,Tommy Haas,,,,,,,,,,,,,,,,1.0,,,,1.40,3.32,R16,1-6 6-3 6-4,Xavier Malisse,,,5621577.0,246248.0,,3.32,Xavier Malisse,,,,,,,,,,,,,,,,2.0,,,,2005-07-25,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2005,Los Angeles
