,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-4,A. Ashe,F,7-5 6-2 6-1,Cliff Richey,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
1,H2H 2-2,I. Nastase,SF,6-3 6-2,Cliff Richey,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
2,H2H 1-1,Ion Tiriac,SF,6-1 4-6 6-3,A. Ashe,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
3,H2H 4-1,Bob Hewitt,QF,5-7 6-4 6-4,I. Nastase,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
4,H2H 1-1,Georges Goven,QF,6-4 6-3,Cliff Richey,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
5,H2H 4-1,Crealy,QF,6-3 6-3,A. Ashe,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
6,H2H 1-0,S. Smith,QF,6-3 10-12 6-2,Ion Tiriac,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
7,H2H 1-0,Pancho Guzman,R16,6-2 6-2,I. Nastase,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
8,H2H 1-0,Dennis Ralston,R16,7-5 4-6 6-1,Bob Hewitt,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
9,H2H 1-1,B. Lutz,R16,6-2 10-8,Georges Goven,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
10,H2H 1-0,Mike Estep,R16,6-0 6-3,Cliff Richey,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
11,H2H 3-2,J. Fillol,R16,6-2 6-2,A. Ashe,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
12,H2H 1-0,Joaquin Loyo-Mayo,R16,6-3 6-3,Crealy,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
13,H2H 1-0,Pat Cramer,R16,6-8 6-0 6-1,Ion Tiriac,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
14,H2H 4-0,C. Pasarell,R16,6-4 9-7,S. Smith,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
15,H2H 1-0,Mcmanus,R32,6-2 6-0,I. Nastase,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
16,H2H 1-0,Elio Alvarez,R32,3-6 6-1 6-2,Pancho Guzman,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
17,H2H 1-0,Jean-Loup Rouyer,R32,8-6 8-6,Dennis Ralston,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
18,H2H 1-0,Tom Gorman,R32,6-0 6-2,Bob Hewitt,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
19,H2H 2-0,Patricio Cornejo Seckel,R32,6-3 6-3,Georges Goven,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
20,H2H 4-1,Jeff Borowiak,R32,11-9 6-2,B. Lutz,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
21,H2H 1-0,Frank Froehling,R32,6-2 6-2,Mike Estep,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
22,H2H 1-0,Barry MacKay,R32,6-2 6-2,Cliff Richey,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
23,H2H 4-0,Onny Parun,R32,6-4 6-3,A. Ashe,1970-07-13,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1970,Washington DC
