,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Marcelo Filippini,F,6-1 6-2,Mats Wilander,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
1,H2H 6-2,Tomas Carbonell,SF,7-6 6-4,Marcelo Filippini,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
2,H2H 1-0,M. Koevermans,SF,6-4 6-3,Mats Wilander,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
3,H2H 1-0,Nuno Marques,QF,6-3 2-6 2-6,Marcelo Filippini,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
4,H2H 3-0,Cassio Motta,QF,6-3 7-5,Tomas Carbonell,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
5,H2H 1-0,Andrew Sznajder,QF,6-1 6-0,Mats Wilander,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
6,H2H 1-0,Maurice Ruah,QF,7-6 6-3,M. Koevermans,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
7,H2H 2-0,Danilo Marcelino,R16,3-6 6-1 6-2,Nuno Marques,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
8,H2H 2-2,Jaime Yzaga,R16,6-2 6-2,Marcelo Filippini,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
9,H2H 2-0,Jose-Francisco Altur,R16,4-6 6-1 6-2,Tomas Carbonell,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
10,H2H 3-3,Luiz Mattar,R16,6-1 2-6 7-5,Cassio Motta,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
11,H2H 1-0,Joao Cunha-Silva,R16,6-2 6-2,Mats Wilander,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
12,H2H 1-0,Karel Novacek,R16,6-4 6-3,Andrew Sznajder,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
13,H2H 2-2,Jean-Philippe Fleurian,R16,6-3 6-3,Maurice Ruah,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
14,H2H 1-0,Bart Wuyts,R16,3-6 6-3 7-5,M. Koevermans,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
15,H2H 1-0,Juan Aguilera,R32,7-6 6-3,Danilo Marcelino,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
16,H2H 1-0,Alberto Mancini,R32,6-0 6-7 6-4,Nuno Marques,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
17,H2H 2-0,Martin Wostenholme,R32,6-2 6-2,Jaime Yzaga,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
18,H2H 1-0,Tomas Zdrazila,R32,6-2 6-3,Marcelo Filippini,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
19,H2H 3-1,Franco Davin,R32,7-6 6-0,Tomas Carbonell,1990-11-05,https://matchstat.com/tennis/tournaments/m/Itaparica/1990,Itaparica
