,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-0,Yannick Noah,F,6-1 6-0,Stefan Edberg,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
1,H2H 6-6,Jimmy Connors,SF,6-1 6-4,Stefan Edberg,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
2,H2H 5-2,Eliot Teltscher,SF,3-6 6-1 7-5,Yannick Noah,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
3,H2H 6-5,Kevin Curren,QF,7-6 6-4,Jimmy Connors,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
4,H2H 15-4,Brad Gilbert,QF,6-4 6-2,Stefan Edberg,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
5,H2H 1-0,Shahar Perkiss,QF,6-3 3-6 6-3,Yannick Noah,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
6,H2H 2-0,Greg Holmes,QF,7-6 6-3,Eliot Teltscher,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
7,H2H 3-0,Leif Shiras,R16,6-7 6-2 7-6,Jimmy Connors,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
8,H2H 7-2,John Sadri,R16,6-4 6-4,Kevin Curren,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
9,H2H 5-0,Marty Davis,R16,7-6 6-0,Stefan Edberg,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
10,H2H 1-1,Jay Lapidus,R16,6-1 6-4,Brad Gilbert,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
11,H2H 1-1,Boris Becker,R16,4-6 6-4 6-4,Shahar Perkiss,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
12,H2H 1-2,Tim Gullikson,R16,7-6 3-6 6-3,Yannick Noah,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
13,H2H 3-1,Johan Kriek,R16,3-6 7-6 6-3,Greg Holmes,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
14,H2H 4-0,Ramesh Krishnan,R16,6-3 6-1,Eliot Teltscher,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
15,H2H 4-0,Jan Gunnarsson,R32,4-6 6-4 6-0,Jimmy Connors,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
16,H2H 1-0,Heinz Gunthardt,R32,7-6 6-3,Leif Shiras,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
17,H2H 2-3,Bud Schultz,R32,7-6 6-3,John Sadri,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
18,H2H 1-0,Marko Ostoja,R32,6-2 6-4,Kevin Curren,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
19,H2H 2-3,Aaron Krickstein,R32,6-3 7-5,Marty Davis,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
20,H2H 2-0,John Lloyd,R32,7-5 6-3,Stefan Edberg,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
21,H2H 3-2,Tim Wilkison,R32,6-4 6-3,Brad Gilbert,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
22,H2H 1-0,Juan Aguilera,R32,6-3 6-1,Jay Lapidus,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
23,H2H 1-2,Tomas Smid,R32,6-2 6-4,Boris Becker,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
24,H2H 1-0,David Pate,R32,4-6 7-5 6-1,Shahar Perkiss,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
25,H2H 5-5,Terry Moor,R32,6-2 6-2,Tim Gullikson,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
26,H2H 2-1,Sandy Mayer,R32,6-4 6-3,Yannick Noah,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
27,H2H 1-0,Zoltan Kuharszky,R32,3-6 6-2 6-2,Johan Kriek,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
28,H2H 1-0,Ben Testerman,R32,6-3 6-4,Greg Holmes,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
29,H2H 2-2,Miloslav Mecir,R32,6-2 6-3,Ramesh Krishnan,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
30,H2H 2-0,Mark Dickson,R32,7-6 6-4,Eliot Teltscher,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
31,H2H 1-0,Vincent Van Patten,R64,6-4 7-5,Jan Gunnarsson,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
32,H2H 1-0,Pavel Slozil,R64,4-6 7-6 7-6,Leif Shiras,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
33,H2H 1-0,Victor Pecci,R64,5-7 6-3 6-3,Bud Schultz,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
34,H2H 1-1,Tarik Benhabiles,R64,6-4 6-2,Marko Ostoja,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
35,H2H 2-0,Shlomo Glickstein,R64,6-2 6-3,Marty Davis,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
36,H2H 2-0,Tom Gullikson,R64,6-3 6-3,John Lloyd,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
37,H2H 1-2,Peter Fleming,R64,7-5 6-7 6-3,Tim Wilkison,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
38,H2H 2-0,Alberto Tous,R64,7-5 6-2,Jay Lapidus,1985-01-28,https://matchstat.com/tennis/tournaments/m/Memphis/1985,Memphis
