,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Victor Hanescu,,7-6(6) 6-4 3-6 6-4,Max Mirnyi,2005-02-28,https://matchstat.com/tennis/tournaments/m/Romania%20v%20Belarus%20-%20DC%20WG%20-%20R1/2005,Romania v Belarus - DC WG - R1
1,H2H 2-0,Vladimir Voltchkov,,6-4 7-6(2) 7-6(2),Andrei Pavel,2005-02-28,https://matchstat.com/tennis/tournaments/m/Romania%20v%20Belarus%20-%20DC%20WG%20-%20R1/2005,Romania v Belarus - DC WG - R1
2,H2H 3-3,Max Mirnyi,,6-1 7-6(0) 4-6 6-3,Andrei Pavel,2005-02-28,https://matchstat.com/tennis/tournaments/m/Romania%20v%20Belarus%20-%20DC%20WG%20-%20R1/2005,Romania v Belarus - DC WG - R1
3,H2H 1-0,Vladimir Voltchkov,,7-6(2) 6-4 7-6(6),Victor Hanescu,2005-02-28,https://matchstat.com/tennis/tournaments/m/Romania%20v%20Belarus%20-%20DC%20WG%20-%20R1/2005,Romania v Belarus - DC WG - R1
4,,A Pavel / G Trifu,,7-6(3) 6-3 6-4,M Mirnyi / V Voltchkov,2005-02-28,https://matchstat.com/tennis/tournaments/m/Romania%20v%20Belarus%20-%20DC%20WG%20-%20R1/2005,Romania v Belarus - DC WG - R1
