,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Miloslav Mecir,F,6-0 6-3,Francesco Cancellotti,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
1,H2H 1-0,Roberto Arguello,SF,6-1 6-2,Miloslav Mecir,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
2,H2H 1-1,Tomas Smid,SF,4-6 7-6 6-4,Francesco Cancellotti,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
3,H2H 2-0,Diego Perez,QF,7-6 6-7 6-0,Miloslav Mecir,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
4,H2H 1-0,Peter Bastiansen,QF,6-4 6-3,Roberto Arguello,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
5,H2H 1-0,Jordi Arrese,QF,6-3 6-4,Francesco Cancellotti,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
6,H2H 1-0,Luca Bottazzi,QF,6-1 6-4,Tomas Smid,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
7,H2H 2-0,Henrik Sundstrom,R16,6-3 6-1,Miloslav Mecir,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
8,H2H 3-1,Pedro Rebolledo,R16,6-2 6-2,Diego Perez,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
9,H2H 1-0,Fernando Luna,R16,1-6 7-6 6-4,Peter Bastiansen,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
10,H2H 2-0,Jorge Bardou,R16,6-1 6-0,Roberto Arguello,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
11,H2H 1-0,Trevor Allan,R16,6-4 6-2,Jordi Arrese,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
12,H2H 2-2,Raul Viver,R16,6-3 6-1,Francesco Cancellotti,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
13,H2H 1-0,Alejandro Ganzabal,R16,3-6 6-2 6-4,Luca Bottazzi,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
14,H2H 3-0,Stefan Simonsson,R16,6-4 3-6 6-1,Tomas Smid,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
15,H2H 1-0,Marian Vajda,R32,6-1 3-6 7-6,Henrik Sundstrom,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
16,H2H 1-0,Massimo Cierro,R32,5-7 7-6 6-4,Miloslav Mecir,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
17,H2H 2-0,Emilio Sanchez,R32,6-4 6-3,Pedro Rebolledo,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
18,H2H 1-3,Kent Carlsson,R32,6-2 7-5,Diego Perez,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
19,H2H 2-1,Pablo Arraya,R32,5-7 6-4 6-2,Fernando Luna,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
20,H2H 1-0,Simone Colombo,R32,6-4 6-3,Peter Bastiansen,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
21,H2H 1-0,Gabriel Urpi,R32,7-6 6-1,Roberto Arguello,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
22,H2H 1-0,Hans Gildemeister,R32,6-1 6-3,Jorge Bardou,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
23,H2H 1-0,Victor Pecci,R32,6-3 6-0,Trevor Allan,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
24,H2H 3-1,Jimmy Brown,R32,6-1 6-2,Jordi Arrese,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
25,H2H 1-2,Claudio Panatta,R32,7-6 6-7 6-3,Raul Viver,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
26,H2H 1-0,Derek Tarr,R32,3-6 6-1 6-3,Francesco Cancellotti,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
27,H2H 1-0,Blaine Willenborg,R32,7-5 0-6 6-4,Luca Bottazzi,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
28,H2H 1-1,Carlos Castellan,R32,6-4 6-3,Alejandro Ganzabal,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
29,H2H 2-1,Claudio Mezzadri,R32,6-3 6-1,Stefan Simonsson,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
30,H2H 2-1,Martin Jaite,R32,6-4 6-2,Tomas Smid,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
31,,C Panatta / H Sundstrom,F,6-7 6-3 6-0,T Smid / B Willenborg,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
32,,H Gildemeister / P Rebolledo,SF,WO,T Smid / B Willenborg,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
33,,R Bathman / S Simonsson,SF,6-4 6-7 7-5,C Panatta / H Sundstrom,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
34,,A Tous / R Viver,QF,6-4 1-6 7-6,T Smid / B Willenborg,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
35,,M Jaite / V Pecci,QF,5-7 7-5 7-5,H Gildemeister / P Rebolledo,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
36,,L Bottazzi / M Cierro,QF,4-6 6-4 6-3,C Panatta / H Sundstrom,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
37,,P Bastiansen / A Ganzabal,QF,6-1 7-6,R Bathman / S Simonsson,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
38,,S Colombo / C Mezzadri,R16,6-3 4-6 6-3,T Smid / B Willenborg,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
39,,D De Miguel-lapiedra / F Maciel,R16,6-2 6-7 6-2,A Tous / R Viver,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
40,,P Arraya / E Sanchez,R16,6-1 6-2,M Jaite / V Pecci,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
41,,F Yunis / J Yunis,R16,5-7 6-1 7-5,H Gildemeister / P Rebolledo,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
42,,J Arrese / A Pierola,R16,6-4 1-6 7-5,L Bottazzi / M Cierro,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
43,,J Bardou / M Vajda,R16,3-1 Retired,C Panatta / H Sundstrom,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
44,,D Tarr / G Urpi,R16,7-6 6-2,P Bastiansen / A Ganzabal,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
45,,A Gattiker / C Gattiker,R16,7-5 6-3,R Bathman / S Simonsson,1984-09-10,https://matchstat.com/tennis/tournaments/m/Palermo/1984,Palermo
