,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-1,Ross Case,F,7-6 6-2 6-3,P. Dent,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane
1,H2H 1-3,Mark Edmondson,SF,6-1 7-6,Ross Case,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane
2,H2H 2-4,K. Rosewall,SF,7-5 6-4,P. Dent,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane
3,H2H 2-1,Matt Mitchell,QF,6-3 7-5,Mark Edmondson,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane
4,H2H 1-1,Brad Drewett,QF,6-3 6-7 6-4,Ross Case,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane
5,H2H 1-0,Kim Warwick,QF,6-2 6-4,K. Rosewall,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane
6,H2H 3-0,Tom Gorman,QF,6-3 7-6,P. Dent,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane
7,H2H 1-1,Geoff Masters,R16,7-5 6-2,Matt Mitchell,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane
8,H2H 1-1,Emilio Montano,R16,6-3 6-2,Mark Edmondson,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane
9,H2H 1-0,Dale Collings,R16,6-2 6-3,Ross Case,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane
10,H2H 2-0,Noel Phillips,R16,7-6 6-7 6-3,Brad Drewett,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane
11,H2H 1-0,Cliff Drysdale,R16,7-6 6-2,Kim Warwick,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane
12,H2H 1-0,Greg Whitecross,R16,6-3 6-4,K. Rosewall,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane
13,H2H 1-0,Cliff Letcher,R16,3-6 7-6 6-2,P. Dent,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane
14,H2H 1-0,John James,R16,7-6 7-6,Tom Gorman,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane
15,H2H 1-0,Charles Fancutt,R32,6-1 6-4,Geoff Masters,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane
