,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-1,Ronald Agenor,F,6-2 6-3 7-6,Emilio Sanchez,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
1,H2H 5-0,Eduardo Bengoechea,SF,6-1 7-5,Emilio Sanchez,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
2,H2H 1-1,Claudio Mezzadri,SF,6-7 6-4 6-3,Ronald Agenor,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
3,H2H 2-0,Alberto Tous,QF,7-5 3-6 6-4,Eduardo Bengoechea,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
4,H2H 3-1,Mikael Pernfors,QF,5-7 6-4 6-1,Emilio Sanchez,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
5,H2H 1-7,Guy Forget,QF,7-6 6-3,Claudio Mezzadri,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
6,H2H 2-0,Marian Vajda,QF,7-5 6-1,Ronald Agenor,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
7,H2H 1-3,Henrik Sundstrom,R16,6-1 6-4,Alberto Tous,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
8,H2H 1-1,Karel Novacek,R16,7-5 6-4,Eduardo Bengoechea,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
9,H2H 2-1,Jan Gunnarsson,R16,6-7 6-4 6-4,Emilio Sanchez,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
10,H2H 2-2,Luiz Mattar,R16,6-3 2-6 6-4,Mikael Pernfors,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
11,H2H 2-1,Anders Jarryd,R16,7-6 6-3,Claudio Mezzadri,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
12,H2H 1-1,Damir Keretic,R16,6-3 6-2,Guy Forget,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
13,H2H 2-1,Tomas Smid,R16,6-2 6-3,Ronald Agenor,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
14,H2H 1-1,Jaime Yzaga,R16,7-6 3-6 6-3,Marian Vajda,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
15,H2H 1-1,Henri Leconte,R32,3-6 6-2 6-4,Henrik Sundstrom,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
16,H2H 1-0,Rick Leach,R32,7-5 7-6,Alberto Tous,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
17,H2H 1-0,Mansour Bahrami,R32,6-4 6-2,Eduardo Bengoechea,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
18,H2H 1-0,Wojtek Fibak,R32,6-3 6-4,Karel Novacek,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
19,H2H 1-1,Johan Kriek,R32,6-1 6-4,Emilio Sanchez,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
20,H2H 2-0,Cassio Motta,R32,6-1 6-1,Jan Gunnarsson,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
21,H2H 1-1,Milan Srejber,R32,6-4 5-7 6-4,Luiz Mattar,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
22,H2H 2-0,Jakob Hlasek,R32,6-2 6-4,Mikael Pernfors,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
23,H2H 1-0,Roland Stadler,R32,6-3 6-4,Anders Jarryd,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
24,H2H 1-0,Hans-Dieter Beutel,R32,6-4 7-6,Claudio Mezzadri,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
25,H2H 4-2,Andreas Maurer,R32,6-2 6-0,Damir Keretic,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
26,H2H 4-0,Kevin Curren,R32,7-6 6-2,Guy Forget,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
27,H2H 2-0,Ramesh Krishnan,R32,6-3 6-3,Ronald Agenor,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
28,H2H 2-2,Sergio Casal,R32,6-2 6-4,Tomas Smid,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
29,H2H 3-1,Carl-Uwe Steeb,R32,6-7 7-5 7-5,Marian Vajda,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
30,H2H 5-2,Brad Gilbert,R32,6-1 6-1,Jaime Yzaga,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
31,,L Courteau / G Forget,F,7-6 6-2,J Gunnarsson / T Smid,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
32,,S Casal / E Sanchez,SF,6-4 7-6,L Courteau / G Forget,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
33,,M Bahrami / H Leconte,SF,5-7 7-6 6-4,J Gunnarsson / T Smid,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
34,,R Acioly / G Luza,QF,6-3 6-7 6-2,S Casal / E Sanchez,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
35,,L Bourne / J Klaparda,QF,5-7 6-2 7-6,L Courteau / G Forget,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
36,,J Hlasek / C Mezzadri,QF,7-5 6-2,M Bahrami / H Leconte,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
37,,B Gilbert / A Jarryd,QF,2-6 6-3 6-1,J Gunnarsson / T Smid,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
38,,W Fibak / T Nelson,R16,6-7 6-1 6-3,S Casal / E Sanchez,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
39,,J Lopez-Maeso / A Tous,R16,6-4 6-4,R Acioly / G Luza,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
40,,R Osterthun / C Steeb,R16,7-5 6-4,L Courteau / G Forget,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
41,,S Birner / J Navratil,R16,6-4 2-6 6-1,L Bourne / J Klaparda,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
42,,R Leach / T Pawsat,R16,7-6 6-1,M Bahrami / H Leconte,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
43,,D Cahill / B Dyke,R16,6-4 6-2,J Hlasek / C Mezzadri,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
44,,L Mattar / C Motta,R16,7-5 6-7 6-4,J Gunnarsson / T Smid,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
45,,C Limberger / M Woodforde,R16,6-3 6-4,B Gilbert / A Jarryd,1987-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1987,Gstaad
