,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-1,Nicolas Lapentti,,,6325992.0,410072.0,,5.59,Nicolas Lapentti,,,,,,,,,,,,,,,,2.0,,,,5.59,1.19,,6-2 5-7 6-7(2) 6-3 6-4,Ivo Karlovic,,,6325992.0,410071.0,,1.189,Ivo Karlovic,,,,,,,,,,,,,,,,1.0,,,,2010-03-01,https://matchstat.com/tennis/tournaments/m/Croatia%20v%20Ecuador%20-%20DC%20WG%20-%20R1/2010,Croatia v Ecuador - DC WG - R1
1,H2H 1-0,Giovanni Lapentti,,,6325993.0,410074.0,,21.0,Giovanni Lapentti,,,,,,,,,,,,,,,,2.0,,,,21.00,1.03,,6-4 6-3 6-3,Marin Cilic,,,6325993.0,410073.0,,1.025,Marin Cilic,,,,,,,,,,,,,,,,1.0,,,,2010-03-01,https://matchstat.com/tennis/tournaments/m/Croatia%20v%20Ecuador%20-%20DC%20WG%20-%20R1/2010,Croatia v Ecuador - DC WG - R1
2,H2H 1-0,Julio-Cesar Campozano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-4 7-6(4),Antonio Veic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-03-01,https://matchstat.com/tennis/tournaments/m/Croatia%20v%20Ecuador%20-%20DC%20WG%20-%20R1/2010,Croatia v Ecuador - DC WG - R1
3,H2H 1-0,Ivan Endara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-1 6-3,Ivan Dodig,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-03-01,https://matchstat.com/tennis/tournaments/m/Croatia%20v%20Ecuador%20-%20DC%20WG%20-%20R1/2010,Croatia v Ecuador - DC WG - R1
4,,G Lapentti / N Lapentti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7-6(3) 6-3 7-5,M Cilic / I Karlovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-03-01,https://matchstat.com/tennis/tournaments/m/Croatia%20v%20Ecuador%20-%20DC%20WG%20-%20R1/2010,Croatia v Ecuador - DC WG - R1
