,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-0,Vijay Amritraj,F,6-2 0-1 Retired,Wojtek Fibak,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
1,H2H 1-10,John McEnroe,SF,5-7 6-1 6-1,Wojtek Fibak,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
2,H2H 2-3,Heinz Gunthardt,SF,6-2 6-2,Vijay Amritraj,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
3,H2H 12-5,Johan Kriek,QF,6-4 6-2,John McEnroe,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
4,H2H 3-1,Karl Meiler,QF,6-2 6-1,Wojtek Fibak,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
5,H2H 1-0,Balazs Taroczy,QF,6-4 6-4,Vijay Amritraj,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
6,H2H 2-0,Corrado Barazzutti,QF,6-3 3-6 6-2,Heinz Gunthardt,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
7,H2H 1-0,Cliff Letcher,R16,6-2 6-2,John McEnroe,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
8,H2H 1-0,Dick Bohrnstedt,R16,6-4 4-6 6-0,Johan Kriek,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
9,H2H 3-0,Ferdi Taygan,R16,6-1 6-2,Wojtek Fibak,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
10,H2H 1-0,Victor Amaya,R16,6-2 6-2,Karl Meiler,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
11,H2H 2-1,Trey Waltke,R16,7-6 7-6,Vijay Amritraj,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
12,H2H 4-8,Ivan Lendl,R16,6-4 1-6 6-1,Balazs Taroczy,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
13,H2H 2-0,J. Kodes,R16,6-3 7-6,Heinz Gunthardt,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
14,H2H 1-0,Antonio Munoz,R16,6-2 6-2,Corrado Barazzutti,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
15,H2H 2-0,Andreas Maurer,R32,7-5 6-1,John McEnroe,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
16,H2H 1-0,Stanislav Birner,R32,7-6 1-6 6-3,Cliff Letcher,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
17,H2H 1-0,Colin Dowdeswell,R32,6-0 6-4,Dick Bohrnstedt,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
18,H2H 1-0,Tenny Svensson,R32,6-3 6-2,Johan Kriek,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
19,H2H 5-0,Francisco Gonzalez,R32,6-3 6-3,Wojtek Fibak,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
20,H2H 1-0,Frew McMillan,R32,6-3 6-3,Ferdi Taygan,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
21,H2H 2-0,Hans Kary,R32,6-4 4-6 7-5,Karl Meiler,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
22,H2H 1-0,Jiri Granat,R32,6-3 6-2,Victor Amaya,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
23,H2H 4-0,Peter Fleming,R32,6-4 6-2,Vijay Amritraj,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
24,H2H 1-1,Paul Kronk,R32,6-3 7-5,Trey Waltke,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
25,H2H 1-0,Vladimir Zednik,R32,6-4 6-2,Ivan Lendl,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
26,H2H 1-1,Jiri Hrebec,R32,6-4 6-2,Balazs Taroczy,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
27,H2H 3-5,Tomas Smid,R32,3-6 6-3 6-2,Heinz Gunthardt,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
28,H2H 2-0,Rolf Gehring,R32,6-1 2-6 6-2,J. Kodes,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
29,H2H 1-0,Bernie Mitton,R32,6-3 4-6 6-1,Antonio Munoz,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
30,H2H 1-0,Anand Amritraj,R32,6-2 6-4,Corrado Barazzutti,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
31,,B Hewitt / F McMillan,F,6-3 6-2,P Fleming / J McEnroe,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
32,,J Kriek / K Meiler,SF,6-1 6-4,B Hewitt / F McMillan,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
33,,W Fibak / J Kodes,SF,6-2 7-6,P Fleming / J McEnroe,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
34,,A Amritraj / V Amritraj,QF,6-4 6-4,B Hewitt / F McMillan,1978-10-30,https://matchstat.com/tennis/tournaments/m/Cologne/1978,Cologne
