,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
37,H2H 2-2,Sjeng Schalken,R64,6-3 6-1,Mikael Tillstrom,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
38,H2H 2-3,Nicklas Kulti,R64,6-3 6-2,Jonas Bjorkman,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
39,H2H 1-0,Kenneth Carlsen,R64,4-6 7-6 6-4,Mark Philippoussis,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
40,H2H 2-0,Pat Cash,R64,7-6 6-4,Byron Black,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
41,H2H 2-0,Jimy Szymanski,R64,7-6 5-7 6-0,Lars Burgsmuller,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
42,H2H 3-1,Magnus Larsson,R64,7-5 6-4,Greg Rusedski,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
43,H2H 2-0,Roger Smith,R64,6-3 6-4,Leander Paes,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
44,H2H 1-3,Lorenzo Manta,R64,6-7 6-2 7-6,Andrey Cherkasov,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
45,H2H 2-1,Vince Spadea,R64,7-6 6-3,Daniel Vacek,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
46,H2H 1-0,Stephane Simian,R64,6-1 6-4,Andrei Medvedev,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
47,H2H 1-0,Cecil Mamiit,R64,1-6 7-6 6-2,Andrei Chesnokov,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
48,H2H 1-0,Pieter  Norval,R64,1-6 6-4 7-6,Michael Joyce,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
49,H2H 2-0,Jacco Eltingh,R64,6-3 6-1,Sergio Bruguera,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
50,H2H 2-0,Nicolas Pereira,R64,4-6 6-4 7-5,Sandon Stolle,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
51,H2H 1-0,Louis Gloria,R64,6-1 6-2,Jan Siemerink,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
52,H2H 3-1,Younes El Aynaoui,R64,6-3 6-4,Marc-Kevin Goellner,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
53,H2H 1-2,Mats Wilander,R64,6-3 6-4,Patrick Rafter,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
54,H2H 1-0,Laurence Tieleman,R64,2-6 7-5 6-4,Luke Jensen,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
55,,J Bjorkman / N Kulti,F,6-4 6-4,B Black / G Connell,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
56,,E Ferreira / J Siemerink,SF,6-7 6-4 6-3,B Black / G Connell,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
57,,N Broad / P Norval,SF,6-7 6-4 6-3,J Bjorkman / N Kulti,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
58,,D Adams / S Schalken,QF,7-6 6-4,B Black / G Connell,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
59,,M Bhupathi / L Paes,QF,6-3 6-4,E Ferreira / J Siemerink,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
60,,P Cash / S Stolle,QF,6-4 6-2,J Bjorkman / N Kulti,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
61,,Y Kafelnikov / D Vacek,QF,6-4 6-7 6-3,N Broad / P Norval,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
62,,S Cannon / R Smith,R16,6-7 6-4 6-4,B Black / G Connell,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
63,,A Richardson / L Tieleman,R16,7-6 4-6 6-4,D Adams / S Schalken,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
64,,J Eltingh / P Haarhuis,R16,6-4 7-5,M Bhupathi / L Paes,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
65,,B Hansen-Dent / T J. Middleton,R16,6-7 6-4 6-3,E Ferreira / J Siemerink,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
66,,J Courier / A O'Brien,R16,6-4 6-3,J Bjorkman / N Kulti,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
67,,P Galbraith / A Olhovskiy,R16,6-3 6-4,P Cash / S Stolle,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
68,,A Gaudenzi / T Muster,R16,7-5 7-6,N Broad / P Norval,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
69,,M Joyce / M Rios,R16,6-3 7-5,Y Kafelnikov / D Vacek,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
70,,A Boetsch / M Rosset,R32,6-4 6-4,S Cannon / R Smith,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
71,,S Bruguera / A Medvedev,R32,6-4 6-1,A Richardson / L Tieleman,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
72,,M Philippoussis / P Rafter,R32,6-7 6-3 6-4,D Adams / S Schalken,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
73,,S Noteboom / F Wibier,R32,6-3 7-6,M Bhupathi / L Paes,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
74,,M Barnard / G Van Emburgh,R32,4-6 6-2 6-3,B Hansen-Dent / T J. Middleton,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
75,,O Delaitre / V Spadea,R32,6-1 6-0,E Ferreira / J Siemerink,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
76,,N Pereira / M Wilander,R32,6-3 7-5,J Bjorkman / N Kulti,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
77,,L Jensen / M Jensen,R32,6-7 7-6 6-4,J Courier / A O'Brien,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
78,,O Kristiansson / M Renstrom,R32,6-3 6-0,P Cash / S Stolle,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
79,,E Couto / B Mota,R32,6-0 4-6 6-2,N Broad / P Norval,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
80,,R Koenig / M Mirnyi,R32,7-6 6-1,A Gaudenzi / T Muster,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
81,,W Black / K Ullyett,R32,3-6 7-6 6-1,M Joyce / M Rios,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
82,H2H 1-0,Max Mirnyi,FQ,6-2 3-6 6-3,Lars Burgsmuller,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
83,H2H 1-1,Albert Chang,FQ,7-5 7-6,Lionel Barthez,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
84,H2H 1-0,Wayne Black,FQ,7-6 7-6,Geoff Grant,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
85,H2H 1-0,Colin Beecher,FQ,6-4 6-2,Roger Smith,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
86,H2H 1-0,Fernon Wibier,FQ,6-1 1-6 6-1,Pieter  Norval,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
87,H2H 2-0,Emanuel Couto,FQ,6-2 3-6 6-4,Jimy Szymanski,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
88,H2H 1-0,Alexander Reichel,FQ,6-3 3-6 6-4,Lorenzo Manta,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
89,H2H 1-0,Brandon Coupe,SFQ,6-2 4-6 6-2,Lars Burgsmuller,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
90,H2H 1-0,Bertrand Madsen,SFQ,7-6 6-3,Max Mirnyi,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
91,H2H 1-0,Andrew Rueb,SFQ,6-4 4-6 6-3,Albert Chang,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
92,H2H 1-1,Kevin Ullyett,SFQ,7-5 6-1,Lionel Barthez,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
93,H2H 2-0,Marius Barnard,SFQ,6-3 6-2,Wayne Black,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
94,H2H 1-0,Jonathan Pastel,SFQ,6-4 6-4,Geoff Grant,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
95,H2H 1-3,Olivier Delaitre,SFQ,6-3 6-2,Roger Smith,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
96,H2H 1-1,Robbie Koenig,SFQ,7-5 6-0,Colin Beecher,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
