,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-4,Nicolas Kiefer,F,6-7 2-6 6-3 7-5 6-4,Greg Rusedski,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
1,H2H 2-3,Richard Krajicek,SF,7-6 6-4,Nicolas Kiefer,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
2,H2H 1-4,Roger Federer,SF,6-3 6-4,Greg Rusedski,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
3,H2H 6-9,Yevgeny Kafelnikov,QF,6-0 6-4,Nicolas Kiefer,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
4,H2H 1-0,Stefan Koubek,QF,6-2 6-1,Richard Krajicek,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
5,H2H 1-0,Sebastien Grosjean,QF,7-5 6-2,Greg Rusedski,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
6,H2H 3-1,Karol Kucera,QF,2-6 6-4 6-1,Roger Federer,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
7,H2H 4-1,Jan Siemerink,R16,WO,Yevgeny Kafelnikov,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
8,H2H 8-1,Jurgen Melzer,R16,6-4 6-0,Nicolas Kiefer,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
9,H2H 1-1,Goran Ivanisevic,R16,6-7 6-2 6-4,Stefan Koubek,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
10,H2H 5-2,Magnus Larsson,R16,6-4 6-2,Richard Krajicek,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
11,H2H 5-1,Andrei Medvedev,R16,4-6 7-5 6-3,Greg Rusedski,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
12,H2H 1-7,Marat Safin,R16,6-4 4-6 7-6,Sebastien Grosjean,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
13,H2H 2-3,Nicolas Lapentti,R16,6-2 6-3,Karol Kucera,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
14,H2H 5-4,Jiri Novak,R16,7-6 6-1,Roger Federer,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
15,H2H 8-6,Thomas Enqvist,R32,6-3 6-4,Yevgeny Kafelnikov,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
16,H2H 2-3,Arnaud Clement,R32,5-7 7-6 7-6,Jan Siemerink,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
17,H2H 1-1,Lars Burgsmuller,R32,7-6 2-6 6-3,Jurgen Melzer,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
18,H2H 1-0,Mariano Zabaleta,R32,6-3 6-4,Nicolas Kiefer,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
19,H2H 2-6,Gustavo Kuerten,R32,6-1 6-7 6-4,Goran Ivanisevic,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
20,H2H 2-0,Jeff Tarango,R32,6-4 6-4,Stefan Koubek,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
21,H2H 3-3,Cedric Pioline,R32,6-4 7-6,Magnus Larsson,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
22,H2H 1-0,George Bastl,R32,4-6 7-5 6-4,Richard Krajicek,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
23,H2H 4-8,Thomas Johansson,R32,4-6 6-3 7-6,Greg Rusedski,1999-10-11,https://matchstat.com/tennis/tournaments/m/Vienna/1999,Vienna
