,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 8-0,Trey Waltke,F,6-2 6-4 6-3,Brian Gottfried,1980-10-20,https://matchstat.com/tennis/tournaments/m/Vienna/1980,Vienna
1,H2H 2-0,Balazs Taroczy,SF,4-6 6-4 6-1,Brian Gottfried,1980-10-20,https://matchstat.com/tennis/tournaments/m/Vienna/1980,Vienna
2,H2H 1-1,Yannick Noah,SF,6-3 1-6 6-4,Trey Waltke,1980-10-20,https://matchstat.com/tennis/tournaments/m/Vienna/1980,Vienna
3,H2H 2-1,Hans Kary,QF,6-1 6-2,Brian Gottfried,1980-10-20,https://matchstat.com/tennis/tournaments/m/Vienna/1980,Vienna
4,H2H 4-5,Tomas Smid,QF,3-6 6-4 6-3,Balazs Taroczy,1980-10-20,https://matchstat.com/tennis/tournaments/m/Vienna/1980,Vienna
5,H2H 3-1,Rolf Gehring,QF,6-2 6-2,Trey Waltke,1980-10-20,https://matchstat.com/tennis/tournaments/m/Vienna/1980,Vienna
6,H2H 1-0,Ray Moore,QF,6-2 6-2,Yannick Noah,1980-10-20,https://matchstat.com/tennis/tournaments/m/Vienna/1980,Vienna
7,H2H 2-2,Onny Parun,R16,6-4 6-3,Brian Gottfried,1980-10-20,https://matchstat.com/tennis/tournaments/m/Vienna/1980,Vienna
8,H2H 1-0,Heinz Gunthardt,R16,2-6 7-5 6-4,Hans Kary,1980-10-20,https://matchstat.com/tennis/tournaments/m/Vienna/1980,Vienna
9,H2H 3-0,Pascal Portes,R16,6-2 6-3,Balazs Taroczy,1980-10-20,https://matchstat.com/tennis/tournaments/m/Vienna/1980,Vienna
10,H2H 4-0,Stanislav Birner,R16,6-4 6-4,Tomas Smid,1980-10-20,https://matchstat.com/tennis/tournaments/m/Vienna/1980,Vienna
11,H2H 1-0,B. Lutz,R16,6-4 6-4,Trey Waltke,1980-10-20,https://matchstat.com/tennis/tournaments/m/Vienna/1980,Vienna
12,H2H 3-0,Peter Feigl,R16,4-1 Retired,Rolf Gehring,1980-10-20,https://matchstat.com/tennis/tournaments/m/Vienna/1980,Vienna
13,H2H 1-0,Eric Fromm,R16,6-3 6-3,Ray Moore,1980-10-20,https://matchstat.com/tennis/tournaments/m/Vienna/1980,Vienna
14,H2H 1-0,Russell Simpson,R16,6-2 6-0,Yannick Noah,1980-10-20,https://matchstat.com/tennis/tournaments/m/Vienna/1980,Vienna
