,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-5,Andre Agassi,F,3-6 6-4 2-6 6-1 6-4,Jim Courier,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
1,H2H 5-7,Michael Stich,SF,6-2 6-7 6-2 6-4,Jim Courier,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
2,H2H 9-5,Boris Becker,SF,7-5 6-3 3-6 6-1,Andre Agassi,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
3,H2H 6-4,Stefan Edberg,QF,6-4 2-6 6-3 6-4,Jim Courier,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
4,H2H 1-0,Franco Davin,QF,6-4 6-4 6-4,Michael Stich,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
5,H2H 3-2,Jakob Hlasek,QF,6-3 6-1 6-1,Andre Agassi,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
6,H2H 5-1,Michael Chang,QF,6-4 6-4 6-2,Boris Becker,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
7,H2H 4-1,Andrey Cherkasov,R16,7-6 6-4 6-3,Stefan Edberg,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
8,H2H 6-1,Todd Martin,R16,6-2 6-3 6-3,Jim Courier,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
9,H2H 1-0,Arnaud Boetsch,R16,7-6 4-6 6-3 6-1,Franco Davin,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
10,H2H 6-2,Fabrice Santoro,R16,6-3 6-1 6-2,Michael Stich,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
11,H2H 1-0,Cristian Miniussi,R16,4-6 6-3 5-7 7-5 6-2,Jakob Hlasek,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
12,H2H 2-1,Alberto Mancini,R16,6-3 6-3 5-7 6-1,Andre Agassi,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
13,H2H 3-0,Guy Forget,R16,6-1 6-1 4-6 6-3,Michael Chang,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
14,H2H 2-0,Francisco Clavet,R16,7-6 6-4 6-3,Boris Becker,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
15,H2H 5-1,Andrei Chesnokov,R32,6-1 6-4 6-3,Stefan Edberg,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
16,H2H 1-1,Jaime Yzaga,R32,7-5 3-6 6-3 6-3,Andrey Cherkasov,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
17,H2H 2-2,Magnus Larsson,R32,6-3 4-6 4-6 7-5 6-2,Jim Courier,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
18,H2H 4-1,Paul Haarhuis,R32,6-2 4-6 6-3 6-4,Todd Martin,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
19,H2H 4-0,Marian Vajda,R32,6-2 2-6 6-4 3-6 6-4,Franco Davin,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
20,H2H 1-0,Gabriel Markus,R32,5-7 7-6 6-3 6-2,Arnaud Boetsch,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
21,H2H 5-0,Carlos Costa,R32,3-6 7-5 7-6 6-2,Michael Stich,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
22,H2H 2-1,Thierry Champion,R32,6-2 6-0 6-4,Fabrice Santoro,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
23,H2H 1-0,Omar Camporese,R32,2-6 6-3 6-1 6-3,Cristian Miniussi,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
24,H2H 3-1,Tomas Carbonell,R32,7-6 4-6 6-4 6-3,Jakob Hlasek,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
25,H2H 1-2,Magnus Gustafsson,R32,6-3 3-6 6-2 6-3,Alberto Mancini,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
26,H2H 4-0,Patrick McEnroe,R32,6-2 6-2 6-0,Andre Agassi,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
27,H2H 3-0,Marcos Ondruska,R32,6-1 6-4 3-6 6-3,Guy Forget,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
28,H2H 1-0,Jimmy Connors,R32,4-6 7-5 6-2 4-6 0-0 Retired,Michael Chang,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
29,H2H 3-0,Olivier Delaitre,R32,4-6 6-2 6-3 6-4,Francisco Clavet,1991-05-27,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1991,FO - RG
