,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 10-25,Boris Becker,F,6-2 6-2 3-6 3-6 6-4,Stefan Edberg,1990-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1990,Wimbledon
1,H2H 13-14,Ivan Lendl,SF,6-1 7-6 6-3,Stefan Edberg,1990-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1990,Wimbledon
2,H2H 10-9,Goran Ivanisevic,SF,4-6 7-6 6-0 7-6,Boris Becker,1990-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1990,Wimbledon
3,H2H 2-0,Brad Pearce,QF,6-4 6-4 5-7 6-4,Ivan Lendl,1990-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1990,Wimbledon
4,H2H 5-0,Christian Bergstrom,QF,6-3 6-2 6-4,Stefan Edberg,1990-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1990,Wimbledon
5,H2H 2-0,Kevin Curren,QF,4-6 6-4 6-4 6-7 6-3,Goran Ivanisevic,1990-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1990,Wimbledon
6,H2H 5-4,Brad Gilbert,QF,6-4 6-4 6-1,Boris Becker,1990-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1990,Wimbledon
7,H2H 2-0,Alex Antonitsch,R16,3-6 6-4 6-3 7-6,Ivan Lendl,1990-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1990,Wimbledon
8,H2H 1-0,Mark Woodforde,R16,6-4 6-4 6-4,Brad Pearce,1990-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1990,Wimbledon
9,H2H 12-9,Michael Chang,R16,6-3 6-2 6-1,Stefan Edberg,1990-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1990,Wimbledon
10,H2H 2-1,Guy Forget,R16,6-4 3-6 6-3 7-5,Christian Bergstrom,1990-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1990,Wimbledon
11,H2H 1-0,Alexander Volkov,R16,6-4 7-6 7-6,Kevin Curren,1990-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/1990,Wimbledon
