,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-6,Stefan Edberg,F,6-2 6-3,John McEnroe,1986-09-15,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1986,Los Angeles
1,H2H 8-0,Peter Lundgren,SF,6-4 6-3,Stefan Edberg,1986-09-15,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1986,Los Angeles
2,H2H 13-1,Brad Gilbert,SF,6-1 3-6 6-3,John McEnroe,1986-09-15,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1986,Los Angeles
3,H2H 4-0,Derrick Rostagno,QF,6-0 7-5,Stefan Edberg,1986-09-15,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1986,Los Angeles
4,H2H 1-0,Jaime Yzaga,QF,6-0 4-6 6-2,Peter Lundgren,1986-09-15,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1986,Los Angeles
5,H2H 3-0,David Pate,QF,6-3 7-6,John McEnroe,1986-09-15,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1986,Los Angeles
6,H2H 3-5,Pat Cash,QF,6-2 6-2,Brad Gilbert,1986-09-15,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1986,Los Angeles
7,H2H 2-0,Broderick Dyke,R16,6-4 6-1,Stefan Edberg,1986-09-15,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1986,Los Angeles
8,H2H 1-0,Aaron Krickstein,R16,6-1 6-3,Derrick Rostagno,1986-09-15,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1986,Los Angeles
9,H2H 1-0,Glenn Michibata,R16,6-0 6-3,Peter Lundgren,1986-09-15,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1986,Los Angeles
10,H2H 1-1,Ramesh Krishnan,R16,5-7 6-3 6-2,Jaime Yzaga,1986-09-15,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1986,Los Angeles
11,H2H 3-0,Christo Steyn,R16,7-5 6-3,John McEnroe,1986-09-15,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1986,Los Angeles
12,H2H 3-0,Mike Leach,R16,6-2 6-3,David Pate,1986-09-15,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1986,Los Angeles
13,H2H 1-0,Todd Witsken,R16,6-3 6-2,Pat Cash,1986-09-15,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1986,Los Angeles
