,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-2,I. Nastase,F,6-4 6-2 9-7,Bjorn Borg,1976-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1976,Wimbledon
1,H2H 4-5,Raul Ramirez,SF,6-2 9-7 6-3,I. Nastase,1976-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1976,Wimbledon
2,H2H 10-2,Roscoe Tanner,SF,6-4 9-8 6-4,Bjorn Borg,1976-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1976,Wimbledon
3,H2H 3-4,Vitas Gerulaitis,QF,4-6 6-4 6-2 6-4,Raul Ramirez,1976-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1976,Wimbledon
4,H2H 3-0,C. Pasarell,QF,6-4 6-2 6-3,I. Nastase,1976-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1976,Wimbledon
5,H2H 14-1,G. Vilas,QF,6-3 6-0 6-2,Bjorn Borg,1976-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1976,Wimbledon
6,H2H 4-14,Jimmy Connors,QF,6-4 6-2 8-6,Roscoe Tanner,1976-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1976,Wimbledon
7,H2H 1-2,A. Ashe,R16,4-6 8-9 6-4 6-3 6-4,Vitas Gerulaitis,1976-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1976,Wimbledon
8,H2H 5-0,Bernie Mitton,R16,9-8 3-6 6-1 6-1,Raul Ramirez,1976-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1976,Wimbledon
9,H2H 5-0,Onny Parun,R16,7-5 6-4 6-3,I. Nastase,1976-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1976,Wimbledon
10,H2H 1-1,P. Dent,R16,2-6 4-6 6-4 6-0 7-5,C. Pasarell,1976-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1976,Wimbledon
11,H2H 2-1,T. Roche,R16,6-4 3-6 5-7 6-3 6-4,G. Vilas,1976-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1976,Wimbledon
12,H2H 7-3,Brian Gottfried,R16,6-2 6-2 7-5,Bjorn Borg,1976-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1976,Wimbledon
13,H2H 2-0,Niki Pilic,R16,6-3 6-4 6-4,Roscoe Tanner,1976-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1976,Wimbledon
14,H2H 9-1,S. Smith,R16,6-4 6-1 6-3,Jimmy Connors,1976-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1976,Wimbledon
