,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Paul Chamberlin,F,6-4 7-6 6-3,Christo Van Rensburg,1989-11-13,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1989,South African Open
1,H2H 3-0,Joey Rive,SF,7-6 6-3,Paul Chamberlin,1989-11-13,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1989,South African Open
2,H2H 3-1,Jeremy Bates,SF,6-3 6-4,Christo Van Rensburg,1989-11-13,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1989,South African Open
3,H2H 1-0,Michael Robertson,QF,6-4 7-5,Paul Chamberlin,1989-11-13,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1989,South African Open
4,H2H 1-1,Gary Muller,QF,6-3 6-3,Joey Rive,1989-11-13,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1989,South African Open
5,H2H 2-1,David Pate,QF,7-6 6-2,Christo Van Rensburg,1989-11-13,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1989,South African Open
6,H2H 1-0,Dean Botha,QF,6-4 6-4,Jeremy Bates,1989-11-13,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1989,South African Open
7,H2H 1-1,Jay Berger,R16,3-6 6-4 6-1,Michael Robertson,1989-11-13,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1989,South African Open
8,H2H 2-0,Kelly Jones,R16,6-3 6-3,Paul Chamberlin,1989-11-13,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1989,South African Open
9,H2H 2-0,Van't Hof,R16,6-4 6-4,Gary Muller,1989-11-13,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1989,South African Open
10,H2H 1-0,Royce Deppe,R16,7-6 7-6,Joey Rive,1989-11-13,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1989,South African Open
11,H2H 2-3,Richey Reneberg,R16,6-4 6-2,David Pate,1989-11-13,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1989,South African Open
12,H2H 1-0,Francesco Cancellotti,R16,6-2 6-0,Christo Van Rensburg,1989-11-13,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1989,South African Open
13,H2H 1-0,Neil Broad,R16,6-1 6-4,Jeremy Bates,1989-11-13,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1989,South African Open
14,H2H 0-0,Kevin Curren,R16,WO,Dean Botha,1989-11-13,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1989,South African Open
15,H2H 3-0,Marty Davis,R32,7-6 7-5,Jay Berger,1989-11-13,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1989,South African Open
