,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-2,Eddie Dibbs,F,7-6 6-3,Roscoe Tanner,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
1,H2H 3-2,Dick Stockton,SF,6-4 6-2,Eddie Dibbs,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
2,H2H 2-1,Crealy,SF,6-2 7-6,Roscoe Tanner,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
3,H2H 1-0,Trey Waltke,QF,6-2 6-2,Eddie Dibbs,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
4,H2H 3-0,S. Smith,QF,6-4 6-3,Dick Stockton,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
5,H2H 2-0,Bill Scanlon,QF,6-2 6-4,Crealy,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
6,H2H 2-0,Cliff Richey,QF,6-1 6-7 6-1,Roscoe Tanner,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
7,H2H 5-4,Terry Moor,R16,6-3 1-6 6-0,Eddie Dibbs,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
8,H2H 1-0,Tom Gorman,R16,6-2 3-6 6-3,Trey Waltke,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
9,H2H 3-0,Grover Reid,R16,6-2 6-1,S. Smith,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
10,H2H 1-1,Mike Cahill,R16,4-6 6-3 6-4,Dick Stockton,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
11,H2H 2-4,Ismail El Shafei,R16,6-4 6-4,Crealy,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
12,H2H 2-1,Erik Van Dillen,R16,6-3 7-5,Bill Scanlon,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
13,H2H 1-0,Charlie Owens,R16,6-3 6-1,Cliff Richey,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
14,H2H 2-0,Henry Bunis,R16,6-2 6-2,Roscoe Tanner,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
15,H2H 2-0,R. Taylor,R32,6-3 6-2,Eddie Dibbs,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
16,H2H 1-0,Jun Kuki,R32,6-2 6-1,Terry Moor,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
17,H2H 1-0,Bobby Webb,R32,6-4 6-4,Tom Gorman,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
18,H2H 2-0,Kim Warwick,R32,7-6 6-1,Trey Waltke,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
19,H2H 3-3,Brian Teacher,R32,6-4 6-3,S. Smith,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
20,H2H 1-0,Woody Blocher,R32,6-2 6-3,Grover Reid,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
21,H2H 2-0,Terry Ryan,R32,6-2 6-2,Dick Stockton,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
22,H2H 1-1,Peter Fleming,R32,6-4 6-1,Mike Cahill,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
23,H2H 1-0,Sherwood Stewart,R32,6-3 6-1,Ismail El Shafei,1976-07-12,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1976,Cincinnati Masters
