,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 20-14,Andre Agassi,F,6-4 6-3 4-6 7-5,Pete Sampras,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
1,H2H 9-5,Boris Becker,SF,7-6 7-6 4-6 6-4,Andre Agassi,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
2,H2H 16-4,Jim Courier,SF,7-5 4-6 6-4 7-5,Pete Sampras,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
3,H2H 7-1,Petr Korda,QF,6-4 6-2 1-6 7-5,Andre Agassi,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
4,H2H 7-2,Patrick McEnroe,QF,6-4 7-6 6-7 7-6,Boris Becker,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
5,H2H 12-12,Michael Chang,QF,7-6 7-6 7-5,Jim Courier,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
6,H2H 6-0,Byron Black,QF,7-6 6-4 6-0,Pete Sampras,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
7,H2H 1-0,Jared Palmer,R16,7-5 6-3 6-2,Andre Agassi,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
8,H2H 3-1,Vince Spadea,R16,6-2 7-5 6-4,Petr Korda,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
9,H2H 4-2,Marc Rosset,R16,7-6 6-3 6-3,Boris Becker,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
10,H2H 1-1,Daniel Vacek,R16,7-6 6-3 6-4,Patrick McEnroe,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
11,H2H 5-0,Michael Tebbutt,R16,6-2 6-2 4-6 6-3,Michael Chang,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
12,H2H 7-5,Thomas Muster,R16,6-3 6-0 7-6,Jim Courier,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
13,H2H 1-2,Michael Stich,R16,6-4 6-4 3-6 2-6 6-3,Byron Black,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
14,H2H 18-4,Todd Martin,R16,7-6 6-3 6-4,Pete Sampras,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
15,H2H 6-3,Stefan Edberg,R32,6-4 6-3 6-1,Andre Agassi,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
16,H2H 1-0,Sargis Sargsian,R32,6-3 6-2 6-2,Jared Palmer,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
17,H2H 5-1,Marcos Ondruska,R32,6-3 6-2 7-5,Petr Korda,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
18,H2H 3-5,Yevgeny Kafelnikov,R32,6-2 6-4 6-4,Vince Spadea,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
19,H2H 5-0,Jason Stoltenberg,R32,6-2 4-6 6-0 6-4,Boris Becker,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
20,H2H 7-4,Renzo Furlan,R32,6-1 7-6 3-6 7-5,Marc Rosset,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
21,H2H 1-2,Nicolas Pereira,R32,4-6 7-6 6-2 7-6,Daniel Vacek,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
22,H2H 2-1,Alexander Volkov,R32,4-6 2-6 6-1 7-6 6-2,Patrick McEnroe,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
23,H2H 14-3,Todd Woodbridge,R32,6-3 6-2 6-0,Michael Chang,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
24,H2H 1-0,Richard Krajicek,R32,6-3 3-6 6-7 7-6 7-6,Michael Tebbutt,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
25,H2H 4-0,Kenneth Carlsen,R32,6-3 6-4 6-2,Jim Courier,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
26,H2H 7-1,Francisco Clavet,R32,0-6 6-4 6-3 7-5,Thomas Muster,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
27,H2H 1-1,Scott Draper,R32,6-3 6-0 6-3,Michael Stich,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
28,H2H 2-2,Jonas Bjorkman,R32,6-3 7-6 6-1,Byron Black,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
29,H2H 3-0,Mauricio Hadad,R32,6-2 6-1 6-4,Todd Martin,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
30,H2H 7-2,Mark Philippoussis,R32,6-7 7-5 7-5 6-3,Pete Sampras,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
31,H2H 5-3,Alex Corretja,R64,5-7 6-3 5-7 6-0 6-2,Andre Agassi,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
32,H2H 1-1,Daniel Nestor,R64,6-1 7-6 2-6 6-1,Stefan Edberg,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
33,H2H 1-0,Tim Henman,R64,6-4 6-7 6-3 6-1,Jared Palmer,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
34,H2H 1-1,Andrei Medvedev,R64,1-6 4-6 6-3 6-2 6-4,Sargis Sargsian,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
35,H2H 1-1,Jerome Golmard,R64,6-4 6-4 6-3,Marcos Ondruska,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
36,H2H 2-1,Jacco Eltingh,R64,6-2 6-4 3-6 6-1,Petr Korda,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
37,H2H 1-1,Emilio Sanchez,R64,6-1 7-6 6-3,Vince Spadea,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
38,H2H 2-0,Nuno Marques,R64,6-3 6-4 6-4,Yevgeny Kafelnikov,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
39,H2H 1-0,Carsten Arriens,R64,6-1 6-3 7-5,Boris Becker,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
40,H2H 1-3,Aaron Krickstein,R64,6-2 6-4 2-6 4-6 6-1,Jason Stoltenberg,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
41,H2H 1-2,Derrick Rostagno,R64,6-4 6-2 6-4,Renzo Furlan,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
42,H2H 2-2,Patrick Rafter,R64,6-4 6-4 3-6 6-3,Marc Rosset,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
43,H2H 1-2,Sergio Bruguera,R64,6-2 6-3 6-4,Daniel Vacek,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
44,H2H 1-0,Joost Winnink,R64,7-6 6-4 2-6 6-3,Nicolas Pereira,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
45,H2H 1-1,Bohdan Ulihrach,R64,6-3 4-6 6-1 6-3,Alexander Volkov,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
46,H2H 1-1,Brett Steven,R64,6-2 6-2 6-2,Patrick McEnroe,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
47,H2H 2-2,Stefano Pescosolido,R64,4-6 6-3 6-4 6-4,Michael Chang,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
48,H2H 2-2,Jakob Hlasek,R64,6-3 6-4 3-6 6-2,Todd Woodbridge,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
49,H2H 1-3,David Wheaton,R64,6-3 6-3 6-4,Michael Tebbutt,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
50,H2H 3-0,Justin Gimelstob,R64,6-4 6-2 6-4,Richard Krajicek,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
51,H2H 2-1,Sebastien Lareau,R64,6-3 6-4 6-4,Jim Courier,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
52,H2H 1-0,Karsten Braasch,R64,6-7 6-7 7-6 6-5 Retired,Kenneth Carlsen,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
53,H2H 3-4,Cedric Pioline,R64,6-4 5-7 7-5 6-0,Francisco Clavet,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
54,H2H 5-3,Mark Woodforde,R64,4-6 6-2 6-2 6-4,Thomas Muster,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
55,H2H 2-0,Hernan Gumy,R64,6-3 1-6 6-2 2-6 6-3,Michael Stich,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
56,H2H 1-0,Andrei Chesnokov,R64,6-3 4-6 4-6 7-6 6-3,Scott Draper,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
57,H2H 2-0,Paul Haarhuis,R64,6-4 6-4 6-3,Jonas Bjorkman,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
58,H2H 3-5,Thomas Enqvist,R64,6-4 6-4 3-6 6-3,Byron Black,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
59,H2H 4-1,Mats Wilander,R64,6-4 6-2 7-5,Todd Martin,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
60,H2H 1-0,Frederik Fetterlein,R64,6-3 2-6 6-2 7-5,Mauricio Hadad,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
61,H2H 2-0,Marc-Kevin Goellner,R64,7-6 6-2 7-5,Mark Philippoussis,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
62,H2H 4-3,Jaime Yzaga,R64,6-1 6-4 6-3,Pete Sampras,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
63,H2H 1-1,Bryan Shelton,R128,6-2 6-2 6-2,Andre Agassi,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
64,H2H 3-1,Alex O'Brien,R128,6-4 6-4 6-3,Alex Corretja,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
65,H2H 1-0,Andrei Olhovskiy,R128,6-3 6-4 3-6 6-1,Daniel Nestor,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
66,H2H 1-0,Martin Damm,R128,6-0 6-3 7-6,Stefan Edberg,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
67,H2H 1-0,Juan-Albert Viloca-Puig,R128,6-3 4-6 6-3 6-2,Tim Henman,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
68,H2H 1-1,Leonardo Lavalle,R128,6-4 7-5 6-3,Jared Palmer,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
69,H2H 1-1,Michael Joyce,R128,7-6 2-6 4-6 6-3 6-1,Sargis Sargsian,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
70,H2H 1-2,Hicham Arazi,R128,6-7 6-3 6-4 6-4,Andrei Medvedev,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
71,H2H 2-2,Wayne Ferreira,R128,7-5 7-6 6-1,Jerome Golmard,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
72,H2H 1-1,Mark Petchey,R128,7-6 6-1 6-0,Marcos Ondruska,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
73,H2H 3-0,Shuzo Matsuoka,R128,7-6 6-7 6-7 6-5 Retired,Petr Korda,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
74,H2H 1-1,Wayne Black,R128,6-2 6-2 6-4,Jacco Eltingh,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
75,H2H 1-1,Jeremy Bates,R128,6-2 6-2 6-3,Emilio Sanchez,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
76,H2H 1-0,Hendrik Dreekmann,R128,6-4 7-5 6-4,Vince Spadea,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
77,H2H 1-0,Mahesh Bhupathi,R128,6-7 7-5 6-1 6-3,Nuno Marques,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
78,H2H 3-2,Jeff Tarango,R128,6-0 6-4 7-5,Yevgeny Kafelnikov,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
79,H2H 1-0,Alex Lopez-Moron,R128,6-1 6-0 6-3,Boris Becker,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
80,H2H 1-0,Karol Kucera,R128,6-4 7-6 6-2,Carsten Arriens,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
81,H2H 1-1,Lionel Roux,R128,3-6 6-3 6-1 3-6 6-4,Aaron Krickstein,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
82,H2H 1-0,Radomir Vasek,R128,6-4 6-4 6-3,Jason Stoltenberg,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
83,H2H 3-2,Olivier Delaitre,R128,6-3 6-3 6-1,Renzo Furlan,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
84,H2H 1-0,Jan Siemerink,R128,6-4 6-4 6-4,Derrick Rostagno,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
85,H2H 2-0,Richey Reneberg,R128,7-6 6-3 6-4,Patrick Rafter,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
86,H2H 2-2,Andrea Gaudenzi,R128,6-7 6-3 6-1 6-0,Marc Rosset,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
87,H2H 2-1,Johan Van Herck,R128,6-3 6-4 6-4,Sergio Bruguera,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
88,H2H 1-0,Martin Sinner,R128,6-4 6-7 6-3 2-6 7-6,Daniel Vacek,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
89,H2H 1-0,Fabrice Santoro,R128,2-6 6-4 5-7 7-6 7-6,Nicolas Pereira,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
90,H2H 1-1,Greg Rusedski,R128,7-6 6-4 6-7 6-1,Joost Winnink,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
91,H2H 1-1,Guillaume Raoux,R128,6-3 6-2 6-1,Bohdan Ulihrach,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
92,H2H 1-0,Brett Hansen-Dent,R128,6-2 6-4 6-1,Alexander Volkov,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
93,H2H 1-0,Nicklas Kulti,R128,6-3 3-6 6-3 3-6 6-4,Patrick McEnroe,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
94,H2H 1-4,Goran Ivanisevic,R128,4-6 2-6 6-3 3-1 Retired,Brett Steven,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
95,H2H 7-0,Gianluca Pozzi,R128,6-0 6-1 6-0,Michael Chang,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
96,H2H 1-1,Jiri Novak,R128,2-6 6-3 6-4 6-1,Stefano Pescosolido,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
97,H2H 3-3,Chris Woodruff,R128,6-4 7-6 6-4,Todd Woodbridge,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
98,H2H 4-0,Alexander Mronz,R128,6-3 4-6 6-4 6-2,Jakob Hlasek,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
99,H2H 1-1,Neville Godwin,R128,7-6 5-7 7-5 6-1,David Wheaton,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
100,H2H 1-0,Anders Jarryd,R128,6-4 6-3 7-6,Michael Tebbutt,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
101,H2H 1-0,David Prinosil,R128,6-4 6-4 4-6 4-6 6-3,Justin Gimelstob,1995-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1995,US Open
