,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Michael Westphal,,7-5 6-2 6-0,Francisco Maciel,1986-03-03,https://matchstat.com/tennis/tournaments/m/Mexico%20v%20Germany%20F.R.%20-%20DC%20WG%20-%20R1/1986,Mexico v Germany F.R. - DC WG - R1
1,H2H 2-0,Leonardo Lavalle,,6-3 6-2 6-4,Boris Becker,1986-03-03,https://matchstat.com/tennis/tournaments/m/Mexico%20v%20Germany%20F.R.%20-%20DC%20WG%20-%20R1/1986,Mexico v Germany F.R. - DC WG - R1
2,H2H 3-0,Francisco Maciel,,6-3 6-1 6-1,Boris Becker,1986-03-03,https://matchstat.com/tennis/tournaments/m/Mexico%20v%20Germany%20F.R.%20-%20DC%20WG%20-%20R1/1986,Mexico v Germany F.R. - DC WG - R1
3,H2H 2-0,Michael Westphal,,8-10 3-6 6-3 6-4 6-3,Leonardo Lavalle,1986-03-03,https://matchstat.com/tennis/tournaments/m/Mexico%20v%20Germany%20F.R.%20-%20DC%20WG%20-%20R1/1986,Mexico v Germany F.R. - DC WG - R1
4,,B Becker / A Maurer,,3-6 6-1 7-5 3-6 6-4,L Lavalle / F Perez-Pascal,1986-03-03,https://matchstat.com/tennis/tournaments/m/Mexico%20v%20Germany%20F.R.%20-%20DC%20WG%20-%20R1/1986,Mexico v Germany F.R. - DC WG - R1
