,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Marat Safin,F,3-6 6-4 6-4 7-6(4),Thomas Johansson,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
1,H2H 2-5,Tommy Haas,SF,6-7(5) 7-6(4) 3-6 6-0 6-2,Marat Safin,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
2,H2H 4-1,Jiri Novak,SF,7-6(5) 0-6 4-6 6-3 6-4,Thomas Johansson,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
3,H2H 3-4,Marcelo Rios,QF,7-6(2) 6-4 6-7(2) 7-6(5),Tommy Haas,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
4,H2H 3-0,Wayne Ferreira,QF,5-2 Retired,Marat Safin,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
5,H2H 5-0,Stefan Koubek,QF,6-2 6-3 6-2,Jiri Novak,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
6,H2H 6-6,Jonas Bjorkman,QF,6-0 2-6 6-3 6-4,Thomas Johansson,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
7,H2H 3-2,Nicolas Lapentti,R16,7-5 6-1 6-4,Marcelo Rios,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
8,H2H 3-13,Roger Federer,R16,7-6(3) 4-6 3-6 6-4 8-6,Tommy Haas,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
9,H2H 5-2,Albert Costa,R16,4-6 6-4 6-4 6-7(4) 9-7,Wayne Ferreira,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
10,H2H 3-3,Pete Sampras,R16,6-2 6-4 6-7(5) 7-6(8),Marat Safin,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
11,H2H 6-4,Dominik Hrbaty,R16,6-4 6-2 5-7 6-2,Jiri Novak,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
12,H2H 3-1,Fernando Gonzalez,R16,7-5 6-1 6-7(3) 6-2,Stefan Koubek,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
13,H2H 5-5,Tim Henman,R16,6-2 7-6(6) 6-4,Jonas Bjorkman,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
14,H2H 2-1,Adrian Voinea,R16,6-7(8) 6-2 6-0 6-4,Thomas Johansson,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
15,H2H 2-0,Alberto Martin,R32,6-4 6-3 7-6(3),Marcelo Rios,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
16,H2H 5-0,Gaston Gaudio,R32,4-6 5-7 6-4 6-2 6-4,Nicolas Lapentti,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
17,H2H 3-1,Rainer Schuettler,R32,7-6(6) 7-6(5) 6-4,Roger Federer,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
18,H2H 3-1,Todd Martin,R32,6-7(8) 6-3 3-6 6-4 6-1,Tommy Haas,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
19,H2H 3-1,Andrei Pavel,R32,7-6(4) 6-4 6-4,Albert Costa,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
20,H2H 4-1,Ivan Ljubicic,R32,4-6 4-6 7-6(3) 6-3 7-5,Wayne Ferreira,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
21,H2H 3-0,Mikhail Youzhny,R32,6-4 6-4 6-4,Marat Safin,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
22,H2H 1-0,Nicolas Escude,R32,7-6(5) 5-7 6-4 6-7(6) 6-3,Pete Sampras,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
23,H2H 4-1,Francisco Clavet,R32,6-3 6-4 6-1,Jiri Novak,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
24,H2H 1-0,Jerome Golmard,R32,6-3 6-1 6-7(6) 7-5,Dominik Hrbaty,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
25,H2H 1-0,Kristian Pless,R32,7-6(4) 7-5 6-3,Stefan Koubek,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
26,H2H 2-0,Alex Kim,R32,6-2 6-2 6-3,Fernando Gonzalez,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
27,H2H 8-2,Greg Rusedski,R32,6-4 6-3 1-6 6-3,Tim Henman,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
28,H2H 1-1,Guillermo Canas,R32,6-3 6-2 6-4,Jonas Bjorkman,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
29,H2H 2-4,Younes El Aynaoui,R32,5-7 6-2 6-2 6-4,Thomas Johansson,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
30,H2H 1-0,Taylor Dent,R32,3-6 6-3 6-4 3-6 6-3,Adrian Voinea,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
31,H2H 3-1,Michel Kratochvil,R64,3-6 6-3 6-3 6-3,Alberto Martin,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
32,H2H 4-3,Karol Kucera,R64,7-6(5) 7-5 6-2,Marcelo Rios,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
33,H2H 3-1,Jose Acasuso,R64,7-6(5) 6-2 6-3,Nicolas Lapentti,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
34,H2H 3-2,Arnaud Clement,R64,6-4 4-6 6-2 7-6(3),Gaston Gaudio,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
35,H2H 1-0,Attila Savolt,R64,6-2 7-5 6-4,Roger Federer,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
36,H2H 5-3,Carlos Moya,R64,3-6 6-7(4) 6-1 7-6(5) 6-2,Rainer Schuettler,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
37,H2H 3-1,Xavier Malisse,R64,6-3 6-2 6-2,Todd Martin,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
38,H2H 1-0,Jean-Francois Bachelot,R64,6-1 6-2 6-3,Tommy Haas,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
39,H2H 2-1,Byron Black,R64,6-1 6-4 6-4,Albert Costa,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
40,H2H 1-0,Alexandre Simoni,R64,6-1 4-0 Retired,Andrei Pavel,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
41,H2H 1-1,David Nalbandian,R64,6-7(5) 7-6(2) 7-5 6-3,Wayne Ferreira,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
42,H2H 4-7,Andy Roddick,R64,7-6(11) 3-2 Retired,Ivan Ljubicic,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
43,H2H 3-0,Christophe Rochus,R64,6-2 7-6(6) 6-1,Marat Safin,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
44,H2H 3-1,Mardy Fish,R64,6-4 6-3 6-2,Mikhail Youzhny,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
45,H2H 1-1,Alex Calatrava,R64,2-6 2-6 6-4 7-5 6-4,Nicolas Escude,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
46,H2H 2-0,Juan Ignacio Chela,R64,6-3 7-5 3-6 6-4,Pete Sampras,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
47,H2H 1-3,Sebastien Grosjean,R64,6-4 3-6 6-0 5-7 6-4,Francisco Clavet,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
48,H2H 4-3,Andrea Gaudenzi,R64,2-6 5-7 6-2 6-3 6-3,Jiri Novak,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
49,H2H 5-2,Albert Portas,R64,6-1 6-3 6-0,Dominik Hrbaty,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
50,H2H 1-2,Goran Ivanisevic,R64,6-3 7-6(2) 5-7 6-4,Jerome Golmard,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
51,H2H 1-2,James Blake,R64,4-6 2-6 6-4 6-1 6-2,Stefan Koubek,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
52,H2H 2-0,Hicham Arazi,R64,6-3 6-4 6-1,Kristian Pless,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
53,H2H 3-2,Tommy Robredo,R64,6-2 6-4 6-4,Fernando Gonzalez,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
54,H2H 1-0,Yevgeny Kafelnikov,R64,6-3 7-5 6-3,Alex Kim,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
55,H2H 2-0,Vladimir Voltchkov,R64,6-3 6-4 6-1,Tim Henman,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
56,H2H 3-3,Mark Philippoussis,R64,7-6(7) 6-3 6-4,Greg Rusedski,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
57,H2H 3-2,Thomas Enqvist,R64,3-6 7-5 6-4 6-2,Jonas Bjorkman,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
58,H2H 4-3,Ramon Delgado,R64,6-2 7-5 6-7(9) 6-4,Guillermo Canas,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
59,H2H 2-0,Markus Hipfl,R64,6-4 6-1 6-4,Thomas Johansson,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
60,H2H 4-0,Fernando Vicente,R64,4-6 6-3 6-3 6-3,Younes El Aynaoui,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
61,H2H 1-0,Andreas Vinciguerra,R64,6-3 6-4 6-2,Taylor Dent,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
62,H2H 2-1,Julien Boutter,R64,6-2 6-4 6-7(5) 2-6 6-3,Adrian Voinea,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
63,H2H 1-1,Lleyton Hewitt,R128,1-6 6-1 6-4 7-6(4),Alberto Martin,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
64,H2H 1-2,Fernando Meligeni,R128,6-4 6-1 6-2,Michel Kratochvil,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
65,H2H 1-0,Jaymon Crabb,R128,6-2 6-0 5-7 6-4,Marcelo Rios,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
66,H2H 4-3,Sjeng Schalken,R128,6-1 6-4 1-6 6-1,Karol Kucera,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
67,H2H 1-0,Axel Pretzsch,R128,7-5 4-6 6-0 6-0,Nicolas Lapentti,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
68,H2H 2-0,Jan Vacek,R128,3-6 1-6 6-4 7-6(5) 6-1,Jose Acasuso,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
69,H2H 1-0,Jack Brasington,R128,6-4 7-6(3) 7-5,Gaston Gaudio,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
70,H2H 2-0,Flavio Saretta,R128,6-4 7-6(5) 6-4,Arnaud Clement,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
71,H2H 4-1,Michael Chang,R128,6-4 6-4 6-3,Roger Federer,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
72,H2H 1-0,Olivier Patience,R128,6-3 3-6 6-3 3-6 6-4,Attila Savolt,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
73,H2H 2-2,Paul-Henri Mathieu,R128,2-6 6-1 4-6 6-1 6-4,Rainer Schuettler,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
74,H2H 5-2,Agustin Calleri,R128,2-6 6-7(3) 6-4 7-6(4) 0-1 Retired,Carlos Moya,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
75,H2H 1-0,Tomas Behrend,R128,6-4 6-4 7-5,Xavier Malisse,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
76,H2H 2-0,Andre Sa,R128,6-4 6-3 7-5,Todd Martin,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
77,H2H 1-0,Stefano Galvani,R128,6-2 7-5 7-5,Jean-Francois Bachelot,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
78,H2H 1-0,Andrei Stoliarov,R128,6-1 6-3 6-1,Tommy Haas,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
79,H2H 1-0,Irakli Labadze,R128,4-6 4-6 6-3 6-3 7-5,Byron Black,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
80,H2H 8-5,Felix Mantilla,R128,2-6 6-2 6-3 6-4,Albert Costa,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
81,H2H 1-0,Ota Fukarek,R128,4-6 7-5 6-2 6-7(3) 7-5,Alexandre Simoni,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
82,H2H 5-2,Franco Squillari,R128,6-4 6-3 3-6 6-2,Andrei Pavel,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
83,H2H 3-1,Jan-Michael Gambill,R128,6-2 6-4 7-6(6),Wayne Ferreira,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
84,H2H 1-0,Daniel Vacek,R128,7-6(0) 3-6 6-3 6-3,David Nalbandian,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
85,H2H 1-2,Bohdan Ulihrach,R128,6-7(4) 1-6 6-4 7-6(7) 9-7,Ivan Ljubicic,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
86,H2H 2-0,Mariano Zabaleta,R128,6-3 5-7 6-3 6-3,Andy Roddick,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
87,H2H 1-1,Antony Dupuis,R128,7-5 6-4 6-2,Marat Safin,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
88,H2H 3-0,Raemon Sluiter,R128,4-6 6-3 6-4 6-2,Christophe Rochus,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
89,H2H 5-5,Michael Llodra,R128,6-7(2) 6-2 6-2 6-3,Mikhail Youzhny,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
90,H2H 2-0,Fabrice Santoro,R128,6-2 1-6 6-4 6-1,Mardy Fish,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
91,H2H 1-0,Todd Reid,R128,1-6 6-1 6-4 6-4,Nicolas Escude,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
92,H2H 1-1,Olivier Rochus,R128,6-3 3-6 6-3 3-6 6-3,Alex Calatrava,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
93,H2H 1-0,Noam Okun,R128,6-2 6-7(5) 6-3 6-1,Juan Ignacio Chela,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
94,H2H 2-0,Jarkko Nieminen,R128,6-3 6-3 6-4,Pete Sampras,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
95,H2H 2-0,Juan-Manuel Balcells,R128,6-2 2-6 7-6(5) 7-6(2),Sebastien Grosjean,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
96,H2H 1-0,Martin Lee,R128,7-6(3) 6-1 6-0,Francisco Clavet,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
97,H2H 2-2,Richard Fromberg,R128,1-6 6-0 7-5 6-3,Andrea Gaudenzi,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
98,H2H 4-4,Nicolas Kiefer,R128,6-1 6-0 6-4,Jiri Novak,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
99,H2H 2-0,Andrew Ilie,R128,6-7(3) 7-6(6) 6-2 6-0,Albert Portas,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
100,H2H 3-0,Lars Burgsmuller,R128,3-6 2-6 6-3 6-3 7-5,Dominik Hrbaty,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
101,H2H 3-1,Wayne Arthurs,R128,7-6(4) 7-5 7-6(5),Jerome Golmard,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
102,H2H 4-0,Martin Damm,R128,4-6 7-5 7-6(4) 6-4,Goran Ivanisevic,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
103,H2H 2-1,Alex Corretja,R128,5-7 7-6(6) 6-3 6-2,James Blake,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
104,H2H 2-0,Cyril Saulnier,R128,0-6 1-6 7-6(6) 6-4 8-6,Stefan Koubek,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
105,H2H 1-1,Max Mirnyi,R128,3-6 6-3 6-4 6-3,Kristian Pless,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
106,H2H 1-0,Ivo Heuberger,R128,6-4 6-2 4-6 7-6(1),Hicham Arazi,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
107,H2H 3-0,Michael Russell,R128,6-7(5) 6-3 6-3 6-4,Tommy Robredo,2002-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2002,Australian Open
