,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-3,I. Nastase,F,3-6 6-2 6-1,Brian Gottfried,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
1,H2H 3-5,Corrado Barazzutti,SF,6-2 6-2,Brian Gottfried,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
2,H2H 7-2,Z. Franulovic,SF,6-2 4-6 6-1,I. Nastase,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
3,H2H 3-3,Jeff Borowiak,QF,7-6 6-2,Brian Gottfried,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
4,H2H 2-1,Hans Gildemeister,QF,6-3 6-3,Corrado Barazzutti,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
5,H2H 2-2,Harold Solomon,QF,0-6 6-3 6-4,Z. Franulovic,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
6,H2H 2-2,J. Fillol,QF,6-4 6-2,I. Nastase,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
7,H2H 7-1,Terry Moor,R16,6-4 6-2,Brian Gottfried,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
8,H2H 1-3,Dick Stockton,R16,7-5 6-4,Jeff Borowiak,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
9,H2H 2-0,Peter Fleming,R16,5-7 6-3 6-4,Hans Gildemeister,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
10,H2H 3-0,Tom Okker,R16,6-3 6-3,Corrado Barazzutti,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
11,H2H 2-0,K. Rosewall,R16,6-3 7-5,Z. Franulovic,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
12,H2H 4-0,Nick Saviano,R16,6-3 6-1,Harold Solomon,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
13,H2H 1-0,Paul Kronk,R16,6-2 6-2,I. Nastase,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
14,H2H 2-2,Bengtson,R16,6-3 6-3,J. Fillol,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
15,H2H 7-0,Pat Du Pre,R32,4-6 6-1 6-2,Brian Gottfried,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
16,H2H 1-0,J. Newcombe,R32,6-0 6-4,Terry Moor,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
17,H2H 3-3,Brian Teacher,R32,7-5 6-3,Jeff Borowiak,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
18,H2H 3-1,John Lloyd,R32,6-3 6-0,Dick Stockton,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
19,H2H 1-0,Charles Fancutt,R32,6-3 6-2,Hans Gildemeister,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
20,H2H 1-0,Cliff Richey,R32,4-6 6-2 6-2,Peter Fleming,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
21,H2H 2-0,Tom Leonard,R32,6-1 6-0,Tom Okker,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
22,H2H 1-1,Mike Cahill,R32,7-5 6-3,Corrado Barazzutti,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
23,H2H 2-2,Wojtek Fibak,R32,7-5 6-7 6-2,K. Rosewall,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
24,H2H 1-0,Bob Hewitt,R32,4-6 6-0 6-2,Z. Franulovic,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
25,H2H 1-1,Adriano Panatta,R32,6-1 6-4,Nick Saviano,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
26,H2H 3-0,Paolo Bertolucci,R32,6-0 6-0,Harold Solomon,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
27,H2H 2-0,Mike Fishbach,R32,6-3 6-4,I. Nastase,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
28,H2H 2-2,Colin Dibley,R32,3-6 6-0 6-1,Paul Kronk,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
29,H2H 2-0,Zan Guerry,R32,3-6 6-2 6-4,J. Fillol,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
30,H2H 1-1,Eddie Dibbs,R32,7-6 3-6 6-1,Bengtson,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
31,,T Leonard / M Machette,F,7-5 7-5,W Fibak / T Okker,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
32,,B Gottfried / J Newcombe,SF,6-1 6-1,W Fibak / T Okker,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
33,,B Hewitt / D Stockton,SF,6-4 6-7 6-4,T Leonard / M Machette,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
34,,C Richey / H Solomon,QF,WO,W Fibak / T Okker,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
35,,P Du Pre / P Fleming,QF,6-3 6-2,B Gottfried / J Newcombe,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
36,,M Fishbach / C Sylvan,QF,7-5 6-3,T Leonard / M Machette,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
37,,H Gildemeister / N Saviano,QF,6-3 3-6 6-3,B Hewitt / D Stockton,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
38,,E Dibbs / K Rosewall,R16,4-6 6-4 6-2,W Fibak / T Okker,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
39,,C Barazzutti / P Kronk,R16,6-2 6-2,C Richey / H Solomon,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
40,,P Bertolucci / A Panatta,R16,7-6 6-4,B Gottfried / J Newcombe,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
41,,B Bengtson / C Dibley,R16,6-4 6-7 6-1,P Du Pre / P Fleming,1978-04-17,https://matchstat.com/tennis/tournaments/m/Houston/1978,Houston
