,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-8,Pete Sampras,F,3-6 6-4 7-6 6-2,Stefan Edberg,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
1,H2H 16-4,Jim Courier,SF,6-1 3-6 6-2 6-2,Pete Sampras,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
2,H2H 12-9,Michael Chang,SF,6-7 7-5 7-6 5-7 6-4,Stefan Edberg,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
3,H2H 7-5,Andre Agassi,QF,6-3 6-7 6-1 6-4,Jim Courier,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
4,H2H 7-2,Alexander Volkov,QF,6-4 6-1 6-0,Pete Sampras,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
5,H2H 7-0,Wayne Ferreira,QF,7-5 2-6 6-3 6-7 6-1,Michael Chang,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
6,H2H 13-14,Ivan Lendl,QF,6-3 6-3 3-6 5-7 7-6,Stefan Edberg,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
7,H2H 2-1,John McEnroe,R16,6-2 6-2 7-6,Jim Courier,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
8,H2H 1-1,Carlos Costa,R16,6-4 6-3 6-2,Andre Agassi,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
9,H2H 5-4,Guy Forget,R16,6-3 1-6 1-6 6-4 6-3,Pete Sampras,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
10,H2H 3-1,Brad Gilbert,R16,6-2 6-4 5-7 7-6,Alexander Volkov,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
11,H2H 3-1,Emilio Sanchez,R16,6-2 6-4 2-6 6-4,Wayne Ferreira,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
12,H2H 7-2,MaliVai Washington,R16,6-2 2-6 3-6 6-3 6-1,Michael Chang,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
13,H2H 11-10,Boris Becker,R16,6-7 6-2 6-7 6-3 6-4,Ivan Lendl,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
14,H2H 3-4,Richard Krajicek,R16,6-4 6-7 6-3 3-6 6-4,Stefan Edberg,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
15,H2H 5-4,Cedric Pioline,R32,7-6 6-4 3-6 6-3,Jim Courier,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
16,H2H 2-0,Richard Fromberg,R32,6-3 6-1 6-4,John McEnroe,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
17,H2H 1-0,Omar Camporese,R32,6-1 6-2 6-3,Carlos Costa,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
18,H2H 6-1,Jan Siemerink,R32,6-2 6-3 6-3,Andre Agassi,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
19,H2H 18-4,Todd Martin,R32,7-6 2-6 4-6 7-5 6-4,Pete Sampras,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
20,H2H 3-1,David Wheaton,R32,6-3 7-6 2-6 6-2,Guy Forget,1992-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1992,US Open
