,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Peter McNamara,F,6-2 6-4 7-5,Uli Pinner,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
1,H2H 1-0,Ismail El Shafei,SF,6-4 5-7 6-4,Uli Pinner,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
2,H2H 2-6,Jose Luis Clerc,SF,3-6 7-6 6-2,Peter McNamara,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
3,H2H 1-1,Pascal Portes,QF,6-3 7-5,Ismail El Shafei,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
4,H2H 1-3,Heinz Gunthardt,QF,7-5 6-7 6-3,Uli Pinner,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
5,H2H 2-0,Tom Okker,QF,6-7 7-5 6-3,Peter McNamara,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
6,H2H 3-0,Patrick Proisy,QF,6-7 6-2 6-0,Jose Luis Clerc,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
7,H2H 1-1,Peter Elter,R16,6-3 6-3,Pascal Portes,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
8,H2H 2-1,J. Velasco,R16,6-3 6-2,Ismail El Shafei,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
9,H2H 2-1,Z. Franulovic,R16,6-1 2-6 6-4,Uli Pinner,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
10,H2H 3-0,Jeff Borowiak,R16,6-4 6-3,Heinz Gunthardt,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
11,H2H 2-0,John Marks,R16,6-0 6-2,Peter McNamara,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
12,H2H 1-1,Hans Kary,R16,6-1 7-6,Tom Okker,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
13,H2H 1-0,Jean-Louis Haillet,R16,7-6 7-6,Patrick Proisy,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
14,H2H 1-1,Mark Edmondson,R16,6-7 6-3 6-2,Jose Luis Clerc,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
15,H2H 1-1,G. Vilas,R32,6-1 6-2,Pascal Portes,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
16,H2H 1-1,Bob Hewitt,R32,7-6 6-2,Peter Elter,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
17,H2H 1-0,Roland Stadler,R32,6-2 6-3,J. Velasco,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
18,H2H 2-2,Chris Lewis,R32,6-3 6-2,Ismail El Shafei,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
19,H2H 1-0,Ricardo Ycaza,R32,6-1 6-1,Uli Pinner,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
20,H2H 1-0,Andrew Jarrett,R32,6-1 7-6,Z. Franulovic,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
21,H2H 1-0,Erick Iskersky,R32,6-1 6-1,Jeff Borowiak,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
22,H2H 1-1,Jose-Luis Damiani,R32,7-6 6-3,Heinz Gunthardt,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
23,H2H 2-1,Louk Sanders,R32,6-4 6-4,Peter McNamara,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
24,H2H 1-0,Ferdi Taygan,R32,6-3 3-6 10-8,John Marks,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
25,H2H 3-1,Werner Zirngibl,R32,5-7 6-3 6-1,Hans Kary,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
26,H2H 1-0,Rick Fagel,R32,7-6 6-0,Tom Okker,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
27,H2H 1-1,Peter Feigl,R32,6-2 6-3,Patrick Proisy,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
28,H2H 1-1,Ricardo Cano,R32,7-6 6-4,Jean-Louis Haillet,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
29,H2H 2-0,David Carter,R32,6-1 6-1,Mark Edmondson,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
30,H2H 1-0,Jean-Francois Caujolle,R32,6-4 6-1,Jose Luis Clerc,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
31,,I Tiriac / G Vilas,F,2-6 6-1 6-4,M Edmondson / J Marks,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
32,,B Hewitt / F McMillan,SF,7-5 6-1,I Tiriac / G Vilas,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
33,,J Haillet / P McNamara,SF,7-6 6-4,M Edmondson / J Marks,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
34,,J Feaver / A Jarrett,QF,6-4 6-2,B Hewitt / F McMillan,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
35,,I El Shafei / C Letcher,QF,6-4 6-2,I Tiriac / G Vilas,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
36,,C Dowdeswell / H Gunthardt,QF,6-3 7-6,J Haillet / P McNamara,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
37,,R Cano / J Damiani,QF,6-2 6-1,M Edmondson / J Marks,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
38,,J Borowiak / C Lewis,R16,6-4 6-4,B Hewitt / F McMillan,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
39,,A Maurer / W Zirngibl,R16,6-4 7-6,J Feaver / A Jarrett,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
40,,T Okker / U Pinner,R16,6-2 6-4,I Tiriac / G Vilas,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
41,,Z Franulovic / H Kary,R16,6-0 6-3,I El Shafei / C Letcher,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
42,,M Gunthardt / R Stadler,R16,6-3 6-4,J Haillet / P McNamara,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
43,,P Elter / J Yuill,R16,6-3 6-7 6-2,C Dowdeswell / H Gunthardt,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
44,,D Carter / O Parun,R16,6-3 6-4,R Cano / J Damiani,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
45,,J Clerc / F Rodriguez,R16,6-3 6-3,M Edmondson / J Marks,1979-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1979,Gstaad
