,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-2,Goran Ivanisevic,,7-6(3) 4-6 6-1 6-4,Michael Stich,1995-01-30,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Croatia%20-%20DC%20WG%20-%20R1/1995,Germany v Croatia - DC WG - R1
1,H2H 1-0,Sasa Hirszon,,6-4 6-1 6-3,Boris Becker,1995-01-30,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Croatia%20-%20DC%20WG%20-%20R1/1995,Germany v Croatia - DC WG - R1
2,H2H 2-1,Markus Zoecke,,6-4 7-6(4),Goran Ivanisevic,1995-01-30,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Croatia%20-%20DC%20WG%20-%20R1/1995,Germany v Croatia - DC WG - R1
3,H2H 1-0,Sasa Hirszon,,7-6(4) 7-6(4),Michael Stich,1995-01-30,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Croatia%20-%20DC%20WG%20-%20R1/1995,Germany v Croatia - DC WG - R1
4,,S Hirszon / G Ivanisevic,,6-4 7-6(3) 7-5,B Becker / M Stich,1995-01-30,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Croatia%20-%20DC%20WG%20-%20R1/1995,Germany v Croatia - DC WG - R1
