,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
19,H2H 2-0,Nicolas Lapentti,R32,6-4 6-4,Cedric Pioline,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
20,H2H 1-0,George Bastl,R32,6-4 6-7 7-5,Boris Becker,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
21,H2H 4-2,Bohdan Ulihrach,R32,7-5 6-3,Fabrice Santoro,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
22,H2H 1-0,Thierry Guardiola,R32,6-2 6-2,Felix Mantilla,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
23,H2H 2-0,Daniel Orsanic,R32,5-7 6-2 6-3,Albert Costa,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
24,H2H 1-0,Tomas Carbonell,R32,6-4 6-3,Galo Blanco,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
25,H2H 2-1,Ivo Heuberger,R32,7-6 6-3,Slava Dosedel,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
26,H2H 3-0,Oliver Gross,R32,6-4 4-6 6-1,Alex Corretja,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
27,H2H 1-3,Juan-Albert Viloca-Puig,R32,0-6 7-5 7-6,Nicolas Kiefer,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
28,H2H 2-3,Nicolas Escude,R32,6-2 7-5,Julian Alonso,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
29,H2H 2-0,Albert Portas,R32,3-6 7-6 6-2,Filip De Wulf,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
30,H2H 2-3,Yevgeny Kafelnikov,R32,6-3 4-6 6-3,Fernando Meligeni,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
31,,D Orsanic / C Suk,F,6-4 7-5,G Kuerten / F Meligeni,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
32,,J Balcells / A Berasategui,SF,6-2 5-7 7-6,G Kuerten / F Meligeni,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
33,,T Carbonell / F Roig,SF,7-6 6-7 7-6,D Orsanic / C Suk,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
34,,M Barnard / A Kitinov,QF,7-6 7-6,G Kuerten / F Meligeni,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
35,,P Albano / N Lapentti,QF,3-6 7-6 7-5,J Balcells / A Berasategui,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
36,,N Kiefer / C Pioline,QF,7-6 Retired,T Carbonell / F Roig,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
37,,L Pimek / T Zdrazila,QF,6-3 6-2,D Orsanic / C Suk,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
38,,D Johnson / F Montana,R16,2-6 6-2 7-6,G Kuerten / F Meligeni,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
39,,M Chiudinelli / J Kato,R16,6-2 6-4,M Barnard / A Kitinov,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
40,,G Bastl / I Heuberger,R16,6-2 6-2,P Albano / N Lapentti,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
41,,A Costa / M Rios,R16,7-6 7-6,J Balcells / A Berasategui,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
42,,D Adams / S Dosedel,R16,6-3 6-2,N Kiefer / C Pioline,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
43,,L Arnold Ker / M Hood,R16,6-3 2-6 7-6,T Carbonell / F Roig,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
44,,G Raoux / F Santoro,R16,6-7 6-4 6-2,L Pimek / T Zdrazila,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
45,,J Alonso / A Portas,R16,7-6 3-6 6-1,D Orsanic / C Suk,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
46,H2H 2-0,Lucas Arnold Ker,FQ,6-2 6-1,Tomas Carbonell,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
47,H2H 1-0,Bertrand Madsen,FQ,6-4 6-4,Oliver Gross,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
48,H2H 1-1,Luis Morejon,FQ,6-4 6-1,Daniel Orsanic,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
49,H2H 1-0,Agustin Garizzio,FQ,7-6 0-6 6-4,Thierry Guardiola,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
50,H2H 1-0,David Sanchez-Munoz,SFQ,4-6 6-3 6-4,Lucas Arnold Ker,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
51,H2H 1-0,Massimo Valeri,SFQ,7-6 6-4,Tomas Carbonell,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
52,H2H 2-0,Sandro Della Piana,SFQ,6-4 6-1,Oliver Gross,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
53,H2H 1-0,Oscar Serrano-Gamez,SFQ,6-3 3-6 6-3,Bertrand Madsen,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
54,H2H 1-2,Frederic Fontang,SFQ,6-1 3-2 Retired,Luis Morejon,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
55,H2H 3-0,Joaquin Munoz-Hernandez,SFQ,6-2 6-4,Daniel Orsanic,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
56,H2H 1-1,Attila Savolt,SFQ,6-3 6-4,Thierry Guardiola,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
57,H2H 2-0,Mariano Hood,SFQ,3-6 6-3 5-6 Retired,Agustin Garizzio,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
58,H2H 1-1,Juan-Manuel Balcells,QFQ,7-5 6-1,Lucas Arnold Ker,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
59,H2H 2-0,Ruben Fernandez-Gil,QFQ,6-2 2-6 6-2,David Sanchez-Munoz,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
60,H2H 3-0,Gabrio Castrichella,QFQ,6-4 6-1,Massimo Valeri,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
61,H2H 1-0,Fabio Maggi,QFQ,6-2 6-0,Tomas Carbonell,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
62,H2H 1-0,Stephane Bohli,QFQ,6-2 6-2,Oliver Gross,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
63,H2H 1-0,Marco Chiudinelli,QFQ,1-6 7-6 7-5,Sandro Della Piana,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
64,H2H 1-0,Alexandre Strambini,QFQ,7-6 6-4,Bertrand Madsen,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
65,H2H 1-0,Giorgio Galimberti,QFQ,6-2 6-2,Oscar Serrano-Gamez,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
66,H2H 1-0,Jacobo Diaz-Ruiz,QFQ,6-4 0-6 6-1,Luis Morejon,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
67,H2H 1-0,Michel Kratochvil,QFQ,7-6 6-7 6-1,Frederic Fontang,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
68,H2H 1-0,Gregory Zavialoff,QFQ,6-4 6-2,Daniel Orsanic,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
69,H2H 3-0,Andrei Rybalko,QFQ,6-3 4-6 6-2,Joaquin Munoz-Hernandez,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
70,H2H 1-0,Niko Karagiannis,QFQ,6-4 6-4,Attila Savolt,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
71,H2H 1-1,Jun Kato,QFQ,6-3 7-6,Thierry Guardiola,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
72,H2H 1-0,Francisco Montana,QFQ,4-6 6-2 6-4,Mariano Hood,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
73,H2H 1-0,Andrey Merinov,QFQ,6-2 6-3,Agustin Garizzio,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
74,,G Galimberti / M Valeri,FQ,7-5 6-4,J Balcells / A Berasategui,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
75,,M Chiudinelli / J Kato,SFQ,6-2 6-2,G Galimberti / M Valeri,1998-07-06,https://matchstat.com/tennis/tournaments/m/Swiss%20Open/1998,Swiss Open
