,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Hans-Jurgen Pohmann,F,6-1 6-2 5-7 6-3,Victor Pecci,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
1,H2H 2-0,Julian Ganzabal,SF,6-3 6-4 6-3,Victor Pecci,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
2,H2H 1-0,Ricardo Cano,SF,6-3 6-3 6-4,Hans-Jurgen Pohmann,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
3,H2H 2-1,Belus Prajoux,QF,6-7 7-5 6-2,Victor Pecci,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
4,H2H 2-2,Juan Gisbert,QF,6-3 6-1,Julian Ganzabal,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
5,H2H 2-5,Wojtek Fibak,QF,6-4 4-6 6-2,Ricardo Cano,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
6,H2H 1-0,Werner Zirngibl,QF,6-7 7-5 6-2,Hans-Jurgen Pohmann,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
7,H2H 2-5,Eddie Dibbs,R16,6-3 3-6 11-9,Belus Prajoux,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
8,H2H 2-0,Jurgen Fassbender,R16,6-2 7-6,Victor Pecci,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
9,H2H 2-1,B. Phillips-Moore,R16,6-1 6-1,Juan Gisbert,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
10,H2H 1-0,J. Velasco,R16,6-1 4-6 6-1,Julian Ganzabal,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
11,H2H 1-0,Henry Bunis,R16,4-6 7-6 6-0,Ricardo Cano,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
12,H2H 4-2,Hans Kary,R16,6-1 6-3,Wojtek Fibak,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
13,H2H 1-0,Ivan Molina,R16,6-2 6-4,Hans-Jurgen Pohmann,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
14,H2H 1-2,Patricio Cornejo Seckel,R16,3-6 7-6 6-2,Werner Zirngibl,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
15,H2H 1-0,M. Anderson,R32,6-3 6-4,Eddie Dibbs,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
16,H2H 3-0,Elio Alvarez,R32,6-3 6-4,Belus Prajoux,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
17,H2H 2-0,N. Spear,R32,6-3 1-6 6-2,Jurgen Fassbender,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
18,H2H 1-0,Hans-Joachim Ploetz,R32,6-4 5-7 6-2,Victor Pecci,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
19,H2H 2-1,Steve Krulevitz,R32,1-6 6-4 10-8,Juan Gisbert,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
20,H2H 1-0,Uli Pinner,R32,5-2 Retired,B. Phillips-Moore,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
21,H2H 1-0,H. Elschenbroich,R32,6-4 6-4,J. Velasco,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
22,H2H 3-0,Paolo Bertolucci,R32,6-3 6-4,Julian Ganzabal,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
23,H2H 2-1,Antonio Munoz,R32,6-4 3-6 6-2,Ricardo Cano,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
24,H2H 1-0,Frank Gebert,R32,6-4 6-0,Henry Bunis,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
25,H2H 1-0,D Gueddes,R32,6-1 6-1,Hans Kary,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
26,H2H 1-0,Georges Goven,R32,6-1 7-5,Wojtek Fibak,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
27,H2H 1-0,Marten,R32,6-2 6-3,Ivan Molina,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
28,H2H 1-0,Norman Holmes,R32,6-1 4-6 6-3,Hans-Jurgen Pohmann,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
29,H2H 1-1,Kjell Johansson,R32,7-5 4-6 7-5,Werner Zirngibl,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
30,H2H 1-0,Rolf Gehring,R32,6-1 6-4,Patricio Cornejo Seckel,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
31,,J Fassbender / H Pohmann,F,7-5 6-1,P Cornejo Seckel / A Munoz,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
32,,W Fibak / J Gisbert,SF,6-3 0-6 6-3,P Cornejo Seckel / A Munoz,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
33,,I Molina / J Velasco,SF,7-6 6-4,J Fassbender / H Pohmann,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
34,,F Gebert / H Ploetz,QF,6-2 6-2,W Fibak / J Gisbert,1976-06-14,https://matchstat.com/tennis/tournaments/m/Berlin/1976,Berlin
