,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 11-1,Henri Leconte,F,7-5 6-2 6-1,Mats Wilander,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
1,H2H 2-1,Jonas B. Svensson,SF,7-6 6-2 6-3,Henri Leconte,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
2,H2H 2-5,Andre Agassi,SF,4-6 6-2 7-5 5-7 6-0,Mats Wilander,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
3,H2H 3-2,Ivan Lendl,QF,7-6 7-5 6-2,Jonas B. Svensson,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
4,H2H 8-0,Andrei Chesnokov,QF,6-3 6-2 7-6,Henri Leconte,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
5,H2H 8-2,Emilio Sanchez,QF,6-7 7-6 6-3 6-4,Mats Wilander,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
6,H2H 2-1,Guillermo Perez-Roldan,QF,6-2 6-2 6-4,Andre Agassi,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
7,H2H 19-14,John McEnroe,R16,6-7 7-6 6-4 6-4,Ivan Lendl,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
8,H2H 1-1,Kent Carlsson,R16,5-7 7-6 1-6 6-4 6-2,Jonas B. Svensson,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
9,H2H 1-1,Pat Cash,R16,2-6 6-2 6-4 6-3,Andrei Chesnokov,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
10,H2H 3-10,Boris Becker,R16,6-7 6-3 6-1 5-7 6-4,Henri Leconte,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
11,H2H 1-1,Yannick Noah,R16,4-6 6-3 6-7 6-2 6-2,Emilio Sanchez,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
12,H2H 3-1,Ronald Agenor,R16,6-1 7-6 6-3,Mats Wilander,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
13,H2H 3-3,Magnus Gustafsson,R16,6-4 6-2 4-6 6-0,Andre Agassi,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
14,H2H 1-0,Stefan Edberg,R16,7-5 6-3 6-3,Guillermo Perez-Roldan,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
15,H2H 6-0,Thierry Tulasne,R32,6-3 7-6 6-2,Ivan Lendl,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
16,H2H 4-1,Michael Chang,R32,6-0 6-3 6-1,John McEnroe,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
17,H2H 1-2,Joakim Nystrom,R32,6-7 6-4 4-6 6-3 6-2,Jonas B. Svensson,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
18,H2H 2-2,Martin Jaite,R32,6-2 6-3 6-1,Kent Carlsson,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
19,H2H 2-0,Mark Woodforde,R32,4-6 6-2 6-1 6-2,Pat Cash,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
20,H2H 1-1,Eduardo Bengoechea,R32,6-1 4-6 6-4 6-0,Andrei Chesnokov,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
21,H2H 3-1,Horacio De La Pena,R32,6-4 7-5 6-1,Henri Leconte,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
22,H2H 2-1,Thomas Muster,R32,6-1 4-6 7-5 6-3,Boris Becker,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
23,H2H 4-1,Jakob Hlasek,R32,6-4 6-4 6-7 6-3,Yannick Noah,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
24,H2H 5-2,Guy Forget,R32,6-4 6-4 3-6 6-4,Emilio Sanchez,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
25,H2H 1-0,Paul Annacone,R32,6-4 7-6 6-2,Ronald Agenor,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
26,H2H 5-1,Slobodan Zivojinovic,R32,6-2 6-7 3-6 6-3 7-5,Mats Wilander,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
27,H2H 2-0,Jeremy Bates,R32,6-2 6-4 6-2,Magnus Gustafsson,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
28,H2H 1-0,Andres Vysand,R32,7-5 6-3 6-2,Andre Agassi,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
29,H2H 1-0,Patrik Kuhnen,R32,6-2 6-3 6-2,Guillermo Perez-Roldan,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
30,H2H 3-1,Jan Gunnarsson,R32,6-3 6-4 7-6,Stefan Edberg,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
31,H2H 2-0,Niclas Kroon,R64,6-4 6-0 6-1,Ivan Lendl,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
32,H2H 3-1,Damir Keretic,R64,6-1 6-4 6-3,Thierry Tulasne,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
33,H2H 1-0,Tobias Svantesson,R64,6-4 6-1 6-3,Michael Chang,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
34,H2H 4-0,Christian Bergstrom,R64,6-2 6-4 6-3,John McEnroe,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
35,H2H 1-0,Jay Berger,R64,7-5 6-3 6-0,Joakim Nystrom,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
36,H2H 3-0,Thierry Champion,R64,6-2 3-6 6-2 6-3,Jonas B. Svensson,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
37,H2H 3-1,Cassio Motta,R64,3-6 7-5 6-1 7-6,Martin Jaite,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
38,H2H 1-0,Jerome Potier,R64,6-3 6-1 6-1,Kent Carlsson,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
39,H2H 1-0,Javier Sanchez,R64,6-3 3-6 4-6 6-2 6-3,Pat Cash,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
40,H2H 1-1,Jordi Arrese,R64,6-4 6-3 5-7 4-6 6-4,Mark Woodforde,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
41,H2H 1-0,G. Vilas,R64,6-3 4-6 7-5 6-0,Eduardo Bengoechea,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
42,H2H 5-1,Richey Reneberg,R64,6-4 6-3 4-6 6-3,Andrei Chesnokov,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
43,H2H 2-0,Bruno Oresar,R64,6-1 6-0 6-7 1-6 6-2,Henri Leconte,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
44,H2H 2-0,Marty Davis,R64,4-6 6-3 6-1 6-1,Horacio De La Pena,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
45,H2H 1-0,Marcelo Hennemann,R64,6-1 6-0 6-2,Thomas Muster,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
46,H2H 6-0,Petr Korda,R64,6-4 6-3 6-4,Boris Becker,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
47,H2H 1-1,Luiz Mattar,R64,6-2 6-4 4-6 7-6,Yannick Noah,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
48,H2H 4-1,Todd Witsken,R64,7-6 6-1 6-3,Jakob Hlasek,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
49,H2H 1-0,Marcelo Filippini,R64,7-5 6-3 6-1,Guy Forget,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
50,H2H 2-0,Jim Pugh,R64,6-1 6-4 6-2,Emilio Sanchez,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
51,H2H 3-2,Andres Gomez,R64,6-4 4-6 6-4 7-6,Ronald Agenor,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
52,H2H 2-0,Marian Vajda,R64,6-4 1-6 2-6 7-5 6-2,Paul Annacone,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
53,H2H 1-0,Alberto Tous,R64,7-5 6-7 6-1 6-4,Slobodan Zivojinovic,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
54,H2H 1-0,Francisco Yunis,R64,6-2 6-3 6-1,Mats Wilander,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
55,H2H 1-1,Tim Mayotte,R64,7-6 6-4 6-4,Magnus Gustafsson,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
56,H2H 1-0,Francesco Cancellotti,R64,6-3 4-6 7-5 3-6 7-5,Jeremy Bates,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
57,H2H 1-0,Jorge Lozano,R64,6-0 6-3 6-3,Andres Vysand,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
58,H2H 1-0,Massimiliano Narducci,R64,6-1 6-2 6-2,Andre Agassi,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
59,H2H 2-2,Tore Meinecke,R64,6-2 6-2 6-0,Guillermo Perez-Roldan,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
60,H2H 1-0,Eduardo Masso,R64,7-6 6-3 6-4,Patrik Kuhnen,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
61,H2H 2-0,Christian Saceanu,R64,7-6 6-3 7-6,Jan Gunnarsson,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
62,H2H 9-1,Arnaud Boetsch,R64,6-0 6-4 6-3,Stefan Edberg,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
63,H2H 1-0,Philippe Pech,R128,6-0 6-3 6-4,Ivan Lendl,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
64,H2H 1-0,Yahiya Doumbia,R128,6-4 3-6 7-6 6-4,Niclas Kroon,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
65,H2H 2-0,Pedro Rebolledo,R128,6-2 6-2 3-6 6-4,Thierry Tulasne,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
66,H2H 4-2,Andreas Maurer,R128,6-2 6-7 6-3 6-7 6-4,Damir Keretic,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
67,H2H 1-0,Robert Seguso,R128,7-5 6-2 6-3,Michael Chang,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
68,H2H 1-0,Sergio Casal,R128,6-3 6-4 6-7 6-2,Tobias Svantesson,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
69,H2H 1-0,Patrice Kuchna,R128,6-2 6-4 6-3,Christian Bergstrom,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
70,H2H 2-0,Alexander Volkov,R128,7-6 6-1 7-6,John McEnroe,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
71,H2H 4-6,Anders Jarryd,R128,6-4 7-5 6-1,Joakim Nystrom,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
72,H2H 1-0,Eric Winogradsky,R128,6-0 6-2 6-7 7-5,Jay Berger,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
73,H2H 1-0,Chris Pridham,R128,6-2 6-7 6-2 6-3,Thierry Champion,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
74,H2H 2-0,Cristian Miniussi,R128,6-4 6-2 6-2,Jonas B. Svensson,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
75,H2H 1-0,Paul Vojtischek,R128,6-4 6-0 6-1,Cassio Motta,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
76,H2H 2-1,Jaime Yzaga,R128,6-4 6-3 6-3,Martin Jaite,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
77,H2H 1-0,Claudio Pistolesi,R128,6-4 6-3 6-3,Jerome Potier,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
78,H2H 3-0,Franco Davin,R128,4-6 6-4 6-4 6-4,Kent Carlsson,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
79,H2H 1-1,Jimmy Brown,R128,6-3 6-1 6-1,Pat Cash,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
80,H2H 1-0,John Fitzgerald,R128,6-3 7-5 6-4,Javier Sanchez,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
81,H2H 1-0,Libor Pimek,R128,6-4 6-4 6-4,Mark Woodforde,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
82,H2H 3-1,Carl-Uwe Steeb,R128,3-6 6-1 6-2 6-3,Jordi Arrese,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
83,H2H 2-0,Leonardo Lavalle,R128,6-2 6-3 6-2,G. Vilas,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
84,H2H 1-0,Darren Cahill,R128,6-7 7-6 5-7 6-2 6-3,Eduardo Bengoechea,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
85,H2H 3-0,David Engel,R128,6-4 6-2 4-6 6-3,Richey Reneberg,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
86,H2H 3-1,John Frawley,R128,6-2 6-4 7-6,Andrei Chesnokov,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
87,H2H 3-0,Simon Youl,R128,6-3 4-6 6-7 6-4 6-3,Henri Leconte,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
88,H2H 1-2,Horst Skoff,R128,6-2 4-6 6-4 4-6 9-7,Bruno Oresar,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
89,H2H 2-0,Eric Jelen,R128,6-2 6-2 6-1,Horacio De La Pena,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
90,H2H 1-1,Jim Grabb,R128,6-4 3-6 7-6 6-3,Marty Davis,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
91,H2H 1-0,Stephane Grenier,R128,6-4 6-4 2-6 7-6,Marcelo Hennemann,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
92,H2H 1-0,Ken Flach,R128,6-0 6-1 6-2,Thomas Muster,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
93,H2H 3-1,Lawson Duncan,R128,7-6 6-3 6-3,Petr Korda,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
94,H2H 1-0,Claudio Mezzadri,R128,6-4 6-2 7-5,Boris Becker,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
95,H2H 2-0,Ricki Osterthun,R128,7-6 6-1 6-4,Yannick Noah,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
96,H2H 2-2,Mikael Pernfors,R128,6-4 6-2 6-1,Luiz Mattar,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
97,H2H 1-0,Branislav Stankovic,R128,6-4 6-0 6-3,Todd Witsken,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
98,H2H 1-0,Guillaume Raoux,R128,6-1 7-6 6-1,Jakob Hlasek,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
99,H2H 1-1,Peter Lundgren,R128,7-6 6-3 6-4,Guy Forget,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
100,H2H 1-0,John Ross,R128,6-4 7-5 6-3,Marcelo Filippini,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
101,H2H 1-0,Tomas Smid,R128,6-3 6-1 6-3,Jim Pugh,1988-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1988,FO - RG
