,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Tommy Haas,F,6-7 4-6 7-6 6-0 6-3,Magnus Norman,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
1,H2H 3-2,Jiri Novak,SF,6-1 6-2,Magnus Norman,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
2,H2H 4-1,Alex Corretja,SF,6-4 6-4,Tommy Haas,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
3,H2H 3-2,Nicolas Lapentti,QF,7-6 4-6 6-2,Magnus Norman,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
4,H2H 4-1,Marcelo Rios,QF,6-2 6-2,Jiri Novak,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
5,H2H 2-1,Vince Spadea,QF,1-6 6-3 6-2,Alex Corretja,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
6,H2H 6-4,Carlos Moya,QF,7-6 6-2,Tommy Haas,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
7,H2H 5-2,Richard Fromberg,R16,6-2 6-1,Magnus Norman,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
8,H2H 5-5,Dominik Hrbaty,R16,7-5 6-3,Nicolas Lapentti,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
9,H2H 3-0,Jens Knippschild,R16,6-4 6-4,Marcelo Rios,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
10,H2H 4-1,Francisco Clavet,R16,2-6 6-3 6-2,Jiri Novak,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
11,H2H 8-7,Albert Costa,R16,2-6 6-4 6-1,Alex Corretja,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
12,H2H 5-1,Karol Kucera,R16,6-3 3-6 7-6,Vince Spadea,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
13,H2H 2-0,Christian Ruud,R16,7-5 6-3,Tommy Haas,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
14,H2H 4-1,Fernando Meligeni,R16,6-4 6-3,Carlos Moya,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
15,H2H 4-7,Gustavo Kuerten,R32,5-2 Retired,Magnus Norman,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
16,H2H 2-3,Younes El Aynaoui,R32,7-6 1-6 7-6,Richard Fromberg,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
17,H2H 6-2,Stefan Koubek,R32,6-4 6-4,Nicolas Lapentti,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
18,H2H 1-0,Bernd Karbacher,R32,1-6 6-3 6-2,Dominik Hrbaty,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
19,H2H 3-1,Hernan Gumy,R32,6-7 7-6 6-0,Marcelo Rios,1999-07-19,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1999,Stuttgart Outdoor
