,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 4-1,Edouard Roger-Vasselin,1.0,1.0,6193237.0,402076.0,,5.21,Edouard Roger-Vasselin,63.0,1.0,0.0,63.0,18.0,79.0,54.0,36.0,25.0,9.0,,,,,,2.0,142.0,,,5.21,1.21,F,7-5 6-2,Stan Wawrinka,5.0,2.0,6193237.0,402075.0,,1.208,Stan Wawrinka,79.0,8.0,3.0,79.0,34.0,63.0,35.0,25.0,28.0,20.0,,,,,,1.0,142.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Chennai/2014,Chennai
1,H2H 2-0,Vasek Pospisil,3.0,5.0,6193239.0,402080.0,,5.05,Vasek Pospisil,73.0,10.0,1.0,90.0,35.0,61.0,35.0,25.0,26.0,13.0,,,,,,2.0,151.0,,,5.05,1.22,SF,6-4 5-5 Ret'd,Stan Wawrinka,4.0,3.0,6193239.0,402079.0,,1.217,Stan Wawrinka,78.0,4.0,2.0,61.0,23.0,90.0,51.0,38.0,39.0,17.0,,,,,,1.0,151.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Chennai/2014,Chennai
2,H2H 1-0,Marcel Granollers,4.0,3.0,6193238.0,205121.0,,1.833,Marcel Granollers,74.0,6.0,3.0,78.0,27.0,85.0,40.0,26.0,45.0,21.0,,,,,,1.0,163.0,,,1.83,2.11,SF,6-2 4-6 6-3,Edouard Roger-Vasselin,3.0,0.0,6193238.0,205122.0,,2.11,Edouard Roger-Vasselin,89.0,16.0,5.0,85.0,38.0,78.0,55.0,38.0,23.0,13.0,,,,,,2.0,163.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Chennai/2014,Chennai
3,H2H 2-1,Aljaz Bedene,3.0,4.0,6193461.0,402078.0,,5.37,Aljaz Bedene,44.0,7.0,2.0,54.0,24.0,52.0,23.0,9.0,29.0,11.0,,,,,,2.0,106.0,,,5.37,1.20,QF,6-2 6-1,Stan Wawrinka,4.0,4.0,6193461.0,402077.0,,1.2,Stan Wawrinka,62.0,11.0,7.0,52.0,32.0,54.0,32.0,20.0,22.0,10.0,,,,,,1.0,106.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Chennai/2014,Chennai
4,H2H 1-0,Yuki Bhambri,1.0,3.0,6193498.0,205063.0,,3.3,Yuki Bhambri,43.0,0.0,0.0,48.0,11.0,55.0,32.0,20.0,23.0,12.0,,,,,,1.0,103.0,,,3.30,1.40,QF,6-3 6-3,Vasek Pospisil,5.0,1.0,6193498.0,205064.0,,1.4,Vasek Pospisil,60.0,7.0,3.0,55.0,23.0,48.0,33.0,27.0,15.0,10.0,,,,,,2.0,103.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Chennai/2014,Chennai
5,H2H 3-3,Benoit Paire,4.0,3.0,6193594.0,205066.0,,1.6,Benoit Paire,91.0,11.0,5.0,97.0,40.0,91.0,39.0,30.0,52.0,21.0,,,,,,2.0,188.0,,,1.60,2.54,QF,6-2 3-6 7-6(5),Marcel Granollers,0.0,3.0,6193594.0,205065.0,,2.54,Marcel Granollers,97.0,10.0,6.0,91.0,40.0,97.0,75.0,49.0,22.0,8.0,,,,,,1.0,188.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Chennai/2014,Chennai
6,H2H 2-2,Dudi Sela,1.0,3.0,6193514.0,205060.0,,2.7,Dudi Sela,92.0,10.0,2.0,114.0,44.0,83.0,51.0,32.0,32.0,16.0,,,,,,2.0,197.0,,,2.70,1.54,QF,7-5 6-7(6) 6-0,Edouard Roger-Vasselin,3.0,4.0,6193514.0,205059.0,,1.541,Edouard Roger-Vasselin,105.0,8.0,6.0,83.0,35.0,114.0,71.0,50.0,43.0,20.0,,,,,,1.0,197.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Chennai/2014,Chennai
7,H2H 2-1,Benjamin Becker,2.0,3.0,6193506.0,402074.0,,4.7,Benjamin Becker,36.0,4.0,0.0,46.0,11.0,51.0,26.0,14.0,25.0,11.0,,,,,,2.0,97.0,,,4.70,1.22,R16,6-3 6-1,Stan Wawrinka,4.0,3.0,6193506.0,402073.0,,1.222,Stan Wawrinka,61.0,8.0,4.0,51.0,26.0,46.0,29.0,25.0,17.0,10.0,,,,,,1.0,97.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Chennai/2014,Chennai
8,H2H 1-0,Alexander Kudryavtsev,1.0,0.0,6193233.0,204786.0,,2.26,Alexander Kudryavtsev,30.0,2.0,2.0,25.0,9.0,32.0,20.0,14.0,12.0,7.0,,,,,,2.0,57.0,,,2.26,1.70,R16,1-6 3-0 Ret'd,Aljaz Bedene,4.0,1.0,6193233.0,204785.0,,1.7,Aljaz Bedene,27.0,1.0,1.0,32.0,11.0,25.0,16.0,11.0,9.0,5.0,,,,,,1.0,57.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Chennai/2014,Chennai
9,H2H 1-0,Fabio Fognini,1.0,3.0,6193234.0,204809.0,,1.42,Fabio Fognini,46.0,3.0,1.0,57.0,20.0,45.0,30.0,19.0,15.0,7.0,,,,,,1.0,102.0,,,1.42,3.10,R16,6-1 5-5 Ret'd,Yuki Bhambri,2.0,2.0,6193234.0,204810.0,,3.1,Yuki Bhambri,56.0,6.0,3.0,45.0,19.0,57.0,35.0,25.0,22.0,12.0,,,,,,2.0,102.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Chennai/2014,Chennai
