,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 10-9,Goran Ivanisevic,F,7-6 4-6 7-5,Boris Becker,1993-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1993,Doha
1,H2H 25-10,Stefan Edberg,SF,6-4 6-4,Boris Becker,1993-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1993,Doha
2,H2H 4-1,Andrey Cherkasov,SF,6-2 6-2,Goran Ivanisevic,1993-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1993,Doha
3,H2H 1-0,Gianluca Pozzi,QF,6-0 6-0,Stefan Edberg,1993-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1993,Doha
4,H2H 5-0,Javier Sanchez,QF,6-4 6-3,Boris Becker,1993-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1993,Doha
5,H2H 3-2,Marcos-Aurelio Gorriz-Bonhora,QF,6-1 7-5,Andrey Cherkasov,1993-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1993,Doha
6,H2H 2-0,Patrik Kuhnen,QF,6-2 7-6,Goran Ivanisevic,1993-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1993,Doha
7,H2H 1-2,Yevgeny Kafelnikov,R16,6-3 6-4,Stefan Edberg,1993-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1993,Doha
8,H2H 5-5,Jan Siemerink,R16,7-5 5-7 7-5,Gianluca Pozzi,1993-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1993,Doha
9,H2H 2-0,Stephane Simian,R16,7-6 6-2,Boris Becker,1993-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1993,Doha
10,H2H 1-0,Andrey Merinov,R16,4-6 7-5 6-0,Javier Sanchez,1993-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1993,Doha
11,H2H 1-2,Bart Wuyts,R16,6-0 6-2,Marcos-Aurelio Gorriz-Bonhora,1993-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1993,Doha
12,H2H 1-1,Younes El Aynaoui,R16,6-3 5-7 6-4,Andrey Cherkasov,1993-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1993,Doha
13,H2H 1-3,Michiel Schapers,R16,7-5 6-2,Patrik Kuhnen,1993-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1993,Doha
14,H2H 2-0,Andrei Olhovskiy,R16,6-3 7-6,Goran Ivanisevic,1993-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1993,Doha
15,H2H 1-1,Karsten Braasch,R32,6-3 7-6,Stefan Edberg,1993-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1993,Doha
16,H2H 1-0,Jeremy Bates,R32,6-3 6-3,Yevgeny Kafelnikov,1993-01-04,https://matchstat.com/tennis/tournaments/m/Doha/1993,Doha
