,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-1,Felix Mantilla,F,4-6 6-2 6-2,Younes El Aynaoui,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
1,H2H 5-2,Rainer Schuettler,SF,6-3 6-4,Younes El Aynaoui,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
2,H2H 4-5,Bohdan Ulihrach,SF,6-3 6-1,Felix Mantilla,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
3,H2H 3-3,Yevgeny Kafelnikov,QF,7-5 6-4,Rainer Schuettler,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
4,H2H 3-1,Jiri Novak,QF,7-6(2) 6-4,Younes El Aynaoui,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
5,H2H 4-1,Fernando Vicente,QF,6-1 6-1,Bohdan Ulihrach,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
6,H2H 1-0,Radek Stepanek,QF,6-3 6-3,Felix Mantilla,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
7,H2H 1-1,Nikolay Davydenko,R16,6-7(4) 6-4 6-4,Yevgeny Kafelnikov,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
8,H2H 2-0,Albert Montanes,R16,6-3 6-4,Rainer Schuettler,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
9,H2H 4-0,Antony Dupuis,R16,7-5 6-4,Jiri Novak,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
10,H2H 4-3,Franco Squillari,R16,6-2 6-2,Younes El Aynaoui,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
11,H2H 2-4,Jonas Bjorkman,R16,6-2 7-6(2),Bohdan Ulihrach,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
12,H2H 1-0,Julian Knowle,R16,6-3 6-4,Fernando Vicente,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
13,H2H 1-1,Oleg Ogorodov,R16,7-6(0) 6-4,Felix Mantilla,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
14,H2H 2-0,Goran Ivanisevic,R16,7-6(4) 6-2,Radek Stepanek,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
15,H2H 15-4,Daniel Vacek,R32,7-6(0) 6-4,Yevgeny Kafelnikov,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
16,H2H 4-2,Mikhail Youzhny,R32,6-4 6-2,Nikolay Davydenko,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
17,H2H 1-5,David Sanchez-Munoz,R32,6-3 6-2,Albert Montanes,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
18,H2H 4-5,Jarkko Nieminen,R32,6-3 6-2,Rainer Schuettler,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
19,H2H 4-0,Markus Hipfl,R32,3-6 6-3 6-2,Jiri Novak,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
20,H2H 2-1,Andrea Gaudenzi,R32,6-3 6-3,Antony Dupuis,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
21,H2H 1-2,Sargis Sargsian,R32,6-0 6-2,Franco Squillari,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
22,H2H 1-2,Cedric Pioline,R32,7-6(2) 6-4,Younes El Aynaoui,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
23,H2H 2-1,Galo Blanco,R32,6-2 6-2,Bohdan Ulihrach,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
24,H2H 2-0,Jan Vacek,R32,6-4 6-7(2) 6-3,Jonas Bjorkman,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
25,H2H 2-4,Karim Alami,R32,6-2 6-2,Fernando Vicente,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
26,H2H 1-0,Albert Portas,R32,6-4 1-6 7-6(0),Julian Knowle,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
27,H2H 1-0,Cristiano Caratti,R32,6-1 6-1,Felix Mantilla,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
28,H2H 1-0,Nasser-Ghanim Al Khulaifi,R32,6-1 6-2,Oleg Ogorodov,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
29,H2H 2-1,Christophe Rochus,R32,7-6(5) 6-3,Radek Stepanek,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
30,H2H 1-1,Stefan Koubek,R32,6-4 3-6 6-3,Goran Ivanisevic,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
31,,J Novak / D Rikl,F,6-3 7-6(5),D Johnson / J Palmer,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
32,,R Schuettler / M Youzhny,SF,6-7(5) 7-5 7-5,D Johnson / J Palmer,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
33,,D Adams / M Kohlmann,SF,6-2 6-4,J Novak / D Rikl,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
34,,M Damm / D Vacek,QF,6-4 7-5,D Johnson / J Palmer,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
35,,M Knowles / D Nestor,QF,6-4 6-3,R Schuettler / M Youzhny,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
36,,P Pala / P Vizner,QF,6-3 6-7(5) 6-3,D Adams / M Kohlmann,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
37,,K Alami / Y El Aynaoui,QF,6-2 7-5,J Novak / D Rikl,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
38,,A Portas / F Vicente,R16,6-2 6-4,D Johnson / J Palmer,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
39,,L Burgsmuller / C Pioline,R16,6-2 7-6(5),M Damm / D Vacek,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
40,,S Aspelin / P Nyborg,R16,6-2 6-2,M Knowles / D Nestor,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
41,,M Garcia / C Suk,R16,2-6 6-3 6-4,R Schuettler / M Youzhny,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
42,,L Friedl / R Stepanek,R16,6-4 6-4,D Adams / M Kohlmann,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
43,,J de Jager / R Koenig,R16,6-2 3-6 6-4,P Pala / P Vizner,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
44,,A Gaudenzi / B Ulihrach,R16,6-1 6-3,K Alami / Y El Aynaoui,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
45,,Y Kafelnikov / N Zimonjic,R16,6-4 6-4,J Novak / D Rikl,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
46,H2H 3-2,Lars Burgsmuller,FQ,4-6 6-3 7-6(2),Oleg Ogorodov,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
47,H2H 1-1,Daniel Nestor,FQ,6-4 7-6(3),Radek Stepanek,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
48,H2H 2-0,Uros Vico,FQ,7-6(3) 6-4,Cristiano Caratti,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
49,H2H 1-1,Markus Hantschk,FQ,6-7(5) 6-1 6-3,Julian Knowle,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
50,H2H 2-1,Glenn Weiner,SFQ,6-4 6-2,Lars Burgsmuller,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
51,H2H 1-0,Jared Palmer,SFQ,3-6 6-3 7-5,Oleg Ogorodov,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
52,H2H 1-0,Michael Kohlmann,SFQ,6-2 6-1,Daniel Nestor,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
53,H2H 1-0,Leos Friedl,SFQ,6-4 7-5,Radek Stepanek,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
54,H2H 1-0,John van Lottum,SFQ,6-2 6-2,Uros Vico,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
55,H2H 1-3,Renzo Furlan,SFQ,7-6(3) 6-4,Cristiano Caratti,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
56,H2H 1-0,Simon Aspelin,SFQ,2-0 Retired,Julian Knowle,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
57,H2H 1-0,Donald Johnson,SFQ,6-1 2-0 Retired,Markus Hantschk,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
58,H2H 1-0,Mohammed Ali,QFQ,6-0 6-1,Glenn Weiner,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
59,H2H 3-0,Mark Knowles,QFQ,6-7(5) 3-1 Retired,Jared Palmer,2002-12-30,https://matchstat.com/tennis/tournaments/m/Doha/2002,Doha
