,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-0,Corrado Barazzutti,F,6-1 6-2,Bjorn Borg,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
1,H2H 3-0,Antonio Munoz,SF,6-4 6-1,Bjorn Borg,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
2,H2H 5-1,Balazs Taroczy,SF,6-3 1-6 7-5,Corrado Barazzutti,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
3,H2H 1-0,Chris Lewis,QF,7-6 6-3,Bjorn Borg,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
4,H2H 1-0,Kjell Johansson,QF,3-6 6-2 6-4,Antonio Munoz,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
5,H2H 1-0,Mark Edmondson,QF,6-4 7-6,Balazs Taroczy,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
6,H2H 4-0,Ray Moore,QF,6-1 7-6,Corrado Barazzutti,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
7,H2H 2-0,Bob Carmichael,R16,6-0 6-0,Bjorn Borg,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
8,H2H 2-0,Jonathan Smith,R16,6-2 6-4,Chris Lewis,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
9,H2H 1-0,Louk Sanders,R16,6-4 6-2,Kjell Johansson,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
10,H2H 2-0,Birger Andersson,R16,7-6 4-6 6-3,Antonio Munoz,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
11,H2H 1-0,Hans Kary,R16,6-2 6-3,Mark Edmondson,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
12,H2H 3-0,Per Hjertquist,R16,5-7 6-2 6-3,Balazs Taroczy,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
13,H2H 1-0,Stanislav Birner,R16,7-6 7-6,Ray Moore,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
14,H2H 2-1,Bengtson,R16,6-7 6-2 6-0,Corrado Barazzutti,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
15,H2H 1-0,Tony Giammalva,R32,6-1 6-0,Bjorn Borg,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
16,H2H 1-0,Per Larsson,R32,6-3 6-2,Bob Carmichael,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
17,H2H 2-0,Angel Gimenez,R32,6-0 2-6 6-2,Jonathan Smith,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
18,H2H 1-0,Javier Soler,R32,6-2 6-1,Chris Lewis,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
19,H2H 2-0,Christophe Roger-Vasselin,R32,1-6 6-2 6-4,Kjell Johansson,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
20,H2H 1-1,F. Jauffret,R32,6-2 6-1,Louk Sanders,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
21,H2H 1-0,Ulf Eriksson,R32,6-1 7-6,Birger Andersson,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
22,H2H 1-0,Colin Dowdeswell,R32,7-6 6-1,Antonio Munoz,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
23,H2H 2-0,Mike Fishbach,R32,6-0 3-6 6-3,Hans Kary,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
24,H2H 1-1,Gianni Ocleppo,R32,6-3 4-0 Retired,Mark Edmondson,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
25,H2H 1-0,Jan Norback,R32,7-5 6-0,Per Hjertquist,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
26,H2H 4-0,B. Phillips-Moore,R32,6-1 6-1,Balazs Taroczy,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
27,H2H 3-0,Alvaro Fillol,R32,7-6 7-6,Ray Moore,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
28,H2H 1-0,Peter Szoke,R32,7-5 6-3,Stanislav Birner,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
29,H2H 1-0,Tenny Svensson,R32,6-3 6-4,Bengtson,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
30,H2H 1-0,D. Palm,R32,6-1 6-4,Corrado Barazzutti,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
31,,P Szoke / B Taroczy,F,7-5 6-4,B Carmichael / M Edmondson,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
32,,R Moore / J Smith,SF,7-5 3-6 6-1,B Carmichael / M Edmondson,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
33,,F Jauffret / C Roger-Vasselin,SF,6-4 6-3,P Szoke / B Taroczy,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
34,,H Kary / C Lewis,QF,6-3 6-4,B Carmichael / M Edmondson,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
35,,J Benson / T Giammalva,QF,6-4 6-1,R Moore / J Smith,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
36,,B Bengtson / T Svensson,QF,6-2 6-4,F Jauffret / C Roger-Vasselin,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
37,,A Fillol / M Fishbach,QF,7-5 7-6,P Szoke / B Taroczy,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
38,,K Johansson / L Sanders,R16,6-4 6-0,B Carmichael / M Edmondson,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
39,,U Eriksson / P Hjertquist,R16,6-3 6-1,H Kary / C Lewis,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
40,,B Andersson / S Birner,R16,6-4 4-6 7-6,J Benson / T Giammalva,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
41,,P Larsson / S Simonsson,R16,6-3 6-1,R Moore / J Smith,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
42,,A Gimenez / A Munoz,R16,6-4 6-4,F Jauffret / C Roger-Vasselin,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
43,,M Mcmanus / B Phillips-moore,R16,6-2 6-3,B Bengtson / T Svensson,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
44,,C Barazzutti / G Ocleppo,R16,WO,P Szoke / B Taroczy,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
45,,J Norback / D Palm,R16,6-1 6-3,A Fillol / M Fishbach,1978-07-17,https://matchstat.com/tennis/tournaments/m/Bastad/1978,Bastad
