,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 20-14,Andre Agassi,F,6-1 7-5 6-4,Pete Sampras,1999-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1999,ATP World Tour Finals
1,H2H 8-4,Yevgeny Kafelnikov,SF,6-4 7-6,Andre Agassi,1999-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1999,ATP World Tour Finals
2,H2H 3-1,Nicolas Kiefer,SF,6-3 6-3,Pete Sampras,1999-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1999,ATP World Tour Finals
3,H2H 4-7,Nicolas Kiefer,RR A,6-4 7-5,Thomas Enqvist,1999-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1999,ATP World Tour Finals
4,H2H 4-2,Todd Martin,RR A,6-3 6-2,Nicolas Kiefer,1999-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1999,ATP World Tour Finals
5,H2H 8-6,Thomas Enqvist,RR A,7-5 3-6 6-4,Yevgeny Kafelnikov,1999-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1999,ATP World Tour Finals
6,H2H 5-4,Thomas Enqvist,RR A,6-4 6-1,Todd Martin,1999-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1999,ATP World Tour Finals
7,H2H 7-3,Todd Martin,RR A,6-4 1-6 6-1,Yevgeny Kafelnikov,1999-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1999,ATP World Tour Finals
8,H2H 6-9,Yevgeny Kafelnikov,RR A,6-1 4-6 6-2,Nicolas Kiefer,1999-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1999,ATP World Tour Finals
9,H2H 3-0,Nicolas Lapentti,RR B,7-6 7-6,Pete Sampras,1999-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1999,ATP World Tour Finals
10,H2H 5-0,Nicolas Lapentti,RR B,6-1 6-2,Andre Agassi,1999-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1999,ATP World Tour Finals
11,H2H 14-20,Pete Sampras,RR B,6-2 6-2,Andre Agassi,1999-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1999,ATP World Tour Finals
12,H2H 2-1,Gustavo Kuerten,RR B,6-2 6-3,Pete Sampras,1999-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1999,ATP World Tour Finals
13,H2H 7-4,Gustavo Kuerten,RR B,6-4 7-5,Andre Agassi,1999-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1999,ATP World Tour Finals
14,H2H 5-2,Nicolas Lapentti,RR B,6-1 6-2,Gustavo Kuerten,1999-11-22,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1999,ATP World Tour Finals
