,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-4,Jonas B. Svensson,F,6-7 3-6 6-4 6-0 7-5,Jakob Hlasek,1988-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1988,Wembley
1,H2H 2-2,Henri Leconte,SF,6-4 7-5,Jakob Hlasek,1988-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1988,Wembley
2,H2H 1-1,John Fitzgerald,SF,7-5 6-4,Jonas B. Svensson,1988-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1988,Wembley
3,H2H 3-1,Milan Srejber,QF,6-4 6-7 6-2,Henri Leconte,1988-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1988,Wembley
4,H2H 4-1,Amos Mansdorf,QF,4-6 6-3 6-2,Jakob Hlasek,1988-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1988,Wembley
5,H2H 3-2,Jim Courier,QF,6-3 6-0,Jonas B. Svensson,1988-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1988,Wembley
6,H2H 3-2,Robert Seguso,QF,6-3 3-6 6-0,John Fitzgerald,1988-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1988,Wembley
7,H2H 3-0,Alexander Volkov,R16,6-3 6-4,Henri Leconte,1988-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1988,Wembley
8,H2H 2-0,Ronald Agenor,R16,7-6 3-6 6-2,Milan Srejber,1988-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1988,Wembley
9,H2H 2-2,Derrick Rostagno,R16,6-2 6-2,Jakob Hlasek,1988-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1988,Wembley
10,H2H 3-0,Jeremy Bates,R16,7-5 6-2,Amos Mansdorf,1988-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1988,Wembley
11,H2H 3-0,Patrik Kuhnen,R16,6-4 6-1,Jonas B. Svensson,1988-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1988,Wembley
12,H2H 2-0,Tim Wilkison,R16,6-3 6-3,Jim Courier,1988-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1988,Wembley
13,H2H 3-0,Christian Saceanu,R16,5-7 6-1 6-3,John Fitzgerald,1988-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1988,Wembley
14,H2H 1-2,Brad Gilbert,R16,4-6 7-6 6-4,Robert Seguso,1988-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1988,Wembley
15,H2H 2-1,Mark Woodforde,R32,7-5 6-7 6-4,Henri Leconte,1988-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1988,Wembley
16,H2H 1-0,Johan Kriek,R32,6-2 6-3,Alexander Volkov,1988-11-07,https://matchstat.com/tennis/tournaments/m/Wembley/1988,Wembley
