,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-3,Magnus Gustafsson,F,7-6 7-6 6-2,Karel Novacek,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
1,H2H 5-4,Francisco Clavet,SF,6-3 6-7 6-2,Karel Novacek,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
2,H2H 2-1,Martin Jaite,SF,6-2 6-2,Magnus Gustafsson,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
3,H2H 1-0,Markus Zillner,QF,6-2 6-3,Francisco Clavet,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
4,H2H 4-2,Horst Skoff,QF,7-5 0-6 7-5,Karel Novacek,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
5,H2H 2-0,Thierry Champion,QF,4-6 6-3 6-1,Magnus Gustafsson,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
6,H2H 3-9,Emilio Sanchez,QF,6-3 3-6 6-3,Martin Jaite,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
7,H2H 1-0,Sergio Bruguera,R16,6-1 1-6 6-2,Markus Zillner,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
8,H2H 1-3,Horacio De La Pena,R16,6-4 6-2,Francisco Clavet,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
9,H2H 3-3,Marian Vajda,R16,6-1 7-6,Karel Novacek,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
10,H2H 1-3,Javier Sanchez,R16,6-4 6-3,Horst Skoff,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
11,H2H 3-1,Alberto Mancini,R16,6-2 6-2,Thierry Champion,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
12,H2H 1-6,Thomas Muster,R16,7-5 2-6 6-4,Magnus Gustafsson,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
13,H2H 1-1,Christian Bergstrom,R16,6-4 6-3,Martin Jaite,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
14,H2H 1-0,Richard Vogel,R16,6-3 4-6 6-2,Emilio Sanchez,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
15,H2H 2-1,Claudio Pistolesi,R32,3-6 6-2 6-1,Sergio Bruguera,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
16,H2H 1-0,Marcelo Filippini,R32,5-7 6-3 6-3,Markus Zillner,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
17,H2H 2-0,German Lopez-Montoya,R32,6-3 6-0,Horacio De La Pena,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
18,H2H 1-0,Patrik Kuhnen,R32,1-6 6-4 6-4,Francisco Clavet,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
19,H2H 1-1,Karsten Braasch,R32,6-2 6-3,Karel Novacek,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
20,H2H 1-1,Tarik Benhabiles,R32,6-3 6-3,Marian Vajda,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
21,H2H 1-2,Dimitri Poliakov,R32,7-5 6-2,Javier Sanchez,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
22,H2H 3-1,Rodolphe Gilbert,R32,6-2 6-1,Horst Skoff,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
23,H2H 1-1,Olivier Delaitre,R32,7-6 7-6,Alberto Mancini,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
24,H2H 1-0,Thomas Buchmayer,R32,3-6 6-4 7-6,Thierry Champion,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
25,H2H 1-0,Johan Anderson,R32,6-3 6-1,Thomas Muster,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
26,H2H 4-0,Diego Nargiso,R32,6-4 7-5,Magnus Gustafsson,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
27,H2H 2-0,Eric Jelen,R32,6-3 6-7 6-2,Martin Jaite,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
28,H2H 1-0,Gerald Mandl,R32,7-6 6-7 7-6,Christian Bergstrom,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
29,H2H 1-0,Cedric Pioline,R32,7-6 6-2,Richard Vogel,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
30,H2H 1-0,Eric Winogradsky,R32,7-6 6-4,Emilio Sanchez,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
31,H2H 1-0,Henrik Holm,R64,6-1 6-4,Claudio Pistolesi,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
32,H2H 1-0,Wojtek Kowalski,R64,4-6 6-4 6-3,Markus Zillner,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
33,H2H 2-0,Pablo Arraya,R64,7-6 6-3,German Lopez-Montoya,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
34,H2H 1-0,Michael Geserer,R64,6-1 7-5,Patrik Kuhnen,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
35,H2H 2-2,Arnaud Boetsch,R64,2-6 6-4 6-2,Karsten Braasch,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
36,H2H 1-0,Andres Vysand,R64,3-6 6-4 6-2,Tarik Benhabiles,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
37,H2H 1-0,Tomas Carbonell,R64,4-6 6-1 6-3,Dimitri Poliakov,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
38,H2H 1-0,Christian Saceanu,R64,6-4 6-1,Rodolphe Gilbert,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
39,H2H 1-0,Reinhard Wawra,R64,7-6 6-1,Olivier Delaitre,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
40,H2H 1-1,Francisco Roig,R64,6-4 0-6 6-2,Thomas Buchmayer,1991-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1991,Kitzbuhel
