,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
38,H2H 2-0,Belus Prajoux,R64,6-3 3-6 12-10,Colin Dowdeswell,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
39,H2H 2-1,Carlos Kirmayr,R64,6-3 4-6 6-3,Antonio Munoz,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
40,H2H 1-0,Mike Powers,R64,6-3 6-0,Ricardo Cano,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
41,H2H 1-0,Rolf Thung,R64,6-3 6-2,Ionel Santeiu,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
42,H2H 1-0,Martin Robinson,R64,6-4 6-3,Birger Andersson,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
43,H2H 1-0,Gianni Ocleppo,R64,6-3 6-4,Ivan Molina,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
44,H2H 1-0,Tenny Svensson,R64,6-7 6-4 6-0,Byron Bertram,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
45,H2H 1-0,N. Spear,R64,7-6 4-6 6-4,Peter Szoke,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
46,H2H 4-0,Sashi Menon,R64,6-4 4-6 6-3,Orantes,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
47,,G Ocleppo / I Santeiu,SF,6-0 6-4,J Gisbert / O Orantes,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
48,,R Norberg / T Svensson,QF,6-1 6-2,E Alvarez / S Menon,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
49,,M Edmondson / J Marks,QF,6-0 4-6 6-3,C Barazzutti / A Zugarelli,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
50,,E Deblicker / D Naegelen,QF,6-4 6-3,G Ocleppo / I Santeiu,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
51,,C Kirmayr / M Mandarino,QF,7-6 6-0,J Gisbert / O Orantes,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
52,,P Szoke / B Taroczy,R16,6-4 6-4,E Alvarez / S Menon,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
53,,P Bertolucci / H Kary,R16,WO,R Norberg / T Svensson,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
54,,G Battrick / J Feaver,R16,6-4 6-4,C Barazzutti / A Zugarelli,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
55,,J Higueras / A Munoz,R16,6-2 6-3,M Edmondson / J Marks,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
56,,I Molina / J Velasco,R16,6-2 6-3,G Ocleppo / I Santeiu,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
57,,A Gimenez / J Muntanola-vilamela,R16,6-3 7-5,E Deblicker / D Naegelen,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
58,,B Andersson / K Johansson,R16,6-4 6-4,C Kirmayr / M Mandarino,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
59,,R Cano / B Prajoux,R16,6-3 6-4,J Gisbert / O Orantes,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
60,,J Castanon / J Herrera,R32,7-5 6-3,P Szoke / B Taroczy,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
61,,J Caujolle / J Haillet,R32,6-3 5-7 7-5,E Alvarez / S Menon,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
62,,B Phillips-moore / M Robinson,R32,6-1 6-3,G Battrick / J Feaver,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
63,,B Bertram / R Thung,R32,6-2 2-6 6-3,J Higueras / A Munoz,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
64,,P Cornejo Seckel / F Jauffret,R32,6-4 6-0,E Deblicker / D Naegelen,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
65,,C Dowdeswell / N Holmes,R32,6-2 7-5,J Gisbert / O Orantes,1976-03-22,https://matchstat.com/tennis/tournaments/m/Valencia/1976,Valencia
