,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-1,Harold Solomon,F,6-1 6-4 4-6 7-6,Adriano Panatta,1976-05-31,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1976,FO - RG
1,H2H 8-2,Raul Ramirez,SF,6-7 6-0 4-6 6-4 6-4,Harold Solomon,1976-05-31,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1976,FO - RG
2,H2H 4-2,Eddie Dibbs,SF,6-3 6-2 6-4,Adriano Panatta,1976-05-31,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1976,FO - RG
3,H2H 4-4,G. Vilas,QF,6-1 0-6 7-6 6-1,Harold Solomon,1976-05-31,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1976,FO - RG
4,H2H 2-1,Balazs Taroczy,QF,4-6 7-6 3-6 6-1 7-5,Raul Ramirez,1976-05-31,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1976,FO - RG
5,H2H 8-6,Orantes,QF,6-3 3-6 6-3 6-3,Eddie Dibbs,1976-05-31,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1976,FO - RG
6,H2H 4-7,Bjorn Borg,QF,6-3 6-3 2-6 7-6,Adriano Panatta,1976-05-31,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1976,FO - RG
7,H2H 3-1,Corrado Barazzutti,R16,6-2 6-2 6-3,G. Vilas,1976-05-31,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1976,FO - RG
8,H2H 12-7,Brian Gottfried,R16,1-6 7-5 6-3 6-2,Harold Solomon,1976-05-31,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1976,FO - RG
9,H2H 1-1,A. Ashe,R16,5-7 2-6 6-4 6-0 6-4,Balazs Taroczy,1976-05-31,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1976,FO - RG
10,H2H 1-0,Bernard Mignot,R16,6-2 6-1 6-1,Raul Ramirez,1976-05-31,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1976,FO - RG
11,H2H 8-4,Wojtek Fibak,R16,7-6 5-7 6-3 6-4,Eddie Dibbs,1976-05-31,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1976,FO - RG
12,H2H 8-5,J. Fillol,R16,7-6 6-2 6-3,Orantes,1976-05-31,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1976,FO - RG
