,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
17,H2H 2-0,Christophe Casa,R32,1-6 6-3 7-5,Frank Gebert,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
18,H2H 1-0,Belus Prajoux,R32,4-6 6-1 6-2,Pat Du Pre,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
19,H2H 1-0,Fernando Luna,R32,7-5 6-4,Christopher Mottram,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
20,H2H 1-0,Jose Moreno-Tallada,R32,3-6 6-2 6-3,Omar Laimina,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
21,H2H 1-0,J. Velasco,R32,4-6 6-1 6-4,Richard Lewis,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
22,H2H 2-0,Victor Pecci,R32,6-3 6-3,Patrice Dominguez,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
23,H2H 1-1,Patricio Cornejo Seckel,R32,3-6 7-6 6-2,Antonio Zugarelli,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
24,H2H 1-0,Juan Herrera,R32,6-3 7-6,Jean-Louis Haillet,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
25,H2H 2-2,Ivan Molina,R32,6-7 6-3 6-4,Hans Gildemeister,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
26,H2H 4-1,Jean-Francois Caujolle,R32,6-2 7-6,Jose Higueras,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
27,H2H 1-0,R. Taylor,R32,7-5 6-3,Javier Soler,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
28,H2H 1-0,Bernard Fritz,R32,6-3 6-4,Klaus Eberhard,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
29,H2H 1-0,Ramiro Gonzalo Benavides Saravia,R32,6-1 6-3,Paul Kronk,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
30,H2H 4-1,Crealy,R32,6-0 4-6 6-4,Patrick Proisy,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
31,,P Cornejo Seckel / H Gildemeister,F,7-5 6-2,P Dominguez / F Jauffret,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
32,,V Pecci / B Prajoux,SF,6-7 6-4 6-4,P Dominguez / F Jauffret,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
33,,P Du Pre / P Kronk,SF,6-3 5-7 6-4,P Cornejo Seckel / H Gildemeister,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
34,,J Higueras / A Munoz,QF,4-6 6-1 6-3,V Pecci / B Prajoux,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
35,,H Elschenbroich / M Marten,QF,6-1 4-6 9-7,P Dominguez / F Jauffret,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
36,,C Mottram / R Taylor,QF,7-6 6-2,P Cornejo Seckel / H Gildemeister,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
37,,J Moreno-tallada / J Soler,QF,7-6 6-2,P Du Pre / P Kronk,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
38,,K Eberhard / R Probst,R16,6-4 4-6 6-3,V Pecci / B Prajoux,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
39,,J Kuki / M Robinson,R16,6-1 6-2,J Higueras / A Munoz,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
40,,A Gimenez / J Herrera,R16,6-4 6-3,H Elschenbroich / M Marten,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
41,,B Andersson / A Zugarelli,R16,6-4 7-5,P Dominguez / F Jauffret,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
42,,J Feaver / R Lewis,R16,6-4 3-6 9-7,C Mottram / R Taylor,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
43,,F Gebert / J Niedzwiedzki,R16,7-5 6-0,P Cornejo Seckel / H Gildemeister,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
44,,J Andrew / R Benavides Saravia,R16,7-5 6-4,J Moreno-tallada / J Soler,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
45,,J Haillet / P Proisy,R16,4-6 7-5 6-4,P Du Pre / P Kronk,1977-04-11,https://matchstat.com/tennis/tournaments/m/Murcia/1977,Murcia
